ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
63006118,8.0,5.5,3.0,7.5,8.5,6.0,-1.0,-1.0,-1.0
63006119,8.6,5.75,8.4,7.25,4.75,4.25,-1.0,-1.0,-1.0
63006120,4.8,5.75,2.4,3.0,2.25,3.25,-1.0,-1.0,-1.0
63006121,5.6,4.41,3.0,5.75,5.75,3.25,-1.0,-1.0,-1.0
63006122,5.2,4.25,2.8,5.25,4.0,5.0,-1.0,-1.0,-1.0
63006123,7.8,4.5,4.6,6.0,6.25,4.0,-1.0,-1.0,-1.0
63006124,7.2,3.75,8.8,3.5,5.25,3.75,-1.0,-1.0,-1.0
63006125,8.4,5.75,6.0,8.25,7.5,5.75,-1.0,-1.0,-1.0
63006126,7.4,4.75,5.2,7.5,6.25,5.25,-1.0,-1.0,-1.0
63006127,4.4,6.25,1.8,-1.0,-1.0,-1.0,6.0,6.0,6.5
63006128,7.2,5.75,4.2,-1.0,-1.0,-1.0,6.75,8.5,8.25
63006129,5.4,5.58,5.0,-1.0,-1.0,-1.0,4.0,6.0,7.0
63006130,5.8,6.5,3.4,-1.0,-1.0,-1.0,7.25,6.75,8.75
63006131,5.4,7.0,5.4,-1.0,-1.0,-1.0,7.0,7.0,8.25
63006132,7.8,7.0,6.2,-1.0,-1.0,-1.0,6.0,8.25,7.75
63006133,8.2,6.25,8.0,6.75,8.25,8.25,-1.0,-1.0,-1.0
63006134,6.6,6.75,6.4,7.0,8.0,4.25,-1.0,-1.0,-1.0
63006135,7.4,6.25,6.4,7.5,7.25,4.5,-1.0,-1.0,-1.0
63006136,7.6,8.25,8.8,-1.0,-1.0,-1.0,7.5,7.75,8.0
63006137,6.4,6.25,4.2,-1.0,-1.0,-1.0,7.25,6.5,8.75
63006138,8.2,8.75,9.0,-1.0,-1.0,-1.0,7.0,6.25,8.0
63006139,7.2,7.75,8.8,-1.0,-1.0,-1.0,7.75,7.75,8.75
63006140,7.6,4.0,4.8,7.25,6.0,3.75,-1.0,-1.0,-1.0
63006141,6.4,4.5,4.6,-1.0,-1.0,-1.0,9.0,6.0,8.25
63006142,7.6,6.0,3.2,6.75,6.25,6.25,-1.0,-1.0,-1.0
63006143,7.4,5.0,3.8,-1.0,-1.0,-1.0,7.25,7.0,8.25
63006144,7.8,5.25,8.6,6.0,4.5,4.5,-1.0,-1.0,-1.0
63006145,8.4,6.25,4.6,6.5,7.25,8.0,-1.0,-1.0,-1.0
63006146,6.0,5.75,5.4,-1.0,-1.0,-1.0,7.5,7.5,8.75
63006147,7.8,4.75,2.6,6.0,7.5,7.0,-1.0,-1.0,-1.0
63006148,7.6,5.75,5.4,7.5,8.25,4.75,-1.0,-1.0,-1.0
63006149,7.0,4.5,2.4,-1.0,-1.0,-1.0,6.5,7.25,7.25
63006150,8.2,4.0,3.6,9.0,8.5,4.75,-1.0,-1.0,-1.0
63006151,8.0,4.0,4.6,8.5,7.75,3.5,-1.0,-1.0,-1.0
63006152,7.8,5.75,3.8,8.0,9.25,5.25,-1.0,-1.0,-1.0
63006153,8.2,4.5,4.0,4.25,8.0,3.75,-1.0,-1.0,-1.0
63006154,8.8,7.75,7.6,-1.0,-1.0,-1.0,5.5,7.5,6.5
63006155,7.2,6.5,6.4,-1.0,-1.0,-1.0,6.75,8.75,8.25
63006156,3.2,3.5,3.0,-1.0,-1.0,-1.0,5.5,5.5,5.75
63006157,9.0,6.5,7.4,8.5,9.0,8.0,-1.0,-1.0,-1.0
63006158,7.8,7.75,9.8,-1.0,-1.0,-1.0,9.0,8.0,9.5
63006159,6.4,6.0,3.6,6.5,8.0,4.5,-1.0,-1.0,-1.0
63006160,8.2,7.75,6.2,6.75,4.75,4.5,-1.0,-1.0,-1.0
63006161,3.6,4.75,3.2,-1.0,-1.0,-1.0,3.75,5.25,8.25
63006162,6.6,5.25,4.8,5.25,6.0,5.0,-1.0,-1.0,-1.0
63006163,6.0,8.0,5.0,-1.0,-1.0,-1.0,7.25,6.75,7.25
63006164,5.6,4.25,2.4,-1.0,-1.0,-1.0,7.5,5.25,8.5
63006165,8.4,7.5,5.8,-1.0,-1.0,-1.0,6.0,8.5,7.0
63006166,8.2,6.25,4.4,6.5,8.0,3.0,-1.0,-1.0,-1.0
63006167,8.0,6.25,2.8,3.5,6.25,1.75,-1.0,-1.0,-1.0
63006168,7.2,7.25,3.2,-1.0,-1.0,-1.0,7.0,7.0,7.25
63006169,6.4,6.25,2.6,-1.0,-1.0,-1.0,7.0,7.5,8.25
63006170,8.2,5.25,5.4,6.5,8.25,5.0,-1.0,-1.0,-1.0
63006171,7.0,7.25,5.2,-1.0,-1.0,-1.0,6.75,6.25,7.75
63006172,6.6,6.5,2.6,-1.0,-1.0,-1.0,5.5,4.75,7.0
63006173,3.0,6.0,2.2,-1.0,-1.0,-1.0,5.5,5.5,7.75
63006174,7.0,6.25,8.4,-1.0,-1.0,-1.0,4.5,6.25,8.0
63006175,8.4,5.5,5.0,6.75,8.25,6.0,-1.0,-1.0,-1.0
63006176,8.2,6.25,9.8,8.25,4.0,5.25,-1.0,-1.0,-1.0
63006177,8.4,6.5,6.0,8.75,9.0,3.75,-1.0,-1.0,-1.0
63006178,9.0,5.75,8.8,7.0,7.0,5.5,-1.0,-1.0,-1.0
63006179,7.0,5.5,3.2,6.0,7.5,4.25,-1.0,-1.0,-1.0
63006180,5.4,6.5,5.8,-1.0,-1.0,-1.0,7.0,6.25,7.0
63006181,8.8,6.25,5.0,7.75,7.75,4.0,-1.0,-1.0,-1.0
63006182,7.0,6.25,5.0,5.5,5.5,2.75,-1.0,-1.0,-1.0
63006183,8.4,8.5,5.6,-1.0,-1.0,-1.0,10.0,8.0,8.25
63006184,6.8,6.25,2.8,-1.0,-1.0,-1.0,8.5,6.75,7.25
63006185,7.8,5.25,4.0,5.25,7.25,4.0,-1.0,-1.0,-1.0
63006186,7.6,6.25,3.4,7.0,8.25,4.5,-1.0,-1.0,-1.0
63006187,6.4,4.25,4.0,-1.0,-1.0,-1.0,7.25,8.5,8.75
63006188,6.6,3.75,2.8,4.5,5.75,4.0,-1.0,-1.0,-1.0
63006189,7.6,6.0,4.2,8.25,8.75,5.75,-1.0,-1.0,-1.0
63006190,8.6,7.25,4.6,5.5,4.5,4.5,-1.0,-1.0,-1.0
63006191,6.8,6.5,5.4,-1.0,-1.0,-1.0,6.25,5.5,7.25
63006192,3.2,3.75,2.8,-1.0,-1.0,-1.0,4.0,5.5,7.0
63006193,4.0,4.75,3.6,5.75,3.0,2.25,-1.0,-1.0,-1.0
63006194,7.2,5.0,4.8,8.5,7.0,5.25,-1.0,-1.0,-1.0
63006195,8.4,4.0,4.8,6.5,7.75,5.5,-1.0,-1.0,-1.0
63006196,5.4,5.5,3.2,3.0,3.25,4.0,-1.0,-1.0,-1.0
63006197,8.2,5.5,5.2,7.75,8.75,6.0,-1.0,-1.0,-1.0
63006198,5.4,3.5,3.0,-1.0,-1.0,-1.0,7.5,7.5,7.5
63006199,6.4,5.5,1.8,5.0,5.0,4.25,-1.0,-1.0,-1.0
63006200,7.0,3.0,2.8,-1.0,-1.0,-1.0,5.5,5.25,7.75
63006201,7.0,3.75,4.8,4.75,2.75,3.25,-1.0,-1.0,-1.0
63006202,8.6,6.25,9.4,8.75,7.0,5.75,-1.0,-1.0,-1.0
63006203,7.8,5.5,6.6,7.5,5.5,6.25,-1.0,-1.0,-1.0
63006204,5.8,5.25,4.6,-1.0,-1.0,-1.0,4.25,5.25,6.0
63006205,8.6,6.25,7.6,7.75,8.5,6.5,-1.0,-1.0,-1.0
63006206,7.8,5.25,3.6,8.75,7.5,5.5,-1.0,-1.0,-1.0
63006207,5.4,4.25,3.0,-1.0,-1.0,-1.0,8.0,8.75,8.75
63006208,4.4,4.25,3.0,-1.0,-1.0,-1.0,5.0,6.0,5.75
63006209,4.0,4.5,2.2,-1.0,-1.0,-1.0,4.5,6.5,6.75
63006210,9.6,5.0,4.2,8.5,8.75,4.25,-1.0,-1.0,-1.0
63006211,5.2,4.75,7.0,-1.0,-1.0,-1.0,6.75,5.5,7.0
63006212,7.0,4.5,3.0,-1.0,-1.0,-1.0,8.0,6.25,7.25
63006213,7.6,5.0,3.0,6.25,7.5,4.0,-1.0,-1.0,-1.0
63006214,4.8,7.0,3.2,-1.0,-1.0,-1.0,10.0,9.0,8.25
63006215,5.6,5.25,3.0,-1.0,-1.0,-1.0,7.0,7.25,8.0
63006216,8.2,5.0,3.8,6.5,8.0,4.25,-1.0,-1.0,-1.0
63006217,6.0,7.0,6.6,-1.0,-1.0,-1.0,8.5,7.75,8.0
63006218,7.0,6.5,5.2,-1.0,-1.0,-1.0,6.5,7.5,8.5
63006219,8.4,6.5,6.6,6.25,8.0,8.75,-1.0,-1.0,-1.0
63006220,7.2,6.25,3.4,-1.0,-1.0,-1.0,7.25,7.0,9.0
63006221,9.0,6.0,5.6,6.0,7.75,8.5,-1.0,-1.0,-1.0
63006222,8.2,6.0,7.0,3.75,5.5,3.0,-1.0,-1.0,-1.0
63006223,8.2,7.75,8.4,6.0,7.75,5.5,-1.0,-1.0,-1.0
63006224,9.2,7.0,6.0,9.0,7.75,5.5,-1.0,-1.0,-1.0
63006225,7.6,6.5,4.8,6.25,8.0,5.0,-1.0,-1.0,-1.0
63006226,8.4,5.25,6.8,7.5,5.0,5.75,-1.0,-1.0,-1.0
63006227,5.8,5.25,6.6,-1.0,-1.0,-1.0,6.5,6.0,7.0
63006228,7.8,8.0,4.0,-1.0,-1.0,-1.0,8.75,7.5,8.25
63006229,8.0,5.0,7.8,8.25,8.75,3.75,-1.0,-1.0,-1.0
63006230,8.2,8.0,8.8,7.5,8.5,5.75,-1.0,-1.0,-1.0
63006231,8.2,5.5,3.4,5.5,6.25,5.25,-1.0,-1.0,-1.0
63006232,9.0,6.75,7.8,8.75,7.25,6.25,-1.0,-1.0,-1.0
63006233,5.4,5.25,4.6,-1.0,-1.0,-1.0,5.5,6.25,8.75
63006234,8.2,6.75,4.4,-1.0,-1.0,-1.0,8.0,8.0,9.0
63006235,4.8,2.75,3.2,-1.0,-1.0,-1.0,4.0,8.25,8.0
63006236,7.6,6.0,3.8,4.5,3.75,2.5,-1.0,-1.0,-1.0
63006237,7.2,6.0,5.0,7.25,5.5,4.75,-1.0,-1.0,-1.0
63006238,6.4,4.75,4.4,-1.0,-1.0,-1.0,6.25,5.5,8.0
63006239,3.8,4.5,3.2,-1.0,-1.0,-1.0,6.75,6.75,8.75
63006240,3.2,5.0,2.8,-1.0,-1.0,-1.0,5.5,4.5,6.5
63006241,6.2,5.25,5.2,-1.0,-1.0,-1.0,6.0,4.25,8.75
63006242,6.2,5.25,4.6,-1.0,-1.0,-1.0,7.25,7.0,9.5
63006243,5.4,6.5,3.6,-1.0,-1.0,-1.0,4.25,6.5,9.5
63006244,7.8,6.5,4.8,-1.0,-1.0,-1.0,7.5,7.0,8.5
63006245,2.2,4.25,2.4,-1.0,-1.0,-1.0,5.25,5.75,6.5
63006246,7.8,5.25,5.8,8.0,5.25,4.75,-1.0,-1.0,-1.0
63006247,5.6,5.5,2.8,-1.0,-1.0,-1.0,7.75,6.0,7.75
63006248,8.0,6.25,3.4,6.25,7.25,5.5,-1.0,-1.0,-1.0
63006249,8.0,5.0,5.6,7.25,7.0,4.75,-1.0,-1.0,-1.0
63006250,7.8,6.0,5.0,-1.0,-1.0,-1.0,7.75,7.5,8.5
63006251,3.8,6.5,3.4,-1.0,-1.0,-1.0,6.75,5.25,7.25
63006252,3.8,4.75,3.8,-1.0,-1.0,-1.0,6.25,6.5,8.25
63006253,9.0,8.5,9.0,5.75,6.5,4.0,-1.0,-1.0,-1.0
63006254,6.8,6.75,3.0,-1.0,-1.0,-1.0,6.75,6.5,9.5
63006255,6.6,3.5,3.2,-1.0,-1.0,-1.0,8.0,7.25,7.5
63006256,2.4,4.0,3.4,-1.0,-1.0,-1.0,2.75,6.0,5.25
63006257,6.4,4.75,3.2,-1.0,-1.0,-1.0,5.25,5.75,8.5
63006258,6.6,5.0,2.0,-1.0,-1.0,-1.0,5.75,6.25,8.5
63006259,5.4,5.0,2.4,-1.0,-1.0,-1.0,4.75,5.5,6.75
63006260,6.8,7.0,4.8,-1.0,-1.0,-1.0,8.0,6.75,9.0
63006261,7.4,7.0,5.4,-1.0,-1.0,-1.0,8.0,8.25,9.75
63006262,7.2,5.75,2.6,-1.0,-1.0,-1.0,6.0,7.25,6.5
63006263,7.2,6.0,4.8,-1.0,-1.0,-1.0,8.0,8.0,8.5
63006264,6.2,5.75,2.4,-1.0,-1.0,-1.0,7.75,7.5,9.0
63006265,3.8,6.0,4.0,-1.0,-1.0,-1.0,7.25,6.25,8.0
63006266,2.0,4.0,2.2,-1.0,-1.0,-1.0,5.5,6.25,7.25
63006267,2.4,4.25,2.4,-1.0,-1.0,-1.0,5.25,4.5,7.25
63006268,6.6,6.25,3.2,5.75,6.75,5.25,-1.0,-1.0,-1.0
63006269,3.2,5.5,3.4,-1.0,-1.0,-1.0,6.5,6.25,7.5
63006270,5.8,6.0,3.2,-1.0,-1.0,-1.0,4.25,6.25,7.75
63006271,6.6,3.75,4.4,5.25,6.25,3.75,-1.0,-1.0,-1.0
63006272,8.0,5.0,4.2,6.75,7.25,3.5,-1.0,-1.0,-1.0
63006273,2.2,3.25,3.0,-1.0,-1.0,-1.0,7.5,6.25,6.75
63006274,5.4,5.75,3.2,-1.0,-1.0,-1.0,5.75,6.75,9.0
63006275,3.0,4.0,3.6,-1.0,-1.0,-1.0,5.0,4.75,6.25
63006276,6.8,6.75,5.0,-1.0,-1.0,-1.0,6.25,5.75,8.75
63006277,6.8,5.75,3.6,5.5,5.0,2.75,-1.0,-1.0,-1.0
63006278,4.4,4.5,3.4,-1.0,-1.0,-1.0,4.5,5.25,5.0
63006279,4.2,4.75,2.6,-1.0,-1.0,-1.0,7.0,6.0,7.5
63006280,6.8,6.0,3.8,-1.0,-1.0,-1.0,6.5,6.5,8.75
63006281,3.8,4.75,3.0,-1.0,-1.0,-1.0,5.75,5.0,6.75
63006282,8.0,7.0,5.4,7.0,7.25,5.0,-1.0,-1.0,-1.0
63006283,6.2,4.0,5.4,-1.0,-1.0,-1.0,8.5,8.0,9.25
63006284,6.8,5.0,5.8,5.25,5.75,5.0,-1.0,-1.0,-1.0
63006285,8.0,6.0,6.8,7.0,6.0,4.0,-1.0,-1.0,-1.0
63006286,5.0,4.0,3.0,-1.0,-1.0,-1.0,5.0,6.25,7.25
63006287,4.8,4.75,3.2,-1.0,-1.0,-1.0,4.25,5.5,9.25
63006288,8.0,6.25,6.4,5.5,5.75,3.5,-1.0,-1.0,-1.0
63006289,7.2,4.75,2.0,-1.0,-1.0,-1.0,9.25,7.5,9.0
63006290,7.0,3.0,4.6,6.75,4.25,4.25,-1.0,-1.0,-1.0
63006291,7.4,6.0,4.8,7.25,6.5,4.75,-1.0,-1.0,-1.0
63006292,4.4,6.0,4.4,-1.0,-1.0,-1.0,6.5,7.25,8.5
63006293,4.4,5.5,2.4,-1.0,-1.0,-1.0,5.25,5.25,7.0
63006294,5.8,4.5,4.4,-1.0,-1.0,-1.0,7.25,6.25,8.75
63006295,4.4,7.0,2.6,-1.0,-1.0,-1.0,5.75,7.0,8.25
63006296,5.6,4.5,3.8,-1.0,-1.0,-1.0,6.75,6.25,7.25
63006297,7.0,7.25,6.6,6.0,6.25,4.0,-1.0,-1.0,-1.0
63006298,2.6,4.0,2.8,-1.0,-1.0,-1.0,4.0,5.25,5.75
63006299,5.6,5.0,3.8,-1.0,-1.0,-1.0,4.75,5.25,8.0
63006300,3.8,5.0,4.2,-1.0,-1.0,-1.0,4.5,6.5,8.0
63006301,7.0,7.0,4.4,-1.0,-1.0,-1.0,9.5,8.0,9.25
63006302,4.4,5.0,3.2,-1.0,-1.0,-1.0,6.0,7.75,7.5
63006303,7.4,8.0,6.4,5.0,4.5,5.25,-1.0,-1.0,-1.0
63006304,4.8,6.0,4.6,-1.0,-1.0,-1.0,6.75,6.75,8.25
63006305,5.2,5.0,2.8,-1.0,-1.0,-1.0,8.5,9.0,8.0
63006306,2.6,3.5,2.8,-1.0,-1.0,-1.0,4.0,4.5,7.5
63006307,6.8,5.5,5.2,4.5,6.75,4.75,-1.0,-1.0,-1.0
63006308,6.6,6.75,5.0,-1.0,-1.0,-1.0,9.5,8.75,9.0
63006309,5.8,5.75,3.4,6.5,7.5,3.5,-1.0,-1.0,-1.0
63006310,8.0,4.75,2.8,7.75,7.0,3.75,-1.0,-1.0,-1.0
63006311,4.0,4.75,2.0,-1.0,-1.0,-1.0,5.25,5.75,6.75
63006312,3.2,1.75,2.8,-1.0,-1.0,-1.0,7.25,6.0,8.0
63006313,5.6,6.0,3.6,-1.0,-1.0,-1.0,8.25,7.25,9.5
63006314,6.6,5.0,2.6,-1.0,-1.0,-1.0,7.5,8.75,8.25
63006315,4.8,5.5,3.8,-1.0,-1.0,-1.0,7.75,7.5,8.0
63006316,7.6,6.25,4.6,-1.0,-1.0,-1.0,7.5,8.25,8.75
63006317,3.2,5.42,3.0,-1.0,-1.0,-1.0,6.5,5.5,7.5
63006318,3.6,4.0,3.0,-1.0,-1.0,-1.0,5.0,4.0,6.5
63006319,3.8,6.0,3.4,-1.0,-1.0,-1.0,4.25,5.25,6.5
63006320,7.2,8.25,6.2,-1.0,-1.0,-1.0,8.25,7.0,9.0
63006321,6.4,5.25,4.8,-1.0,-1.0,-1.0,6.25,5.75,8.5
63006322,8.4,5.5,6.4,8.0,8.75,5.5,-1.0,-1.0,-1.0
63006323,6.0,4.5,3.8,-1.0,-1.0,-1.0,8.0,5.75,9.0
63006324,4.0,5.0,4.0,-1.0,-1.0,-1.0,6.5,6.75,7.75
63006325,3.4,2.5,2.2,-1.0,-1.0,-1.0,2.5,5.0,5.75
63006326,3.0,3.25,2.6,-1.0,-1.0,-1.0,3.0,4.25,5.5
63006327,4.4,6.4,5.6,-1.0,-1.0,-1.0,6.0,5.75,8.75
63006328,2.0,4.5,2.4,-1.0,-1.0,-1.0,6.0,4.5,6.0
63006329,5.2,3.5,2.2,-1.0,-1.0,-1.0,6.25,5.5,7.25
63006330,8.6,3.75,5.6,7.75,9.25,2.75,-1.0,-1.0,-1.0
63006331,8.0,6.0,5.2,7.0,8.25,6.25,-1.0,-1.0,-1.0
63006332,1.8,3.25,2.6,-1.0,-1.0,-1.0,3.5,3.75,4.75
63006333,7.6,6.75,4.0,-1.0,-1.0,-1.0,8.5,6.5,9.25
63006334,8.6,6.75,5.6,7.5,8.0,4.75,-1.0,-1.0,-1.0
63006335,4.4,5.25,1.8,-1.0,-1.0,-1.0,7.5,6.5,8.0
63006336,4.2,4.0,2.4,-1.0,-1.0,-1.0,5.0,7.5,7.25
63006337,3.4,4.25,4.0,-1.0,-1.0,-1.0,5.5,5.25,6.25
63006338,7.2,7.5,6.2,-1.0,-1.0,-1.0,8.5,8.5,9.5
63006339,4.0,5.25,2.6,-1.0,-1.0,-1.0,4.75,3.75,8.5
63006340,7.2,6.75,4.2,-1.0,-1.0,-1.0,7.0,8.0,8.75
63006341,5.0,5.0,2.4,-1.0,-1.0,-1.0,5.25,7.25,8.0
63006342,2.8,4.25,3.4,-1.0,-1.0,-1.0,6.75,6.25,7.0
63006343,6.0,5.75,2.2,-1.0,-1.0,-1.0,6.5,7.0,7.0
63006344,7.8,7.75,5.4,-1.0,-1.0,-1.0,8.0,8.5,9.0
63006345,7.6,3.25,2.6,4.0,6.75,4.75,-1.0,-1.0,-1.0
63006346,6.8,3.75,3.0,5.25,6.0,3.75,-1.0,-1.0,-1.0
63006347,7.2,8.0,7.6,5.75,6.25,6.0,-1.0,-1.0,-1.0
63006348,6.0,6.75,4.2,-1.0,-1.0,-1.0,5.5,5.25,8.75
63006349,2.4,4.5,3.2,-1.0,-1.0,-1.0,2.75,5.25,6.0
63006350,8.0,4.75,5.2,7.75,4.5,3.5,-1.0,-1.0,-1.0
63006351,7.4,6.0,4.0,7.0,8.75,5.25,-1.0,-1.0,-1.0
63006352,3.8,6.0,3.4,-1.0,-1.0,-1.0,5.5,6.5,8.75
63006353,7.4,5.75,6.0,7.5,5.0,4.75,-1.0,-1.0,-1.0
63006354,6.0,6.5,4.6,4.5,7.0,2.75,-1.0,-1.0,-1.0
63006355,8.0,5.5,4.0,-1.0,-1.0,-1.0,6.25,6.75,8.75
63006356,5.6,6.0,4.0,-1.0,-1.0,-1.0,7.5,6.25,8.25
63006357,4.0,5.5,3.6,-1.0,-1.0,-1.0,5.0,4.75,8.0
63006358,7.0,5.25,3.4,4.5,6.75,5.0,-1.0,-1.0,-1.0
63006359,4.4,2.25,2.6,-1.0,-1.0,-1.0,4.25,6.25,6.25
63006360,5.0,4.75,3.4,-1.0,-1.0,-1.0,5.5,4.0,7.5
63006361,4.6,5.0,3.2,-1.0,-1.0,-1.0,5.25,5.25,7.0
63006362,6.2,4.25,3.6,-1.0,-1.0,-1.0,7.5,6.75,7.5
63006363,8.6,6.25,3.2,7.5,8.75,4.75,-1.0,-1.0,-1.0
63006364,2.2,3.5,2.2,-1.0,-1.0,-1.0,2.5,3.5,4.75
63006365,7.8,4.0,2.6,3.0,2.25,3.0,-1.0,-1.0,-1.0
63006366,6.6,6.75,3.6,-1.0,-1.0,-1.0,8.75,7.0,9.75
63006367,5.2,4.25,3.0,-1.0,-1.0,-1.0,7.25,6.0,8.25
63006368,7.8,7.25,6.0,8.5,8.75,4.25,-1.0,-1.0,-1.0
63006369,3.4,5.25,2.8,-1.0,-1.0,-1.0,5.0,6.25,6.0
63006370,5.6,6.5,4.8,5.75,4.75,2.5,-1.0,-1.0,-1.0
63006371,6.4,8.5,5.0,3.75,4.0,4.75,-1.0,-1.0,-1.0
63006372,3.2,5.5,2.6,-1.0,-1.0,-1.0,5.25,6.25,8.0
63006373,7.6,7.25,4.4,-1.0,-1.0,-1.0,9.5,8.0,9.0
63006374,6.0,6.25,3.0,-1.0,-1.0,-1.0,6.5,7.5,8.0
63006375,6.6,7.25,5.0,6.5,4.75,2.5,-1.0,-1.0,-1.0
63006376,5.2,6.75,5.4,6.0,6.75,4.5,-1.0,-1.0,-1.0
63006377,4.8,6.0,3.0,-1.0,-1.0,-1.0,6.25,5.25,9.25
63006378,7.4,5.75,4.0,5.75,6.25,4.0,-1.0,-1.0,-1.0
63006379,4.8,5.0,4.4,-1.0,-1.0,-1.0,5.0,6.25,7.5
63006380,7.8,7.25,6.4,5.25,3.25,5.25,-1.0,-1.0,-1.0
63006381,7.4,6.25,6.4,-1.0,-1.0,-1.0,6.5,7.25,8.75
63006382,7.2,4.5,2.2,-1.0,-1.0,-1.0,7.25,7.25,8.5
63006383,8.6,6.5,7.6,8.25,9.0,4.5,-1.0,-1.0,-1.0
63006384,8.0,4.75,4.0,5.0,7.25,5.25,-1.0,-1.0,-1.0
63006385,6.2,4.75,3.6,4.75,2.75,3.75,-1.0,-1.0,-1.0
63006386,6.8,5.25,4.2,-1.0,-1.0,-1.0,7.25,6.0,9.25
63006387,7.4,7.25,4.4,-1.0,-1.0,-1.0,7.75,7.0,9.0
63006388,7.0,6.5,4.6,5.75,7.25,4.75,-1.0,-1.0,-1.0
63006389,4.8,5.0,3.6,-1.0,-1.0,-1.0,9.0,8.25,7.75
63006390,5.4,5.0,2.2,-1.0,-1.0,-1.0,5.5,7.5,8.25
63006391,6.8,4.75,5.2,5.75,5.0,3.0,-1.0,-1.0,-1.0
63006392,6.4,4.25,4.0,8.0,8.25,5.5,-1.0,-1.0,-1.0
63006393,8.4,5.0,6.0,7.25,6.5,4.5,-1.0,-1.0,-1.0
63006394,4.4,4.75,2.6,-1.0,-1.0,-1.0,5.5,6.5,9.0
63006395,8.4,6.58,4.6,7.25,7.75,6.25,-1.0,-1.0,-1.0
63006396,8.2,5.75,6.0,7.75,8.0,3.25,-1.0,-1.0,-1.0
63006397,6.2,6.25,4.0,-1.0,-1.0,-1.0,6.0,6.5,8.0
63006398,5.0,6.25,2.8,-1.0,-1.0,-1.0,3.75,7.5,6.0
63006399,7.8,6.08,4.0,7.5,8.5,5.0,-1.0,-1.0,-1.0
63006400,5.8,5.75,3.8,-1.0,-1.0,-1.0,8.0,6.75,9.5
63006401,3.0,5.75,2.6,-1.0,-1.0,-1.0,4.25,6.5,7.75
63006402,5.6,4.5,4.0,-1.0,-1.0,-1.0,4.25,5.25,7.25
63006403,6.4,6.5,3.2,-1.0,-1.0,-1.0,7.5,6.5,8.75
63006404,4.2,3.25,1.8,-1.0,-1.0,-1.0,4.75,7.25,6.5
63006405,7.6,5.0,6.0,6.25,6.5,3.75,-1.0,-1.0,-1.0
63006406,3.8,2.75,4.0,-1.0,-1.0,-1.0,5.5,5.75,7.5
63006407,8.8,5.75,2.8,7.75,7.0,4.75,-1.0,-1.0,-1.0
63006408,8.4,5.0,7.8,6.5,5.0,5.75,-1.0,-1.0,-1.0
63006409,3.8,5.25,1.8,-1.0,-1.0,-1.0,4.0,5.5,6.5
63006410,6.2,5.25,4.2,-1.0,-1.0,-1.0,7.0,8.0,8.0
63006411,8.0,6.5,3.4,-1.0,-1.0,-1.0,6.5,6.75,9.5
63006412,4.4,5.25,3.2,-1.0,-1.0,-1.0,6.75,6.25,7.75
63006413,3.2,7.25,2.2,-1.0,-1.0,-1.0,8.75,7.0,8.75
63006414,4.0,5.25,4.2,-1.0,-1.0,-1.0,5.0,5.0,8.25
63006415,7.0,6.25,3.6,4.25,7.5,6.75,-1.0,-1.0,-1.0
63006416,2.8,4.25,2.2,-1.0,-1.0,-1.0,4.5,7.0,6.0
63006417,4.0,5.5,3.6,-1.0,-1.0,-1.0,5.0,5.0,6.75
63006418,4.0,6.0,3.0,-1.0,-1.0,-1.0,6.75,8.0,8.25
63006419,3.8,6.5,4.2,-1.0,-1.0,-1.0,6.25,5.75,9.5
63006420,7.0,6.25,3.4,-1.0,-1.0,-1.0,8.5,6.25,8.75
63006421,6.4,6.75,4.4,-1.0,-1.0,-1.0,8.0,6.0,8.5
63006422,7.8,5.5,6.2,6.5,7.75,8.0,-1.0,-1.0,-1.0
63006423,6.6,6.25,2.4,-1.0,-1.0,-1.0,7.25,7.0,9.25
63006424,8.2,7.5,5.2,-1.0,-1.0,-1.0,9.0,9.0,9.0
63006425,6.0,7.0,4.8,-1.0,-1.0,-1.0,7.25,7.5,9.25
63006426,4.0,4.75,3.4,-1.0,-1.0,-1.0,5.75,7.5,7.75
63006427,5.0,4.0,3.8,-1.0,-1.0,-1.0,4.75,6.0,7.25
63006428,5.2,5.5,5.4,3.75,5.0,3.75,-1.0,-1.0,-1.0
63006429,6.8,5.75,4.4,-1.0,-1.0,-1.0,8.5,8.0,8.5
63006430,5.6,5.0,3.4,-1.0,-1.0,-1.0,7.25,7.25,8.75
63006431,6.4,5.5,4.6,-1.0,-1.0,-1.0,6.5,8.5,8.75
63006432,6.2,7.5,5.0,-1.0,-1.0,-1.0,8.25,6.75,8.75
63006433,5.8,6.25,5.0,-1.0,-1.0,-1.0,6.25,8.25,8.0
63006434,5.8,4.0,4.2,6.25,3.75,3.5,-1.0,-1.0,-1.0
63006435,4.4,4.25,2.6,-1.0,-1.0,-1.0,5.5,5.5,6.25
63006436,8.4,5.0,5.2,7.0,7.0,4.25,-1.0,-1.0,-1.0
63006437,6.8,5.5,4.4,2.75,4.0,3.5,-1.0,-1.0,-1.0
63006438,6.8,7.5,6.8,-1.0,-1.0,-1.0,7.25,6.75,9.0
63006439,4.4,4.5,3.4,-1.0,-1.0,-1.0,6.75,8.0,8.25
63006440,7.6,5.25,2.8,4.5,4.25,5.25,-1.0,-1.0,-1.0
63006441,6.2,5.75,2.0,-1.0,-1.0,-1.0,8.5,7.5,8.5
