ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
43009601,5.4,4.5,-1.0,-1.0,-1.0,-1.0,7.25,8.5,-1.0
43009602,-1.0,5.75,-1.0,-1.0,-1.0,-1.0,6.0,6.5,-1.0
43009603,6.6,7.0,2.2,-1.0,-1.0,-1.0,7.0,6.75,9.0
43009604,4.8,6.25,4.0,-1.0,-1.0,-1.0,3.5,5.25,6.5
43009605,5.0,3.25,2.8,-1.0,-1.0,-1.0,7.25,6.0,8.25
43009606,6.8,7.25,5.2,7.0,4.75,4.5,-1.0,-1.0,-1.0
43009607,-1.0,3.75,-1.0,-1.0,-1.0,-1.0,6.5,6.5,-1.0
43009608,8.0,6.25,7.6,6.25,7.0,4.5,-1.0,-1.0,-1.0
43009609,3.4,4.5,-1.0,-1.0,-1.0,-1.0,1.75,5.25,-1.0
43009610,5.4,6.5,3.2,-1.0,-1.0,-1.0,6.25,8.0,9.0
43009611,6.4,6.25,3.6,-1.0,-1.0,-1.0,6.5,6.75,8.25
43009612,5.0,4.5,3.4,-1.0,-1.0,-1.0,5.5,6.25,7.5
43009613,7.4,5.5,3.2,-1.0,-1.0,-1.0,6.25,6.25,9.5
43009614,3.6,2.0,-1.0,-1.0,-1.0,-1.0,2.75,4.5,-1.0
43009615,8.0,7.25,3.6,6.75,6.5,4.5,-1.0,-1.0,-1.0
43009616,4.4,4.75,4.0,-1.0,-1.0,-1.0,6.25,4.75,8.5
43009617,6.8,5.5,6.0,6.5,7.25,5.0,-1.0,-1.0,-1.0
43009618,7.2,6.25,7.6,6.75,6.5,5.25,-1.0,-1.0,-1.0
43009619,6.4,4.5,2.4,-1.0,-1.0,-1.0,5.75,7.25,8.0
43009620,6.8,6.0,6.0,6.0,4.5,4.0,-1.0,-1.0,-1.0
43009621,5.4,6.25,3.4,-1.0,-1.0,-1.0,5.0,5.75,8.0
43009622,5.0,5.5,-1.0,-1.0,-1.0,-1.0,3.25,5.5,-1.0
43009623,7.2,7.0,5.0,6.0,6.0,4.5,-1.0,-1.0,-1.0
43009624,7.8,6.0,5.2,-1.0,-1.0,-1.0,7.5,6.75,8.0
43009625,5.4,4.0,5.2,-1.0,-1.0,-1.0,7.75,7.0,7.5
43009626,4.8,5.5,5.0,4.75,5.25,3.0,-1.0,-1.0,-1.0
43009627,6.2,5.75,3.8,-1.0,-1.0,-1.0,6.75,6.0,8.25
43009628,5.8,5.25,4.0,-1.0,-1.0,-1.0,5.75,6.25,8.75
43009629,5.0,5.75,4.0,-1.0,-1.0,-1.0,4.5,5.75,8.75
43009630,7.2,6.0,4.0,-1.0,-1.0,-1.0,8.5,8.0,9.25
43009631,8.0,8.5,7.0,7.0,3.75,4.5,-1.0,-1.0,-1.0
43009632,6.6,6.25,4.4,-1.0,-1.0,-1.0,7.0,6.25,8.75
43009633,6.8,6.0,4.4,-1.0,-1.0,-1.0,5.5,6.5,9.25
43009634,6.2,6.75,4.8,-1.0,-1.0,-1.0,5.0,6.25,9.5
43009635,7.4,6.5,4.0,-1.0,-1.0,-1.0,6.25,6.5,8.5
43009636,7.8,6.0,-1.0,-1.0,-1.0,-1.0,7.25,-1.0,-1.0
43009637,8.2,6.0,6.6,7.75,6.5,4.0,-1.0,-1.0,-1.0
43009638,7.6,5.75,5.2,-1.0,-1.0,-1.0,6.75,7.75,9.5
43009639,4.8,3.75,-1.0,-1.0,-1.0,-1.0,4.5,6.25,-1.0
43009640,8.0,5.25,7.4,7.75,5.0,4.25,-1.0,-1.0,-1.0
43009641,8.0,7.5,7.8,7.75,7.5,5.75,-1.0,-1.0,-1.0
43009642,-1.0,4.0,-1.0,-1.0,-1.0,-1.0,7.0,7.5,-1.0
43009643,6.8,4.75,4.0,-1.0,-1.0,-1.0,5.5,6.0,9.5
43009644,7.8,7.5,6.0,-1.0,-1.0,-1.0,7.0,7.5,9.25
43009645,5.4,4.0,4.6,-1.0,-1.0,-1.0,5.0,7.0,7.25
43009646,7.2,6.5,4.8,-1.0,-1.0,-1.0,5.5,6.25,8.75
43009647,6.6,6.25,6.2,-1.0,-1.0,-1.0,7.5,8.0,9.0
43009648,5.0,5.25,3.2,-1.0,-1.0,-1.0,6.5,7.25,9.5
43009649,8.0,3.75,4.2,6.75,3.75,4.0,-1.0,-1.0,-1.0
43009650,6.0,5.5,5.6,3.25,3.25,3.5,-1.0,-1.0,-1.0
43009651,6.6,5.75,5.0,4.0,4.75,1.5,-1.0,-1.0,-1.0
43009652,5.6,5.75,5.4,-1.0,-1.0,-1.0,6.0,6.5,8.25
43009653,6.4,5.75,6.0,4.25,4.0,4.0,-1.0,-1.0,-1.0
43009654,7.0,4.5,4.6,-1.0,-1.0,-1.0,6.0,7.5,9.25
43009655,8.4,5.5,6.4,7.75,4.5,5.25,-1.0,-1.0,-1.0
43009656,6.0,3.0,4.2,-1.0,-1.0,-1.0,6.0,6.75,8.25
43009657,4.4,4.5,2.8,-1.0,-1.0,-1.0,6.5,7.0,8.0
43009658,5.2,4.0,3.4,-1.0,-1.0,-1.0,7.5,6.0,8.0
43009659,6.2,4.5,4.2,-1.0,-1.0,-1.0,5.0,6.75,7.75
43009660,8.0,7.5,5.8,-1.0,-1.0,-1.0,7.25,8.5,9.75
43009661,5.4,5.25,4.8,4.75,3.5,4.25,-1.0,-1.0,-1.0
43009662,8.2,6.5,5.8,7.0,5.75,4.5,-1.0,-1.0,-1.0
43009663,6.2,7.0,4.2,-1.0,-1.0,-1.0,6.5,8.25,8.25
43009664,5.6,5.5,3.6,-1.0,-1.0,-1.0,8.25,7.75,8.0
43009665,2.2,4.5,3.2,3.75,1.75,2.0,-1.0,-1.0,-1.0
43009666,5.8,4.0,3.8,-1.0,-1.0,-1.0,7.25,7.25,9.0
43009667,6.6,4.0,4.2,4.25,3.5,2.5,-1.0,-1.0,-1.0
43009668,4.6,5.25,2.8,-1.0,-1.0,-1.0,7.25,7.75,7.75
43009669,5.6,4.5,3.4,2.0,4.25,3.25,-1.0,-1.0,-1.0
43009670,7.6,6.0,3.4,4.75,4.0,3.0,-1.0,-1.0,-1.0
43009671,8.2,4.5,6.6,5.5,4.75,4.0,-1.0,-1.0,-1.0
43009672,6.6,5.0,3.6,4.75,3.5,4.5,-1.0,-1.0,-1.0
43009673,6.4,5.25,3.4,3.25,5.25,3.5,-1.0,-1.0,-1.0
43009674,5.0,3.5,1.8,-1.0,-1.0,-1.0,5.5,8.0,8.5
43009675,4.8,3.75,4.2,-1.0,-1.0,-1.0,6.0,5.0,6.75
43009676,7.4,3.5,4.6,4.75,4.0,3.75,-1.0,-1.0,-1.0
43009677,4.8,4.0,4.0,4.75,4.0,3.0,-1.0,-1.0,-1.0
43009678,7.0,4.75,5.2,5.0,5.5,1.75,-1.0,-1.0,-1.0
43009679,6.0,5.75,4.4,-1.0,-1.0,-1.0,4.75,6.25,7.0
43009680,7.8,5.0,6.8,-1.0,-1.0,-1.0,8.0,8.25,9.25
43009681,4.4,5.75,4.6,4.0,3.0,4.5,-1.0,-1.0,-1.0
43009682,7.4,5.75,4.4,6.0,3.5,2.75,-1.0,-1.0,-1.0
43009683,5.2,4.0,5.0,4.25,3.0,2.5,-1.0,-1.0,-1.0
43009684,5.0,5.0,3.2,-1.0,-1.0,-1.0,6.75,5.75,7.5
43009685,6.8,5.75,4.2,-1.0,-1.0,-1.0,4.5,6.25,8.5
43009686,6.8,4.75,3.6,-1.0,-1.0,-1.0,4.0,6.5,8.5
43009687,8.8,5.5,6.6,7.5,5.75,5.75,-1.0,-1.0,-1.0
43009688,4.6,4.5,2.8,5.5,2.25,3.0,-1.0,-1.0,-1.0
43009689,6.4,5.5,4.6,-1.0,-1.0,-1.0,2.75,5.5,6.75
43009690,6.0,5.25,4.0,-1.0,-1.0,-1.0,6.75,6.5,8.5
43009691,5.0,5.75,6.2,4.0,4.75,3.0,-1.0,-1.0,-1.0
43009692,6.2,6.5,3.8,-1.0,-1.0,-1.0,8.75,8.0,8.75
43009693,6.4,6.0,3.6,-1.0,-1.0,-1.0,7.75,8.25,8.75
43009694,8.4,5.5,6.8,4.75,5.75,5.25,-1.0,-1.0,-1.0
43009695,7.8,7.75,7.2,6.25,5.5,4.75,-1.0,-1.0,-1.0
43009696,3.6,5.0,3.2,-1.0,-1.0,-1.0,6.75,6.25,7.5
43009697,8.0,6.25,6.8,6.5,6.0,4.25,-1.0,-1.0,-1.0
43009698,5.6,5.75,5.2,-1.0,-1.0,-1.0,6.5,7.25,8.25
43009699,4.2,4.5,4.0,-1.0,-1.0,-1.0,5.75,6.5,7.75
43009700,3.4,4.75,3.6,-1.0,-1.0,-1.0,6.25,5.25,7.25
43009701,5.8,4.5,4.8,-1.0,-1.0,-1.0,5.5,6.75,6.5
43009702,5.4,6.0,6.8,5.25,4.5,4.5,-1.0,-1.0,-1.0
43009703,3.4,5.25,5.2,-1.0,-1.0,-1.0,6.0,7.0,8.0
43009704,6.6,6.0,5.4,5.75,3.75,5.0,-1.0,-1.0,-1.0
43009705,6.8,6.0,4.6,6.25,5.25,4.5,-1.0,-1.0,-1.0
43009706,4.8,4.0,3.6,4.0,3.25,3.25,-1.0,-1.0,-1.0
43009707,5.4,4.5,2.6,-1.0,-1.0,-1.0,5.5,6.25,7.75
43009708,3.2,3.25,4.2,-1.0,-1.0,-1.0,4.25,6.0,7.25
43009709,6.6,4.5,4.8,3.0,4.5,4.25,-1.0,-1.0,-1.0
43009710,7.6,5.5,4.2,5.25,5.75,4.0,-1.0,-1.0,-1.0
43009711,7.4,5.5,4.4,4.75,3.75,3.5,-1.0,-1.0,-1.0
43009712,8.0,4.5,4.8,5.25,2.75,5.0,-1.0,-1.0,-1.0
43009713,7.6,6.75,5.4,-1.0,-1.0,-1.0,7.0,7.5,5.5
43009714,7.4,6.5,5.4,6.5,7.5,5.5,-1.0,-1.0,-1.0
43009715,7.4,6.0,6.4,5.5,6.25,3.75,-1.0,-1.0,-1.0
43009716,3.6,3.75,5.0,4.0,2.25,2.5,-1.0,-1.0,-1.0
43009717,6.8,6.0,5.8,5.0,5.25,3.5,-1.0,-1.0,-1.0
43009718,4.4,4.25,4.4,4.25,4.75,4.5,-1.0,-1.0,-1.0
43009719,5.6,6.5,5.8,3.75,3.5,3.75,-1.0,-1.0,-1.0
43009720,5.8,5.25,5.2,3.75,4.0,3.75,-1.0,-1.0,-1.0
43009721,5.4,4.75,3.2,-1.0,-1.0,-1.0,4.5,5.25,5.5
43009722,6.2,5.25,4.8,5.5,4.5,4.75,-1.0,-1.0,-1.0
43009723,6.8,4.25,4.6,4.25,6.75,4.25,-1.0,-1.0,-1.0
43009724,5.6,6.25,5.4,5.25,3.5,3.0,-1.0,-1.0,-1.0
43009725,7.6,6.25,5.2,5.25,5.75,3.0,-1.0,-1.0,-1.0
43009726,4.0,5.5,5.8,2.75,4.5,2.0,-1.0,-1.0,-1.0
43009727,7.2,5.75,4.0,-1.0,-1.0,-1.0,7.25,7.5,9.5
43009728,6.2,6.25,5.6,-1.0,-1.0,-1.0,6.75,6.75,8.75
43009729,6.6,6.5,5.2,3.75,4.0,3.75,-1.0,-1.0,-1.0
43009730,5.6,5.5,3.0,5.25,3.0,2.75,-1.0,-1.0,-1.0
43009731,8.0,5.25,4.8,5.75,4.75,4.75,-1.0,-1.0,-1.0
43009732,6.6,6.0,5.2,-1.0,-1.0,-1.0,5.0,7.0,8.25
43009733,7.0,7.25,4.8,-1.0,-1.0,-1.0,8.5,7.25,9.0
43009734,6.6,5.5,3.0,3.0,6.5,4.5,-1.0,-1.0,-1.0
43009735,4.8,4.25,4.2,-1.0,-1.0,-1.0,6.0,6.25,7.75
43009736,4.8,5.0,3.8,3.5,3.25,2.5,-1.0,-1.0,-1.0
43009737,4.2,5.25,4.4,3.25,3.75,3.25,-1.0,-1.0,-1.0
43009738,6.2,6.75,6.8,5.0,3.5,3.0,-1.0,-1.0,-1.0
43009739,4.6,5.0,4.8,-1.0,-1.0,-1.0,5.0,5.5,6.5
43009740,8.2,7.25,5.4,5.5,7.0,4.5,-1.0,-1.0,-1.0
43009741,6.4,5.75,5.4,3.5,5.25,3.25,-1.0,-1.0,-1.0
43009742,5.6,5.75,3.8,-1.0,-1.0,-1.0,6.25,7.25,8.75
43009743,3.0,3.75,3.4,-1.0,-1.0,-1.0,4.25,4.75,7.5
43009744,5.6,7.5,3.6,-1.0,-1.0,-1.0,7.75,8.25,8.5
43009745,8.4,8.25,4.4,-1.0,-1.0,-1.0,9.0,7.5,8.75
43009746,7.8,7.25,6.4,5.0,3.25,3.5,-1.0,-1.0,-1.0
43009747,3.0,6.0,3.0,-1.0,-1.0,-1.0,4.5,5.25,7.75
43009748,6.8,4.75,5.4,5.25,4.75,2.25,-1.0,-1.0,-1.0
43009749,6.6,5.5,5.6,5.0,4.0,2.75,-1.0,-1.0,-1.0
43009750,5.6,6.0,5.2,6.5,5.5,4.0,-1.0,-1.0,-1.0
43009751,7.8,6.5,5.6,6.75,6.0,5.0,-1.0,-1.0,-1.0
43009752,6.4,6.25,3.6,5.5,4.25,4.0,-1.0,-1.0,-1.0
43009753,6.0,5.75,4.8,6.5,7.75,5.75,-1.0,-1.0,-1.0
43009754,6.2,5.75,4.8,-1.0,-1.0,-1.0,6.25,6.5,8.25
43009755,7.0,5.25,4.0,-1.0,-1.0,-1.0,6.25,6.0,8.5
43009756,8.2,5.5,5.2,6.75,5.5,2.75,-1.0,-1.0,-1.0
43009757,5.6,6.25,5.2,-1.0,-1.0,-1.0,6.75,8.5,9.0
43009758,6.6,4.75,3.4,-1.0,-1.0,-1.0,4.5,6.5,8.0
43009759,6.6,6.5,6.0,-1.0,-1.0,-1.0,5.5,7.0,7.75
43009760,7.8,6.25,6.0,5.5,6.0,3.75,-1.0,-1.0,-1.0
43009761,6.6,6.25,3.8,-1.0,-1.0,-1.0,4.75,5.75,6.0
43009762,5.2,5.75,4.8,-1.0,-1.0,-1.0,4.5,6.5,8.5
43009763,6.8,8.75,5.8,5.0,5.25,5.25,-1.0,-1.0,-1.0
43009764,3.4,6.5,3.6,-1.0,-1.0,-1.0,4.5,5.5,7.5
43009765,6.4,7.75,6.0,-1.0,-1.0,-1.0,6.5,7.0,9.25
43009766,7.4,7.0,5.0,5.5,5.5,4.25,-1.0,-1.0,-1.0
43009767,6.0,7.25,4.0,-1.0,-1.0,-1.0,5.5,7.5,8.5
43009768,5.6,5.5,4.2,-1.0,-1.0,-1.0,6.25,6.0,7.75
43009769,6.2,5.0,4.0,-1.0,-1.0,-1.0,6.25,5.5,6.5
43009770,6.4,5.75,3.2,-1.0,-1.0,-1.0,6.25,7.5,7.5
43009771,5.0,6.25,4.0,5.5,5.25,4.5,-1.0,-1.0,-1.0
43009772,5.4,5.75,5.6,-1.0,-1.0,-1.0,6.25,6.5,8.75
43009773,6.6,6.25,5.4,-1.0,-1.0,-1.0,6.0,6.75,9.0
43009774,6.8,5.25,4.6,-1.0,-1.0,-1.0,8.5,7.75,9.0
43009775,6.8,6.25,4.4,-1.0,-1.0,-1.0,6.0,7.25,7.0
43009776,7.4,5.5,3.0,4.75,5.0,4.25,-1.0,-1.0,-1.0
43009777,7.4,6.0,5.0,-1.0,-1.0,-1.0,5.75,7.25,7.5
43009778,7.4,7.0,7.0,6.0,7.25,4.25,-1.0,-1.0,-1.0
43009779,6.8,6.0,5.4,6.0,2.5,3.25,-1.0,-1.0,-1.0
43009780,5.2,5.75,3.6,-1.0,-1.0,-1.0,5.25,6.75,9.25
43009781,7.2,6.0,4.2,-1.0,-1.0,-1.0,4.75,7.0,7.25
43009782,7.2,5.75,4.4,5.5,4.75,4.5,-1.0,-1.0,-1.0
43009783,5.8,6.25,4.2,-1.0,-1.0,-1.0,5.25,7.5,8.5
43009784,5.0,6.75,4.4,-1.0,-1.0,-1.0,6.75,6.75,6.75
43009785,4.4,5.0,5.0,-1.0,-1.0,-1.0,4.75,6.0,7.0
43009786,5.6,3.75,2.6,4.5,3.25,4.0,-1.0,-1.0,-1.0
43009787,6.4,5.25,4.4,4.0,3.25,4.75,-1.0,-1.0,-1.0
43009788,8.2,6.25,7.4,7.0,6.0,6.0,-1.0,-1.0,-1.0
43009789,7.0,5.0,4.6,6.25,3.75,5.25,-1.0,-1.0,-1.0
43009790,4.8,3.5,3.6,4.0,4.5,3.5,-1.0,-1.0,-1.0
43009791,6.8,4.25,4.0,-1.0,-1.0,-1.0,6.5,7.75,8.25
43009792,5.4,4.0,3.8,-1.0,-1.0,-1.0,5.0,6.75,8.5
43009793,6.6,5.75,4.2,5.0,4.75,3.5,-1.0,-1.0,-1.0
43009794,7.4,6.25,4.8,-1.0,-1.0,-1.0,7.5,8.0,8.0
43009795,4.2,3.75,4.0,-1.0,-1.0,-1.0,3.25,5.5,7.0
43009796,6.0,6.5,3.8,6.25,4.75,3.5,-1.0,-1.0,-1.0
43009797,6.2,7.25,4.8,-1.0,-1.0,-1.0,7.25,7.75,8.75
43009798,7.2,5.25,3.6,6.0,6.75,2.25,-1.0,-1.0,-1.0
43009799,5.4,6.0,3.0,-1.0,-1.0,-1.0,3.0,4.75,8.0
43009800,3.6,5.5,3.6,-1.0,-1.0,-1.0,4.25,5.0,6.75
43009801,7.6,7.75,5.8,4.25,4.0,2.75,-1.0,-1.0,-1.0
43009802,5.2,6.0,5.4,4.5,4.0,4.5,-1.0,-1.0,-1.0
43009803,4.0,5.5,4.0,-1.0,-1.0,-1.0,4.5,4.5,6.25
43009804,6.6,4.5,4.8,-1.0,-1.0,-1.0,6.5,7.5,7.75
43009805,6.2,5.75,4.0,3.5,5.0,2.5,-1.0,-1.0,-1.0
43009806,9.2,7.75,8.6,8.0,8.75,4.25,-1.0,-1.0,-1.0
43009807,7.4,6.75,6.8,7.25,4.25,5.25,-1.0,-1.0,-1.0
43009808,6.2,4.25,5.8,6.0,6.0,4.25,-1.0,-1.0,-1.0
43009809,5.4,3.25,5.8,-1.0,-1.0,-1.0,5.75,6.0,9.25
43009810,7.8,5.0,7.4,5.25,5.75,4.25,-1.0,-1.0,-1.0
43009811,4.6,5.25,5.2,-1.0,-1.0,-1.0,6.5,6.0,8.5
43009812,6.0,5.0,4.2,5.0,4.5,3.0,-1.0,-1.0,-1.0
43009813,7.4,4.0,3.2,6.5,5.0,2.75,-1.0,-1.0,-1.0
43009814,6.2,5.25,4.6,-1.0,-1.0,-1.0,6.75,8.0,9.25
43009815,7.8,6.0,4.8,9.0,8.25,3.25,-1.0,-1.0,-1.0
43009816,6.0,5.75,4.2,-1.0,-1.0,-1.0,7.75,7.75,8.75
43009817,8.2,6.75,6.6,4.5,5.0,4.25,-1.0,-1.0,-1.0
43009818,4.4,5.0,3.4,-1.0,-1.0,-1.0,6.75,7.25,8.0
43009819,7.6,5.25,5.2,-1.0,-1.0,-1.0,6.25,8.0,9.0
43009820,7.6,6.5,6.0,6.0,4.75,4.5,-1.0,-1.0,-1.0
43009821,4.2,5.0,3.2,1.75,3.0,3.0,-1.0,-1.0,-1.0
43009822,5.4,5.25,4.8,3.5,3.5,3.25,-1.0,-1.0,-1.0
43009823,6.0,7.0,5.4,5.5,4.75,4.75,-1.0,-1.0,-1.0
43009824,6.6,5.75,3.8,-1.0,-1.0,-1.0,6.5,7.75,8.5
43009825,5.2,6.75,4.8,3.75,3.5,3.5,-1.0,-1.0,-1.0
43009826,5.6,4.25,4.8,-1.0,-1.0,-1.0,6.0,5.0,8.75
43009827,7.0,6.0,4.8,-1.0,-1.0,-1.0,7.5,7.75,9.25
43009828,3.8,5.75,4.2,3.75,4.0,3.25,-1.0,-1.0,-1.0
43009829,4.2,5.0,4.8,3.0,2.75,4.0,-1.0,-1.0,-1.0
43009830,4.8,4.5,3.4,-1.0,-1.0,-1.0,5.0,6.75,6.75
43009831,4.2,5.25,5.0,4.0,2.5,2.5,-1.0,-1.0,-1.0
43009832,6.4,6.75,4.8,-1.0,-1.0,-1.0,7.5,8.5,8.75
43009833,7.4,7.75,4.4,-1.0,-1.0,-1.0,8.0,8.25,9.0
43009834,3.8,4.5,4.6,3.75,2.0,2.25,-1.0,-1.0,-1.0
43009835,5.4,4.75,4.8,-1.0,-1.0,-1.0,4.25,5.75,6.75
43009836,5.0,7.0,4.8,4.25,3.5,3.5,-1.0,-1.0,-1.0
43009837,4.8,6.25,4.4,2.0,2.25,3.5,-1.0,-1.0,-1.0
43009838,7.2,7.5,6.0,6.0,5.75,3.25,-1.0,-1.0,-1.0
43009839,5.0,5.5,5.0,6.0,5.25,5.25,-1.0,-1.0,-1.0
43009840,7.8,6.0,4.0,-1.0,-1.0,-1.0,6.75,6.75,8.75
43009841,7.0,8.0,3.6,-1.0,-1.0,-1.0,8.0,8.5,7.75
43009842,7.6,7.25,4.4,-1.0,-1.0,-1.0,7.0,8.0,7.5
43009843,7.2,7.0,5.4,6.0,4.5,3.0,-1.0,-1.0,-1.0
43009844,5.4,5.25,3.8,-1.0,-1.0,-1.0,1.75,6.25,7.0
43009845,7.4,7.75,6.4,4.5,4.25,4.5,-1.0,-1.0,-1.0
43009846,6.4,5.5,4.0,-1.0,-1.0,-1.0,5.75,7.0,8.5
43009847,7.4,6.0,4.0,-1.0,-1.0,-1.0,6.5,8.25,8.5
43009848,7.8,5.25,4.2,7.0,8.0,4.75,-1.0,-1.0,-1.0
43009849,5.2,6.75,6.8,3.75,4.5,4.5,-1.0,-1.0,-1.0
43009850,8.0,7.0,5.8,6.25,4.75,5.0,-1.0,-1.0,-1.0
43009851,7.2,6.0,4.8,6.5,7.0,5.5,-1.0,-1.0,-1.0
43009852,4.6,5.25,3.8,-1.0,-1.0,-1.0,2.75,6.0,6.5
43009853,5.6,7.0,5.8,-1.0,-1.0,-1.0,6.75,8.25,8.25
43009854,5.8,7.25,5.4,-1.0,-1.0,-1.0,6.5,8.5,8.75
43009855,5.4,7.0,3.2,6.25,3.25,3.0,-1.0,-1.0,-1.0
43009856,4.4,5.25,3.6,-1.0,-1.0,-1.0,5.0,7.0,6.5
43009857,4.4,4.5,4.4,-1.0,-1.0,-1.0,2.25,5.25,5.75
43009858,8.0,6.25,7.0,7.0,7.5,5.5,-1.0,-1.0,-1.0
43009859,7.0,5.75,4.6,-1.0,-1.0,-1.0,6.0,6.25,8.25
43009860,6.2,4.75,3.4,-1.0,-1.0,-1.0,5.75,6.75,7.25
43009861,8.2,6.0,7.8,7.25,5.5,4.5,-1.0,-1.0,-1.0
43009862,8.8,7.5,8.6,4.0,9.0,4.5,-1.0,-1.0,-1.0
43009863,7.8,7.25,6.6,5.25,7.0,4.25,-1.0,-1.0,-1.0
43009864,5.4,3.75,3.8,5.5,5.5,3.25,-1.0,-1.0,-1.0
43009865,6.2,6.0,5.2,-1.0,-1.0,-1.0,6.5,6.25,7.5
43009866,5.0,6.5,3.6,-1.0,-1.0,-1.0,6.5,6.75,7.75
43009867,5.2,4.25,5.0,-1.0,-1.0,-1.0,4.75,4.75,7.0
43009868,5.2,4.5,4.0,-1.0,-1.0,-1.0,4.25,5.75,5.75
43009869,5.8,5.5,6.2,-1.0,-1.0,-1.0,7.25,7.75,9.0
43009870,7.4,6.5,4.8,-1.0,-1.0,-1.0,6.5,6.75,9.5
43009871,6.6,8.0,6.4,-1.0,-1.0,-1.0,8.0,9.5,8.25
43009872,4.2,5.0,3.4,-1.0,-1.0,-1.0,6.0,6.25,7.5
43009873,7.6,8.0,6.6,-1.0,-1.0,-1.0,8.0,7.75,9.25
43009874,8.2,7.5,5.0,7.25,5.0,4.0,-1.0,-1.0,-1.0
43009875,6.4,7.25,6.2,-1.0,-1.0,-1.0,7.25,7.25,9.0
43009876,8.0,7.0,5.8,7.25,8.25,5.5,-1.0,-1.0,-1.0
43009877,6.2,6.5,5.4,-1.0,-1.0,-1.0,6.75,5.0,8.0
43009878,3.6,2.25,-1.0,-1.0,-1.0,-1.0,5.0,4.0,-1.0
43009879,3.4,3.5,-1.0,-1.0,-1.0,-1.0,4.75,5.0,-1.0
43009880,8.4,5.0,6.2,7.0,7.5,5.25,-1.0,-1.0,-1.0
43009881,9.0,7.25,9.2,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
43009882,4.2,6.5,3.8,-1.0,-1.0,-1.0,5.25,6.25,7.5
43009883,5.8,6.25,5.8,-1.0,-1.0,-1.0,7.5,7.75,9.25
43009884,6.2,6.5,5.2,-1.0,-1.0,-1.0,6.25,7.75,7.5
43009885,4.4,7.0,6.0,-1.0,-1.0,-1.0,6.75,5.5,8.0
43009886,7.6,7.5,7.2,7.75,6.0,4.5,-1.0,-1.0,-1.0
43009887,5.4,7.75,3.6,-1.0,-1.0,-1.0,7.0,6.75,8.0
43009888,5.6,6.5,3.8,-1.0,-1.0,-1.0,7.5,6.25,8.0
43009889,6.0,6.25,2.8,-1.0,-1.0,-1.0,5.5,5.0,8.0
43009890,5.0,6.25,4.4,-1.0,-1.0,-1.0,5.25,6.25,8.5
43009891,8.0,6.25,4.8,7.5,7.25,5.0,-1.0,-1.0,-1.0
43009892,6.6,8.0,5.2,-1.0,-1.0,-1.0,5.75,6.75,8.75
43009893,6.2,6.5,4.0,-1.0,-1.0,-1.0,4.25,5.5,6.75
43009894,7.2,7.5,4.4,-1.0,-1.0,-1.0,7.75,7.5,8.25
43009895,6.0,6.25,5.4,-1.0,-1.0,-1.0,5.5,7.0,8.0
43009896,5.2,6.25,4.0,-1.0,-1.0,-1.0,4.0,5.5,7.75
43009897,5.6,7.0,4.6,6.0,6.0,5.0,-1.0,-1.0,-1.0
43009898,5.2,5.75,5.6,-1.0,-1.0,-1.0,9.0,7.5,7.0
43009899,7.6,5.5,4.6,6.25,3.25,3.5,-1.0,-1.0,-1.0
43009900,6.4,7.5,3.8,-1.0,-1.0,-1.0,7.25,8.25,9.5
43009901,-1.0,5.5,-1.0,-1.0,-1.0,-1.0,8.75,9.0,-1.0
43009902,5.8,5.0,3.6,-1.0,-1.0,-1.0,4.75,6.0,5.75
43009903,8.4,5.0,7.6,6.75,7.0,3.75,-1.0,-1.0,-1.0
43009904,6.4,7.75,4.6,-1.0,-1.0,-1.0,7.0,5.75,8.25
43009905,7.2,6.5,5.0,-1.0,-1.0,-1.0,5.25,6.25,7.25
43009907,6.2,5.5,4.6,-1.0,-1.0,-1.0,6.5,7.25,8.0
43009908,6.0,5.5,7.0,-1.0,-1.0,-1.0,6.0,7.75,8.5
43009909,2.2,3.0,-1.0,-1.0,-1.0,-1.0,5.25,6.0,-1.0
43009910,7.8,6.5,6.8,6.75,5.0,4.0,-1.0,-1.0,-1.0
43009911,6.0,5.5,8.0,-1.0,-1.0,-1.0,6.75,7.0,8.0
43009912,4.8,5.5,-1.0,-1.0,-1.0,-1.0,7.25,6.25,-1.0
43009913,7.8,8.5,7.8,-1.0,-1.0,-1.0,6.75,6.5,8.0
43009914,8.0,8.5,7.8,7.0,6.5,5.5,-1.0,-1.0,-1.0
43009915,8.0,7.5,6.0,-1.0,-1.0,-1.0,7.5,7.5,7.5
43009916,6.8,8.25,-1.0,-1.0,-1.0,-1.0,6.25,6.5,7.5
43009917,4.2,5.75,2.4,-1.0,-1.0,-1.0,4.75,6.0,7.25
43009918,8.0,8.5,8.6,-1.0,-1.0,-1.0,9.25,8.25,8.75
43009919,7.4,5.5,2.8,-1.0,-1.0,-1.0,4.75,7.25,7.25
43009920,7.4,5.75,4.4,-1.0,-1.0,-1.0,6.75,7.75,9.5
43009921,6.8,7.0,5.4,-1.0,-1.0,-1.0,5.0,7.0,8.25
43009922,6.6,5.75,3.8,-1.0,-1.0,-1.0,7.25,6.25,8.25
43009923,2.6,2.75,-1.0,-1.0,-1.0,-1.0,5.75,7.0,-1.0
43009924,7.6,5.5,8.6,5.75,2.25,4.5,-1.0,-1.0,-1.0
