ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
13006877,5.6,3.75,3.8,-1.0,-1.0,-1.0,4.0,4.5,6.0
13006878,5.2,5.0,-1.0,-1.0,-1.0,-1.0,3.5,4.5,-1.0
13006879,3.2,5.25,4.4,-1.0,-1.0,-1.0,5.0,4.5,4.75
13006880,4.6,6.25,4.4,-1.0,-1.0,-1.0,6.0,5.75,6.5
13006881,4.6,6.0,4.0,-1.0,-1.0,-1.0,5.5,4.5,7.0
13006882,6.8,7.5,-1.0,-1.0,-1.0,-1.0,7.0,6.5,-1.0
13006883,4.2,5.5,3.8,-1.0,-1.0,-1.0,3.25,5.5,6.5
13006884,5.8,5.75,3.8,-1.0,-1.0,-1.0,6.75,7.0,7.75
13006885,6.8,5.25,-1.0,-1.0,-1.0,-1.0,7.5,6.0,-1.0
13006886,5.8,5.0,4.4,-1.0,-1.0,-1.0,8.5,7.25,7.75
13006887,4.4,5.0,4.0,-1.0,-1.0,-1.0,7.0,6.0,9.25
13006888,4.4,6.5,4.6,-1.0,-1.0,-1.0,4.0,5.5,7.75
13006889,4.6,5.5,4.0,-1.0,-1.0,-1.0,5.75,5.5,6.75
13006890,5.4,5.75,3.6,-1.0,-1.0,-1.0,3.75,4.5,6.0
13006891,6.4,6.0,-1.0,-1.0,-1.0,-1.0,8.25,7.75,-1.0
13006892,4.2,4.0,-1.0,-1.0,-1.0,-1.0,4.5,6.0,-1.0
13006893,5.8,5.5,-1.0,-1.0,-1.0,-1.0,6.5,6.5,-1.0
13006894,4.6,5.75,3.4,-1.0,-1.0,-1.0,7.5,5.5,7.75
13006895,4.4,5.5,-1.0,-1.0,-1.0,-1.0,5.75,4.5,-1.0
13006896,5.0,5.0,3.2,-1.0,-1.0,-1.0,7.0,5.5,8.5
13006897,6.0,7.5,3.8,-1.0,-1.0,-1.0,8.0,7.5,8.5
13006898,7.4,6.25,4.2,-1.0,-1.0,-1.0,8.0,7.5,9.5
13006899,5.2,6.25,4.6,-1.0,-1.0,-1.0,7.0,6.5,7.75
13006900,3.2,5.25,-1.0,-1.0,-1.0,-1.0,4.25,5.0,-1.0
13006901,4.2,5.25,3.8,-1.0,-1.0,-1.0,6.0,7.75,8.75
13006902,5.4,5.0,-1.0,-1.0,-1.0,-1.0,7.25,5.5,-1.0
13006903,6.8,5.5,3.4,-1.0,-1.0,-1.0,5.25,6.25,4.25
13006904,4.8,3.75,3.8,-1.0,-1.0,-1.0,6.0,5.75,8.0
13006905,5.6,5.75,5.4,-1.0,-1.0,-1.0,7.75,6.75,8.25
13006906,3.6,4.75,-1.0,-1.0,-1.0,-1.0,5.75,5.75,-1.0
13006907,5.0,5.0,4.2,-1.0,-1.0,-1.0,7.5,7.25,8.75
13006908,6.2,5.0,4.4,-1.0,-1.0,-1.0,6.5,6.5,7.5
13006909,6.8,5.25,3.2,-1.0,-1.0,-1.0,8.0,7.75,8.25
13006910,4.8,3.5,3.2,-1.0,-1.0,-1.0,4.25,6.0,6.5
13006911,2.8,4.5,-1.0,-1.0,-1.0,-1.0,5.75,5.5,-1.0
13006912,3.4,4.0,4.0,-1.0,-1.0,-1.0,4.5,4.75,7.75
13006913,3.6,3.5,4.0,-1.0,-1.0,-1.0,8.0,7.0,6.5
13006914,6.0,4.25,3.2,-1.0,-1.0,-1.0,7.0,8.0,8.75
13006915,5.4,5.0,3.4,-1.0,-1.0,-1.0,6.0,6.75,8.25
13006916,4.4,5.25,-1.0,-1.0,-1.0,-1.0,2.5,5.25,-1.0
13006917,4.8,5.0,4.4,-1.0,-1.0,-1.0,6.25,7.25,6.25
13006918,4.6,5.75,3.4,-1.0,-1.0,-1.0,6.25,6.75,8.0
13006919,6.0,4.5,-1.0,-1.0,-1.0,-1.0,5.75,4.25,-1.0
13006920,5.6,5.5,4.8,-1.0,-1.0,-1.0,8.5,8.0,9.25
13006921,5.4,4.0,-1.0,-1.0,-1.0,-1.0,5.0,7.25,-1.0
13006922,4.0,4.75,-1.0,-1.0,-1.0,-1.0,5.0,4.25,-1.0
13006923,5.4,4.75,3.4,-1.0,-1.0,-1.0,5.75,6.25,7.5
13006924,4.2,3.75,3.4,-1.0,-1.0,-1.0,5.75,7.25,7.75
13006925,2.6,5.0,4.4,-1.0,-1.0,-1.0,7.0,5.0,8.25
13006926,4.8,3.5,-1.0,-1.0,-1.0,-1.0,3.75,4.5,-1.0
13006927,5.8,5.75,4.0,-1.0,-1.0,-1.0,7.0,7.25,8.25
13006928,3.6,4.5,4.0,-1.0,-1.0,-1.0,5.5,5.25,7.0
13006929,6.4,4.5,-1.0,-1.0,-1.0,-1.0,5.75,6.0,-1.0
13006930,6.2,5.5,-1.0,-1.0,-1.0,-1.0,8.0,7.25,-1.0
13006931,5.0,5.75,4.0,-1.0,-1.0,-1.0,7.75,5.75,7.75
13006932,4.0,6.5,4.2,-1.0,-1.0,-1.0,5.25,5.75,6.25
13006933,6.2,7.75,4.4,-1.0,-1.0,-1.0,9.0,5.75,9.25
13006934,5.8,6.0,4.0,-1.0,-1.0,-1.0,8.0,4.25,7.75
13006935,6.0,6.5,5.2,-1.0,-1.0,-1.0,8.5,7.5,9.75
13006936,5.0,6.75,-1.0,-1.0,-1.0,-1.0,8.0,7.0,-1.0
13006937,2.4,3.75,-1.0,-1.0,-1.0,-1.0,5.25,6.5,-1.0
13006938,3.0,4.5,4.2,-1.0,-1.0,-1.0,4.75,4.0,4.5
13006939,4.2,4.75,3.6,-1.0,-1.0,-1.0,6.0,6.25,5.0
13006940,4.0,4.75,3.8,-1.0,-1.0,-1.0,4.75,4.75,5.25
13006941,6.2,4.5,-1.0,-1.0,-1.0,-1.0,6.25,6.25,-1.0
13006942,4.2,5.0,4.0,-1.0,-1.0,-1.0,7.5,6.25,6.5
13006943,5.8,6.0,5.2,-1.0,-1.0,-1.0,7.5,8.0,9.25
13006944,4.8,4.0,4.6,-1.0,-1.0,-1.0,4.0,4.0,6.75
13006945,6.2,3.5,-1.0,-1.0,-1.0,-1.0,4.25,5.5,-1.0
13006946,5.8,5.5,3.4,-1.0,-1.0,-1.0,5.25,5.75,6.75
13006947,3.6,5.5,3.2,-1.0,-1.0,-1.0,7.0,5.75,6.5
13006948,2.8,3.0,-1.0,-1.0,-1.0,-1.0,3.0,4.25,-1.0
13006949,5.0,5.0,3.0,-1.0,-1.0,-1.0,6.0,6.0,7.75
13006950,2.8,5.5,2.4,-1.0,-1.0,-1.0,4.75,6.0,7.0
13006951,3.2,5.75,-1.0,-1.0,-1.0,-1.0,5.75,5.0,-1.0
13006952,2.6,4.75,-1.0,-1.0,-1.0,-1.0,4.75,5.25,-1.0
13006953,6.6,4.0,3.2,-1.0,-1.0,-1.0,4.0,5.0,4.25
13006954,4.6,5.75,4.8,-1.0,-1.0,-1.0,5.75,6.25,7.25
13006955,3.6,5.5,-1.0,-1.0,-1.0,-1.0,5.5,6.75,-1.0
13006956,5.4,4.0,-1.0,-1.0,-1.0,-1.0,3.25,6.0,-1.0
13006957,7.4,6.0,-1.0,-1.0,-1.0,-1.0,8.25,8.0,-1.0
13006958,3.8,7.25,2.8,-1.0,-1.0,-1.0,5.25,5.5,7.25
13006959,5.0,5.5,3.6,-1.0,-1.0,-1.0,2.75,5.75,5.0
13006960,6.4,4.5,5.8,-1.0,-1.0,-1.0,5.25,5.75,8.25
13006961,5.2,3.75,5.6,-1.0,-1.0,-1.0,4.75,4.75,6.5
13006962,7.0,6.5,4.4,-1.0,-1.0,-1.0,4.5,4.75,7.75
13006963,5.0,6.5,5.8,-1.0,-1.0,-1.0,5.75,6.25,8.0
13006964,4.6,5.0,4.8,-1.0,-1.0,-1.0,7.5,6.0,7.75
13006965,3.8,3.75,5.2,-1.0,-1.0,-1.0,5.25,7.25,8.5
13006966,6.6,6.5,-1.0,-1.0,-1.0,-1.0,7.0,6.75,-1.0
13006967,5.4,4.5,4.2,-1.0,-1.0,-1.0,5.75,7.5,7.5
13006968,3.6,5.5,-1.0,-1.0,-1.0,-1.0,6.25,6.0,-1.0
13006969,7.0,7.25,5.6,-1.0,-1.0,-1.0,6.25,6.25,9.25
13006970,5.6,3.75,4.0,-1.0,-1.0,-1.0,6.75,7.25,7.25
13006971,3.8,5.0,4.2,-1.0,-1.0,-1.0,5.25,6.0,6.75
13006972,4.8,6.75,5.4,-1.0,-1.0,-1.0,6.0,6.5,8.5
13006973,7.2,6.5,4.8,-1.0,-1.0,-1.0,8.0,8.5,9.0
13006974,6.0,6.5,3.2,-1.0,-1.0,-1.0,4.25,6.0,7.0
13006975,5.8,4.75,6.0,-1.0,-1.0,-1.0,5.5,5.5,6.25
13006976,7.2,7.5,4.8,-1.0,-1.0,-1.0,6.75,7.0,9.0
13006977,7.0,6.25,5.4,-1.0,-1.0,-1.0,7.5,7.75,9.0
13006978,4.8,6.5,3.6,-1.0,-1.0,-1.0,5.75,6.25,8.25
13006979,2.2,4.0,-1.0,-1.0,-1.0,-1.0,3.25,3.0,-1.0
13006980,3.8,5.25,-1.0,-1.0,-1.0,-1.0,7.25,6.0,-1.0
13006981,5.4,3.0,-1.0,-1.0,-1.0,-1.0,1.75,5.0,-1.0
13006982,4.0,4.5,5.8,-1.0,-1.0,-1.0,7.75,6.5,6.75
13006983,3.6,5.0,3.2,-1.0,-1.0,-1.0,5.75,5.0,5.0
13006984,6.2,4.0,4.8,-1.0,-1.0,-1.0,6.25,6.0,8.75
13006985,5.8,5.0,4.8,-1.0,-1.0,-1.0,7.75,6.75,7.0
13006986,3.2,4.5,-1.0,-1.0,-1.0,-1.0,5.25,4.75,-1.0
13006987,3.0,3.5,-1.0,-1.0,-1.0,-1.0,3.0,4.25,-1.0
13006988,3.4,4.0,-1.0,-1.0,-1.0,-1.0,5.0,4.25,-1.0
13006989,5.0,5.0,4.4,-1.0,-1.0,-1.0,5.0,5.5,5.25
13006990,5.2,7.5,4.2,-1.0,-1.0,-1.0,7.5,7.25,7.0
13006991,5.0,3.5,3.4,-1.0,-1.0,-1.0,5.0,4.5,5.25
13006992,5.6,3.0,-1.0,-1.0,-1.0,-1.0,2.75,3.75,-1.0
13006993,6.8,4.5,-1.0,-1.0,-1.0,-1.0,5.0,6.25,-1.0
13006994,6.6,5.0,4.0,-1.0,-1.0,-1.0,5.0,7.0,8.25
13006995,6.8,4.5,4.2,-1.0,-1.0,-1.0,6.0,6.5,8.0
13006996,7.2,7.25,7.4,5.0,4.5,5.0,-1.0,-1.0,-1.0
13006997,5.2,6.25,-1.0,-1.0,-1.0,-1.0,6.0,6.25,-1.0
13006998,5.8,6.0,4.8,-1.0,-1.0,-1.0,7.25,6.75,7.0
13006999,3.6,5.0,5.2,-1.0,-1.0,-1.0,7.0,6.0,6.25
13007000,4.6,5.0,-1.0,-1.0,-1.0,-1.0,3.5,5.25,-1.0
13007001,7.0,6.25,4.0,-1.0,-1.0,-1.0,5.25,6.0,7.75
13007002,5.8,5.5,-1.0,-1.0,-1.0,-1.0,7.75,6.5,-1.0
13007003,6.4,4.5,5.0,-1.0,-1.0,-1.0,2.5,4.5,5.5
13007004,7.0,6.5,3.4,-1.0,-1.0,-1.0,3.5,6.75,7.5
13007005,6.4,5.25,-1.0,-1.0,-1.0,-1.0,5.5,6.5,-1.0
13007006,7.2,7.0,-1.0,-1.0,-1.0,-1.0,7.5,7.0,-1.0
13007007,6.6,5.25,6.0,-1.0,-1.0,-1.0,7.75,7.0,8.0
13007008,3.6,4.5,5.6,-1.0,-1.0,-1.0,5.0,7.0,8.25
13007009,4.2,3.5,-1.0,-1.0,-1.0,-1.0,4.0,6.0,-1.0
13007010,4.2,3.75,-1.0,-1.0,-1.0,-1.0,4.0,5.0,-1.0
13007011,4.6,4.5,-1.0,-1.0,-1.0,-1.0,6.75,5.75,-1.0
13007012,6.0,5.5,-1.0,-1.0,-1.0,-1.0,8.75,7.75,-1.0
13007013,4.4,3.75,3.4,-1.0,-1.0,-1.0,6.0,5.75,7.5
13007014,5.8,5.0,5.2,-1.0,-1.0,-1.0,7.25,7.5,7.5
13007015,3.2,5.0,-1.0,-1.0,-1.0,-1.0,5.0,5.0,-1.0
13007016,4.2,5.0,4.4,-1.0,-1.0,-1.0,8.5,6.75,8.75
13007017,6.2,3.25,5.6,-1.0,-1.0,-1.0,1.75,4.25,7.75
13007018,3.6,4.75,6.2,-1.0,-1.0,-1.0,5.0,6.75,7.0
13007019,6.6,6.75,4.8,-1.0,-1.0,-1.0,6.75,5.0,7.75
13007020,5.8,5.5,-1.0,-1.0,-1.0,-1.0,7.25,8.0,-1.0
13007021,5.6,5.5,6.2,-1.0,-1.0,-1.0,7.0,7.0,8.25
13007022,5.0,5.0,6.2,-1.0,-1.0,-1.0,8.0,8.25,8.75
13007023,5.6,5.75,-1.0,-1.0,-1.0,-1.0,7.5,8.25,-1.0
13007024,5.6,5.5,-1.0,-1.0,-1.0,-1.0,5.25,7.5,-1.0
13007025,2.6,3.0,-1.0,-1.0,-1.0,-1.0,3.5,5.0,-1.0
13007026,4.8,4.0,-1.0,-1.0,-1.0,-1.0,3.25,5.75,-1.0
13007027,3.2,3.0,-1.0,-1.0,-1.0,-1.0,7.75,5.25,-1.0
13007028,5.0,5.0,-1.0,-1.0,-1.0,-1.0,8.0,6.75,-1.0
13007029,5.6,4.5,-1.0,-1.0,-1.0,-1.0,6.0,7.0,-1.0
13007030,4.4,7.0,6.6,-1.0,-1.0,-1.0,5.0,5.0,6.25
13007031,4.4,7.0,6.0,-1.0,-1.0,-1.0,8.75,7.5,9.0
13007032,5.2,5.5,-1.0,-1.0,-1.0,-1.0,3.5,5.5,-1.0
13007033,6.0,6.5,6.6,-1.0,-1.0,-1.0,8.0,5.0,7.5
13007034,5.6,6.0,4.6,-1.0,-1.0,-1.0,6.75,7.25,7.75
13007035,3.0,2.75,-1.0,-1.0,-1.0,-1.0,4.25,4.5,-1.0
13007036,6.0,5.75,3.4,-1.0,-1.0,-1.0,5.5,7.25,7.0
13007037,4.4,5.75,-1.0,-1.0,-1.0,-1.0,6.0,4.5,-1.0
13007038,5.4,7.0,-1.0,-1.0,-1.0,-1.0,7.25,7.25,-1.0
13007039,3.8,4.0,-1.0,-1.0,-1.0,-1.0,5.25,5.25,-1.0
13007040,4.2,6.5,4.8,-1.0,-1.0,-1.0,7.0,6.0,8.75
13007041,3.4,3.5,-1.0,-1.0,-1.0,-1.0,5.75,4.75,-1.0
13007042,6.4,5.75,3.0,-1.0,-1.0,-1.0,6.0,7.0,8.5
13007043,2.6,3.5,-1.0,-1.0,-1.0,-1.0,3.25,5.0,-1.0
13007044,3.4,5.0,3.4,-1.0,-1.0,-1.0,3.25,3.75,6.75
13007045,5.2,5.25,4.8,-1.0,-1.0,-1.0,7.25,8.5,8.25
13007046,3.4,5.0,-1.0,-1.0,-1.0,-1.0,7.5,5.75,-1.0
13007047,4.2,5.0,-1.0,-1.0,-1.0,-1.0,7.75,6.0,-1.0
13007048,4.6,4.75,-1.0,-1.0,-1.0,-1.0,6.25,6.75,-1.0
13007049,6.0,5.0,3.8,-1.0,-1.0,-1.0,5.25,6.25,7.5
13007050,2.0,4.5,2.4,-1.0,-1.0,-1.0,2.5,4.25,3.0
13007051,3.4,5.0,-1.0,-1.0,-1.0,-1.0,7.75,6.75,-1.0
13007052,5.4,6.75,4.0,-1.0,-1.0,-1.0,7.0,7.25,7.75
13007053,4.4,2.75,-1.0,-1.0,-1.0,-1.0,3.0,2.0,-1.0
13007054,7.6,4.75,6.4,-1.0,-1.0,-1.0,6.25,7.75,9.0
13007055,6.6,4.0,-1.0,-1.0,-1.0,-1.0,4.0,4.75,-1.0
13007056,6.2,5.0,4.0,-1.0,-1.0,-1.0,6.25,5.25,8.25
13007057,3.6,4.25,-1.0,-1.0,-1.0,-1.0,3.0,4.5,-1.0
13007058,3.8,4.0,4.4,-1.0,-1.0,-1.0,7.0,7.5,8.0
13007059,5.0,5.0,4.0,-1.0,-1.0,-1.0,6.25,5.0,6.0
13007060,4.6,6.0,1.8,-1.0,-1.0,-1.0,6.5,5.75,7.25
13007061,6.0,5.25,5.4,-1.0,-1.0,-1.0,7.0,6.75,7.75
13007062,5.8,5.25,2.8,-1.0,-1.0,-1.0,5.0,6.25,8.0
13007063,6.4,3.5,-1.0,-1.0,-1.0,-1.0,6.75,6.5,-1.0
13007064,6.0,4.75,-1.0,-1.0,-1.0,-1.0,2.75,6.0,-1.0
13007065,3.8,3.25,-1.0,-1.0,-1.0,-1.0,5.5,5.0,-1.0
13007066,3.0,2.75,-1.0,-1.0,-1.0,-1.0,3.25,6.0,-1.0
13007067,4.2,4.25,4.2,-1.0,-1.0,-1.0,6.0,4.0,6.25
13007068,4.8,5.0,3.8,-1.0,-1.0,-1.0,6.5,5.5,7.0
13007069,5.2,5.5,4.0,-1.0,-1.0,-1.0,5.5,7.0,8.5
13007070,5.6,4.0,-1.0,-1.0,-1.0,-1.0,4.75,5.25,-1.0
13007071,3.6,4.75,2.6,-1.0,-1.0,-1.0,2.5,5.5,4.75
13007072,4.6,5.0,3.4,-1.0,-1.0,-1.0,6.0,5.0,8.0
13007073,5.2,5.0,-1.0,-1.0,-1.0,-1.0,6.25,6.25,-1.0
13007074,6.2,6.0,6.4,-1.0,-1.0,-1.0,7.5,5.75,7.5
13007075,5.0,4.75,4.0,-1.0,-1.0,-1.0,5.75,5.25,7.5
13007076,4.0,4.25,2.2,-1.0,-1.0,-1.0,5.75,5.5,8.5
13007077,6.4,6.5,2.6,-1.0,-1.0,-1.0,5.0,5.75,8.5
13007078,4.6,3.75,2.8,-1.0,-1.0,-1.0,3.25,4.75,4.75
13007079,5.4,6.25,4.0,-1.0,-1.0,-1.0,6.75,7.5,7.5
13007080,7.0,7.0,4.2,-1.0,-1.0,-1.0,7.25,8.0,9.0
13007081,6.6,6.0,4.8,-1.0,-1.0,-1.0,5.75,8.0,7.25
13007082,5.0,4.75,3.2,-1.0,-1.0,-1.0,7.75,6.75,6.25
13007083,4.4,6.0,4.8,-1.0,-1.0,-1.0,6.0,7.0,8.5
13007084,7.6,7.0,4.6,-1.0,-1.0,-1.0,7.25,7.75,8.5
13007085,1.4,5.75,1.8,-1.0,-1.0,-1.0,4.25,4.75,4.0
13007086,5.0,6.5,3.4,-1.0,-1.0,-1.0,6.75,6.5,7.5
13007087,4.0,5.25,3.8,-1.0,-1.0,-1.0,5.25,6.75,6.25
13007088,5.2,4.25,-1.0,-1.0,-1.0,-1.0,6.0,7.75,-1.0
13007089,2.2,4.5,1.4,-1.0,-1.0,-1.0,3.0,4.5,4.5
13007090,2.8,2.5,-1.0,-1.0,-1.0,-1.0,3.5,6.5,-1.0
13007091,4.2,4.75,-1.0,-1.0,-1.0,-1.0,5.25,7.75,-1.0
13007092,4.6,4.5,-1.0,-1.0,-1.0,-1.0,4.5,5.75,-1.0
13007093,3.4,4.75,2.6,-1.0,-1.0,-1.0,2.75,7.5,7.75
13007094,1.6,4.5,-1.0,-1.0,-1.0,-1.0,5.0,4.5,-1.0
13007095,4.4,8.25,5.2,-1.0,-1.0,-1.0,7.5,7.25,8.5
13007096,2.0,3.5,-1.0,-1.0,-1.0,-1.0,4.25,4.5,-1.0
13007097,3.2,4.75,-1.0,-1.0,-1.0,-1.0,3.25,5.5,-1.0
13007098,4.6,4.5,2.4,-1.0,-1.0,-1.0,4.25,6.0,7.5
13007099,4.6,5.25,-1.0,-1.0,-1.0,-1.0,8.5,7.75,-1.0
13007100,6.2,6.75,4.4,-1.0,-1.0,-1.0,5.75,6.75,8.0
13007101,7.2,7.5,5.4,-1.0,-1.0,-1.0,6.75,7.0,8.5
13007102,3.4,5.75,-1.0,-1.0,-1.0,-1.0,5.25,6.5,-1.0
13007103,4.2,3.0,-1.0,-1.0,-1.0,-1.0,4.25,6.5,-1.0
13007104,4.2,3.5,3.4,-1.0,-1.0,-1.0,4.25,4.75,5.0
13007105,4.0,5.75,5.0,-1.0,-1.0,-1.0,7.75,7.0,8.5
13007106,3.2,2.0,-1.0,-1.0,-1.0,-1.0,4.25,4.75,-1.0
13007107,3.2,2.25,-1.0,-1.0,-1.0,-1.0,2.25,3.75,-1.0
13007108,1.8,5.25,-1.0,-1.0,-1.0,-1.0,3.5,6.25,-1.0
13007109,2.8,3.75,-1.0,-1.0,-1.0,-1.0,3.25,6.5,-1.0
13007110,8.2,6.75,3.2,5.0,8.5,7.5,-1.0,-1.0,-1.0
13007111,4.0,5.25,3.6,-1.0,-1.0,-1.0,4.25,6.75,7.0
13007112,3.6,5.0,3.8,-1.0,-1.0,-1.0,4.0,7.0,6.75
13007113,3.6,4.75,3.0,-1.0,-1.0,-1.0,3.75,5.5,8.0
13007114,4.6,5.75,4.4,-1.0,-1.0,-1.0,6.5,6.5,7.5
13007115,4.0,3.75,2.2,-1.0,-1.0,-1.0,7.25,7.25,6.25
13007116,2.4,3.25,-1.0,-1.0,-1.0,-1.0,3.25,4.75,-1.0
13007117,3.0,5.0,-1.0,-1.0,-1.0,-1.0,3.0,6.25,-1.0
13007118,5.8,7.5,3.2,-1.0,-1.0,-1.0,7.75,6.75,8.5
13007119,3.6,5.0,-1.0,-1.0,-1.0,-1.0,3.75,5.0,-1.0
13007120,5.4,4.25,2.4,-1.0,-1.0,-1.0,6.75,7.0,7.0
13007121,4.8,6.25,4.4,-1.0,-1.0,-1.0,7.25,8.25,8.25
13007122,3.8,4.75,4.8,-1.0,-1.0,-1.0,6.0,7.25,6.75
13007123,3.6,5.0,3.8,-1.0,-1.0,-1.0,2.75,5.0,5.0
13007124,7.8,5.5,6.2,3.75,7.5,8.25,-1.0,-1.0,-1.0
13007125,4.4,4.75,-1.0,-1.0,-1.0,-1.0,5.25,7.75,-1.0
13007126,4.4,3.5,2.0,-1.0,-1.0,-1.0,7.0,4.5,5.0
13007127,3.6,6.0,3.8,-1.0,-1.0,-1.0,8.0,8.25,9.25
13007128,3.2,3.75,-1.0,-1.0,-1.0,-1.0,5.0,5.5,-1.0
13007129,2.8,4.5,-1.0,-1.0,-1.0,-1.0,6.25,5.75,-1.0
13007130,2.4,3.5,-1.0,-1.0,-1.0,-1.0,3.25,3.75,-1.0
13007131,3.4,4.0,-1.0,-1.0,-1.0,-1.0,3.25,6.5,-1.0
13007132,4.0,4.5,1.8,-1.0,-1.0,-1.0,5.5,5.5,7.25
13007133,7.2,6.5,2.2,4.25,4.25,3.5,-1.0,-1.0,-1.0
13007134,2.6,4.5,3.0,-1.0,-1.0,-1.0,6.25,7.0,7.5
13007135,3.2,4.75,2.6,-1.0,-1.0,-1.0,6.5,6.25,7.25
13007136,2.4,3.0,-1.0,-1.0,-1.0,-1.0,3.25,4.0,-1.0
13007137,4.0,4.0,2.4,-1.0,-1.0,-1.0,4.25,5.75,6.5
13007138,6.0,5.75,3.6,-1.0,-1.0,-1.0,5.5,7.0,8.0
13007139,1.8,5.5,3.4,-1.0,-1.0,-1.0,7.75,6.75,6.0
13007140,3.6,4.75,-1.0,-1.0,-1.0,-1.0,8.5,7.25,-1.0
13007141,6.0,5.5,3.2,-1.0,-1.0,-1.0,6.25,6.75,6.25
13007142,7.8,8.25,7.2,-1.0,-1.0,-1.0,8.75,8.25,9.5
13007143,2.2,5.75,3.8,-1.0,-1.0,-1.0,5.0,5.25,7.0
13007144,5.8,7.5,4.6,-1.0,-1.0,-1.0,8.0,8.75,8.25
13007145,5.2,7.0,5.2,-1.0,-1.0,-1.0,5.5,6.75,8.0
13007146,3.6,6.0,3.2,-1.0,-1.0,-1.0,5.0,5.75,4.25
13007147,3.2,4.0,5.0,-1.0,-1.0,-1.0,4.25,5.75,7.0
13007148,3.0,3.25,-1.0,-1.0,-1.0,-1.0,4.5,6.5,-1.0
13007149,5.0,7.5,5.8,-1.0,-1.0,-1.0,7.75,8.0,8.0
13007150,5.0,5.25,4.4,-1.0,-1.0,-1.0,5.75,5.5,7.5
13007151,5.2,3.75,4.4,-1.0,-1.0,-1.0,3.75,4.75,7.75
13007152,3.2,4.0,3.0,-1.0,-1.0,-1.0,4.0,5.5,6.0
13007153,4.8,5.75,2.6,-1.0,-1.0,-1.0,5.5,8.0,7.5
13007154,4.6,6.25,-1.0,-1.0,-1.0,-1.0,4.75,6.25,-1.0
13007155,1.8,1.5,2.4,-1.0,-1.0,-1.0,4.0,3.5,5.75
13007156,3.2,3.0,2.6,-1.0,-1.0,-1.0,6.0,6.75,8.0
13007157,5.6,3.75,2.0,-1.0,-1.0,-1.0,6.0,7.25,7.25
13007158,6.0,4.25,3.0,-1.0,-1.0,-1.0,6.5,5.5,4.75
13007159,5.6,5.0,5.2,-1.0,-1.0,-1.0,7.25,8.5,7.5
13007160,2.0,4.75,4.6,-1.0,-1.0,-1.0,7.5,6.0,8.0
13007161,3.2,5.75,-1.0,-1.0,-1.0,-1.0,3.25,5.25,-1.0
13007162,7.6,7.0,4.4,-1.0,-1.0,-1.0,7.0,8.0,8.75
13007163,5.8,5.0,-1.0,-1.0,-1.0,-1.0,8.25,7.25,-1.0
13007164,3.8,3.0,-1.0,-1.0,-1.0,-1.0,7.25,6.0,-1.0
13007165,4.0,4.25,-1.0,-1.0,-1.0,-1.0,5.25,4.5,-1.0
13007166,3.0,3.25,3.4,-1.0,-1.0,-1.0,5.75,6.0,4.25
13007167,4.0,3.0,-1.0,-1.0,-1.0,-1.0,1.5,4.5,-1.0
13007168,4.2,5.25,-1.0,-1.0,-1.0,-1.0,4.25,6.5,-1.0
13007169,3.6,4.0,-1.0,-1.0,-1.0,-1.0,3.25,3.25,-1.0
13007170,4.2,5.75,3.6,-1.0,-1.0,-1.0,5.5,5.0,7.0
13007171,7.4,7.5,6.6,-1.0,-1.0,-1.0,5.5,6.0,8.0
13007172,4.8,5.75,3.8,-1.0,-1.0,-1.0,7.25,6.75,7.25
13007173,4.6,6.0,5.6,-1.0,-1.0,-1.0,4.5,7.5,7.75
13007174,4.0,5.0,-1.0,-1.0,-1.0,-1.0,1.75,3.75,-1.0
13007175,3.8,4.5,-1.0,-1.0,-1.0,-1.0,3.5,4.75,-1.0
13007176,4.2,6.0,5.0,-1.0,-1.0,-1.0,6.5,6.0,7.25
13007177,7.8,6.75,6.0,7.75,6.75,6.25,-1.0,-1.0,-1.0
13007178,2.8,4.5,3.0,-1.0,-1.0,-1.0,2.75,6.25,5.5
13007179,6.8,6.5,4.8,-1.0,-1.0,-1.0,5.75,7.5,7.0
13007180,7.6,7.0,5.4,-1.0,-1.0,-1.0,7.75,8.75,8.75
13007181,4.0,3.5,-1.0,-1.0,-1.0,-1.0,4.5,4.5,-1.0
13007182,4.6,4.5,-1.0,-1.0,-1.0,-1.0,4.75,6.0,-1.0
13007183,1.8,3.0,-1.0,-1.0,-1.0,-1.0,2.75,4.75,-1.0
13007184,2.2,4.0,-1.0,-1.0,-1.0,-1.0,3.25,6.25,-1.0
13007185,4.2,5.5,-1.0,-1.0,-1.0,-1.0,7.0,7.0,-1.0
13007186,3.2,3.75,-1.0,-1.0,-1.0,-1.0,2.0,5.75,-1.0
13007187,2.8,4.5,-1.0,-1.0,-1.0,-1.0,7.5,6.75,-1.0
13007188,3.2,4.5,3.6,-1.0,-1.0,-1.0,7.25,7.0,8.5
13007189,2.4,4.0,-1.0,-1.0,-1.0,-1.0,5.5,5.25,-1.0
13007190,2.6,3.25,-1.0,-1.0,-1.0,-1.0,2.0,4.5,-1.0
13007191,3.4,4.5,-1.0,-1.0,-1.0,-1.0,6.25,5.75,-1.0
13007192,3.8,3.5,2.6,-1.0,-1.0,-1.0,3.25,7.25,7.25
13007193,2.6,6.0,-1.0,-1.0,-1.0,-1.0,3.0,5.0,-1.0
13007194,2.4,3.25,-1.0,-1.0,-1.0,-1.0,3.5,4.5,-1.0
