ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
36004002,6.4,6.5,3.0,-1.0,-1.0,-1.0,7.0,7.0,8.5
36004003,7.6,6.0,2.8,7.5,6.75,3.25,-1.0,-1.0,-1.0
36004004,7.6,6.5,5.6,-1.0,-1.0,-1.0,8.25,8.25,9.25
36004005,4.8,5.25,4.2,-1.0,-1.0,-1.0,5.5,6.0,8.75
36004006,8.0,6.25,6.0,7.5,7.5,6.25,-1.0,-1.0,-1.0
36004007,5.6,4.75,3.6,-1.0,-1.0,-1.0,6.5,6.5,7.75
36004008,7.0,4.25,3.8,-1.0,-1.0,-1.0,6.75,7.25,8.0
36004009,5.6,5.25,3.2,-1.0,-1.0,-1.0,4.75,6.75,7.5
36004010,4.0,5.5,3.8,-1.0,-1.0,-1.0,7.0,6.5,8.0
36004011,6.0,6.5,3.4,-1.0,-1.0,-1.0,8.75,7.0,9.25
36004012,6.2,5.5,3.0,4.25,5.5,3.0,-1.0,-1.0,-1.0
36004013,4.0,4.0,4.2,-1.0,-1.0,-1.0,4.75,6.5,8.0
36004014,8.0,5.5,4.6,-1.0,-1.0,-1.0,6.75,7.0,7.25
36004015,8.0,5.75,6.8,8.0,8.25,5.5,-1.0,-1.0,-1.0
36004016,8.6,7.75,8.6,7.0,8.0,6.25,-1.0,-1.0,-1.0
36004017,5.6,4.5,3.0,-1.0,-1.0,-1.0,6.0,6.5,7.5
36004018,6.4,8.25,4.8,-1.0,-1.0,-1.0,7.25,7.5,8.75
36004019,7.2,6.75,5.2,-1.0,-1.0,-1.0,9.0,8.25,9.25
36004020,6.6,7.0,6.2,-1.0,-1.0,-1.0,6.75,8.5,9.5
36004021,7.8,6.5,5.0,-1.0,-1.0,-1.0,9.25,9.0,9.25
36004022,6.6,4.5,3.2,-1.0,-1.0,-1.0,5.5,6.5,8.5
36004023,6.4,6.0,3.8,-1.0,-1.0,-1.0,7.5,6.75,9.0
36004024,3.0,4.75,2.6,-1.0,-1.0,-1.0,6.75,7.25,8.75
36004025,6.8,4.5,3.4,-1.0,-1.0,-1.0,5.75,7.0,8.0
36004026,4.2,4.5,2.8,-1.0,-1.0,-1.0,7.0,6.25,7.75
36004027,4.4,4.5,3.0,-1.0,-1.0,-1.0,9.25,7.75,8.75
36004028,7.0,6.5,5.6,-1.0,-1.0,-1.0,7.25,6.5,9.0
36004029,5.4,5.25,3.6,-1.0,-1.0,-1.0,8.75,7.25,8.25
36004030,7.4,5.0,3.4,-1.0,-1.0,-1.0,6.75,7.25,7.75
36004031,6.0,2.25,2.8,3.0,5.0,3.5,-1.0,-1.0,-1.0
36004032,5.8,3.5,3.0,-1.0,-1.0,-1.0,5.0,6.25,6.0
36004033,8.0,4.75,4.8,6.5,7.0,7.75,-1.0,-1.0,-1.0
36004034,5.4,3.5,3.8,-1.0,-1.0,-1.0,3.5,6.25,6.25
36004035,7.0,6.5,6.4,-1.0,-1.0,-1.0,7.0,7.0,8.25
36004036,7.8,6.25,8.0,8.5,7.5,5.25,-1.0,-1.0,-1.0
36004037,7.6,6.5,6.4,-1.0,-1.0,-1.0,5.5,7.75,7.75
36004038,6.8,6.5,3.8,-1.0,-1.0,-1.0,6.75,8.25,7.75
36004039,4.0,2.25,2.0,-1.0,-1.0,-1.0,5.25,6.0,5.5
36004040,7.2,7.5,5.4,-1.0,-1.0,-1.0,7.75,6.25,8.75
36004041,5.8,5.5,3.2,-1.0,-1.0,-1.0,5.75,8.25,8.25
36004042,6.6,5.5,4.0,-1.0,-1.0,-1.0,8.25,7.25,8.0
36004043,5.6,2.5,3.4,-1.0,-1.0,-1.0,4.0,5.0,7.0
36004044,4.6,2.25,2.0,-1.0,-1.0,-1.0,3.75,4.25,6.5
36004045,7.0,4.25,2.8,-1.0,-1.0,-1.0,5.25,6.25,8.25
36004046,6.6,3.75,2.6,-1.0,-1.0,-1.0,4.0,7.25,5.75
36004047,5.0,3.75,3.4,-1.0,-1.0,-1.0,5.25,5.0,7.0
36004048,6.4,6.5,2.8,-1.0,-1.0,-1.0,7.75,6.75,7.5
36004049,5.4,3.75,3.2,-1.0,-1.0,-1.0,7.0,6.0,7.5
36004050,4.8,3.75,2.8,-1.0,-1.0,-1.0,5.0,5.25,7.0
36004051,5.2,4.5,3.6,-1.0,-1.0,-1.0,7.0,8.0,8.25
36004052,7.6,6.25,4.4,-1.0,-1.0,-1.0,7.0,8.0,8.25
36004053,3.2,2.0,2.6,-1.0,-1.0,-1.0,5.75,6.0,7.25
36004054,6.6,2.0,3.2,-1.0,-1.0,-1.0,4.0,4.0,6.25
36004055,7.0,5.0,3.4,-1.0,-1.0,-1.0,4.5,6.5,7.5
36004056,5.4,4.75,4.0,-1.0,-1.0,-1.0,6.75,6.5,8.0
36004057,7.0,4.75,3.2,7.25,6.75,4.0,-1.0,-1.0,-1.0
36004058,7.2,6.25,4.0,6.75,7.5,4.75,-1.0,-1.0,-1.0
36004059,4.8,5.0,3.2,-1.0,-1.0,-1.0,5.75,6.5,7.5
36004060,3.4,4.0,2.6,-1.0,-1.0,-1.0,3.5,5.0,7.75
36004061,5.6,4.25,4.2,-1.0,-1.0,-1.0,5.75,6.25,7.0
36004062,2.6,4.5,2.4,-1.0,-1.0,-1.0,8.0,7.25,7.75
36004063,5.6,6.5,4.2,-1.0,-1.0,-1.0,6.5,5.75,7.5
36004064,5.8,5.75,2.4,-1.0,-1.0,-1.0,7.0,6.75,8.25
36004065,5.2,6.0,3.8,-1.0,-1.0,-1.0,7.25,7.5,8.25
36004066,3.0,4.5,2.6,-1.0,-1.0,-1.0,3.75,5.5,7.75
36004067,5.2,4.0,4.0,-1.0,-1.0,-1.0,6.0,6.25,8.0
36004068,4.8,5.0,3.6,-1.0,-1.0,-1.0,5.25,6.25,7.25
36004069,5.0,5.0,5.0,-1.0,-1.0,-1.0,7.75,7.25,8.75
36004070,7.4,6.25,3.8,-1.0,-1.0,-1.0,6.0,7.25,8.75
36004071,3.8,5.0,2.8,-1.0,-1.0,-1.0,4.5,4.5,6.5
36004072,3.8,5.25,4.2,-1.0,-1.0,-1.0,5.75,7.5,7.75
36004073,6.2,4.75,8.4,-1.0,-1.0,-1.0,4.75,6.25,5.25
36004074,7.4,7.25,5.2,-1.0,-1.0,-1.0,8.0,7.25,9.0
36004075,6.4,5.0,3.4,-1.0,-1.0,-1.0,5.25,7.25,8.0
36004076,5.0,3.0,3.6,-1.0,-1.0,-1.0,4.25,4.75,5.5
36004077,6.4,4.5,2.4,-1.0,-1.0,-1.0,5.25,7.5,7.75
36004078,4.0,3.0,2.8,-1.0,-1.0,-1.0,3.5,3.75,4.75
36004079,4.6,4.5,3.6,-1.0,-1.0,-1.0,3.75,6.25,7.25
36004080,3.4,4.0,4.0,-1.0,-1.0,-1.0,7.25,8.0,8.25
36004081,5.6,5.75,3.2,-1.0,-1.0,-1.0,7.5,5.75,8.5
36004082,6.2,4.75,3.8,-1.0,-1.0,-1.0,5.75,6.75,7.75
36004083,4.6,3.5,3.6,-1.0,-1.0,-1.0,6.0,5.75,7.25
36004084,3.6,3.0,2.8,-1.0,-1.0,-1.0,4.25,5.0,5.0
36004085,6.4,4.75,3.6,6.25,6.0,3.75,-1.0,-1.0,-1.0
36004086,2.4,3.5,4.4,-1.0,-1.0,-1.0,5.0,7.25,7.0
36004087,8.4,5.0,8.4,9.0,5.5,4.25,-1.0,-1.0,-1.0
36004088,7.4,7.0,5.8,-1.0,-1.0,-1.0,8.5,7.25,9.25
36004089,4.8,3.5,2.4,-1.0,-1.0,-1.0,4.5,3.75,6.75
36004090,4.2,5.0,3.6,-1.0,-1.0,-1.0,3.25,6.75,7.5
36004091,4.6,3.5,2.4,-1.0,-1.0,-1.0,3.5,4.0,5.25
36004092,8.8,5.0,3.6,8.5,8.75,4.75,-1.0,-1.0,-1.0
36004093,5.8,5.5,3.4,-1.0,-1.0,-1.0,5.5,7.75,9.25
36004094,6.4,4.25,3.2,-1.0,-1.0,-1.0,7.75,8.0,8.75
36004095,8.0,6.25,3.6,-1.0,-1.0,-1.0,7.75,8.25,8.25
36004096,5.4,5.0,2.2,-1.0,-1.0,-1.0,7.5,7.25,7.0
36004097,4.6,6.0,3.6,-1.0,-1.0,-1.0,8.0,7.5,8.5
36004098,5.0,4.5,2.6,-1.0,-1.0,-1.0,4.5,6.5,7.75
36004099,4.8,5.25,3.4,-1.0,-1.0,-1.0,6.5,5.75,8.25
36004100,6.4,5.25,4.4,-1.0,-1.0,-1.0,5.25,7.25,8.25
36004101,5.4,6.0,3.6,-1.0,-1.0,-1.0,6.5,4.5,7.75
36004102,4.6,5.0,3.2,-1.0,-1.0,-1.0,5.5,7.25,7.75
36004103,5.6,5.25,4.0,-1.0,-1.0,-1.0,7.75,6.75,9.0
36004104,6.0,5.5,4.4,-1.0,-1.0,-1.0,8.5,6.25,8.25
36004105,4.2,4.0,3.4,-1.0,-1.0,-1.0,7.25,7.5,8.5
36004106,6.0,4.5,3.2,-1.0,-1.0,-1.0,5.5,5.5,8.25
36004107,7.4,5.0,4.0,-1.0,-1.0,-1.0,6.75,6.5,9.5
36004108,4.2,5.0,2.4,-1.0,-1.0,-1.0,6.75,7.25,8.0
36004109,6.2,5.0,4.6,4.5,4.75,6.0,-1.0,-1.0,-1.0
36004110,2.8,2.5,2.8,-1.0,-1.0,-1.0,3.75,5.0,6.5
36004111,3.2,2.5,5.2,-1.0,-1.0,-1.0,5.5,6.0,7.5
36004112,3.6,5.5,3.6,-1.0,-1.0,-1.0,4.75,6.0,7.25
36004113,5.2,5.5,2.6,-1.0,-1.0,-1.0,5.75,5.25,8.25
36004114,4.6,3.25,3.2,-1.0,-1.0,-1.0,7.0,7.25,8.25
36004115,3.4,1.75,3.4,-1.0,-1.0,-1.0,4.5,3.75,6.25
36004116,5.2,4.0,3.6,-1.0,-1.0,-1.0,7.0,5.75,7.0
36004117,4.4,5.75,4.0,-1.0,-1.0,-1.0,5.25,6.5,8.75
36004118,4.0,3.75,2.0,-1.0,-1.0,-1.0,4.0,4.25,7.0
36004119,4.4,3.25,5.0,-1.0,-1.0,-1.0,5.0,4.5,8.5
36004120,5.8,4.75,3.8,-1.0,-1.0,-1.0,7.25,8.0,8.5
36004121,2.8,2.0,2.4,-1.0,-1.0,-1.0,4.0,4.25,5.5
36004122,4.4,3.5,4.2,-1.0,-1.0,-1.0,6.5,7.25,7.0
36004123,3.6,4.25,3.4,-1.0,-1.0,-1.0,3.75,6.0,7.25
36004124,3.2,3.25,3.0,-1.0,-1.0,-1.0,3.0,5.25,7.25
36004125,8.2,6.25,6.0,6.5,6.5,3.75,-1.0,-1.0,-1.0
36004126,6.6,5.0,4.4,-1.0,-1.0,-1.0,6.75,7.75,8.0
36004127,4.0,4.25,2.0,-1.0,-1.0,-1.0,6.25,5.0,8.5
36004128,6.2,6.5,4.2,-1.0,-1.0,-1.0,7.0,7.0,8.25
36004129,4.4,3.5,4.0,-1.0,-1.0,-1.0,5.75,6.75,7.5
36004130,6.6,4.75,5.0,-1.0,-1.0,-1.0,7.0,6.25,9.0
36004131,4.8,4.75,2.4,-1.0,-1.0,-1.0,5.5,7.25,8.0
36004132,5.4,4.5,4.6,-1.0,-1.0,-1.0,7.75,7.0,8.5
36004133,5.2,7.0,4.4,-1.0,-1.0,-1.0,7.5,6.5,9.0
36004134,2.6,4.5,4.6,-1.0,-1.0,-1.0,4.0,5.75,6.75
36004135,6.0,8.25,5.6,-1.0,-1.0,-1.0,8.25,7.5,8.75
36004136,3.6,4.0,2.0,-1.0,-1.0,-1.0,5.25,5.5,7.75
36004137,2.8,4.5,2.4,-1.0,-1.0,-1.0,4.0,6.75,7.5
36004138,5.4,4.5,2.6,-1.0,-1.0,-1.0,6.75,5.75,8.0
36004139,5.2,5.0,2.8,-1.0,-1.0,-1.0,7.0,7.0,7.5
36004140,6.0,5.5,3.2,-1.0,-1.0,-1.0,3.25,6.25,8.0
36004141,7.0,6.5,6.0,-1.0,-1.0,-1.0,6.5,7.0,8.75
36004142,6.6,3.5,3.6,-1.0,-1.0,-1.0,4.75,5.75,7.75
36004143,5.4,6.75,4.4,-1.0,-1.0,-1.0,6.5,6.5,6.75
36004144,6.8,6.5,4.2,-1.0,-1.0,-1.0,5.75,7.0,7.75
36004145,6.8,5.0,4.0,-1.0,-1.0,-1.0,6.75,7.25,7.75
36004146,4.6,6.5,3.6,-1.0,-1.0,-1.0,6.75,7.0,7.5
36004147,1.8,3.5,2.6,-1.0,-1.0,-1.0,5.0,5.75,6.75
36004148,5.8,6.75,5.2,-1.0,-1.0,-1.0,8.0,8.5,8.25
36004149,6.2,8.25,5.8,-1.0,-1.0,-1.0,9.0,7.75,8.5
36004150,7.2,4.0,9.6,-1.0,-1.0,-1.0,5.5,7.0,7.0
36004151,7.0,5.25,6.2,7.25,7.25,5.25,-1.0,-1.0,-1.0
36004152,7.6,6.25,3.6,-1.0,-1.0,-1.0,8.25,7.25,8.0
36004153,4.8,4.0,2.4,-1.0,-1.0,-1.0,6.25,6.25,6.5
36004154,6.2,4.75,3.2,-1.0,-1.0,-1.0,8.5,7.25,8.5
36004155,5.6,6.5,4.0,-1.0,-1.0,-1.0,8.5,8.0,8.75
36004156,6.0,5.5,4.0,-1.0,-1.0,-1.0,7.0,6.25,8.5
36004157,5.0,6.25,3.6,-1.0,-1.0,-1.0,8.75,7.25,7.75
36004158,7.6,6.0,4.8,-1.0,-1.0,-1.0,8.0,7.0,8.75
36004159,5.0,5.0,3.0,-1.0,-1.0,-1.0,5.25,6.0,6.75
36004160,5.2,5.5,2.6,-1.0,-1.0,-1.0,6.25,5.5,8.0
36004161,6.0,4.5,2.6,6.75,8.75,3.25,-1.0,-1.0,-1.0
36004162,2.4,4.75,3.2,-1.0,-1.0,-1.0,4.0,4.75,7.25
36004163,5.0,5.75,2.6,-1.0,-1.0,-1.0,7.5,6.25,8.0
36004164,6.2,5.75,4.0,-1.0,-1.0,-1.0,5.5,6.75,7.75
36004165,5.0,6.0,5.6,-1.0,-1.0,-1.0,6.5,6.5,9.0
36004166,5.4,4.75,3.2,-1.0,-1.0,-1.0,7.75,7.5,9.25
36004167,3.8,3.0,2.6,-1.0,-1.0,-1.0,4.5,5.75,7.0
36004168,5.2,4.5,4.2,-1.0,-1.0,-1.0,7.75,7.0,8.5
36004169,3.4,3.5,2.8,-1.0,-1.0,-1.0,3.25,7.0,7.75
36004170,5.4,3.75,3.2,-1.0,-1.0,-1.0,6.5,6.75,8.25
36004171,4.8,4.75,4.2,-1.0,-1.0,-1.0,6.5,7.25,8.0
36004172,7.6,3.75,2.6,-1.0,-1.0,-1.0,5.5,5.5,8.25
36004173,6.8,4.0,3.8,-1.0,-1.0,-1.0,6.5,8.0,7.75
36004174,5.4,7.0,6.2,-1.0,-1.0,-1.0,6.25,7.5,8.75
36004175,6.4,5.75,5.2,-1.0,-1.0,-1.0,6.0,6.0,8.75
36004176,8.4,6.75,8.2,8.25,8.75,6.5,-1.0,-1.0,-1.0
36004177,5.4,5.0,3.6,-1.0,-1.0,-1.0,5.75,6.75,7.5
36004178,5.0,4.5,3.2,-1.0,-1.0,-1.0,6.0,6.25,5.75
36004179,5.2,3.25,4.6,-1.0,-1.0,-1.0,7.0,5.0,7.25
36004180,4.2,4.0,5.0,-1.0,-1.0,-1.0,5.75,6.0,8.75
36004181,3.6,1.5,3.6,-1.0,-1.0,-1.0,2.5,4.75,5.25
36004182,4.6,4.0,4.6,-1.0,-1.0,-1.0,5.0,6.5,7.25
36004183,7.6,5.5,5.8,-1.0,-1.0,-1.0,7.75,7.0,8.75
36004184,8.2,5.0,5.4,-1.0,-1.0,-1.0,8.0,7.75,8.0
36004185,5.6,4.0,3.2,-1.0,-1.0,-1.0,5.5,7.0,8.25
36004186,6.6,6.0,6.6,-1.0,-1.0,-1.0,8.0,7.25,9.0
36004187,5.0,3.75,2.6,-1.0,-1.0,-1.0,4.75,6.5,7.25
36004188,3.6,5.25,5.8,-1.0,-1.0,-1.0,6.75,7.25,8.25
36004189,5.0,5.0,4.8,-1.0,-1.0,-1.0,6.5,5.5,7.0
36004190,5.2,5.25,3.2,-1.0,-1.0,-1.0,6.0,7.75,8.0
36004191,3.8,3.0,4.2,-1.0,-1.0,-1.0,6.75,7.0,7.25
36004192,5.8,5.0,3.4,-1.0,-1.0,-1.0,8.0,7.75,9.0
36004193,6.4,5.5,3.4,-1.0,-1.0,-1.0,7.0,7.5,8.75
36004194,5.4,4.0,4.0,-1.0,-1.0,-1.0,3.5,4.75,6.25
36004195,6.4,3.75,3.4,-1.0,-1.0,-1.0,5.75,7.0,7.25
36004196,4.6,3.5,3.4,-1.0,-1.0,-1.0,4.5,6.75,5.75
36004197,8.4,4.25,5.0,7.5,8.5,7.5,-1.0,-1.0,-1.0
36004198,5.0,2.5,2.6,-1.0,-1.0,-1.0,4.0,5.0,6.25
36004199,7.2,4.75,4.6,5.5,5.0,5.0,-1.0,-1.0,-1.0
36004200,5.0,3.5,4.8,4.75,3.25,3.5,-1.0,-1.0,-1.0
36004201,6.6,2.0,4.4,-1.0,-1.0,-1.0,4.25,6.25,7.25
36004202,2.2,5.25,3.2,-1.0,-1.0,-1.0,6.0,6.75,8.0
36004203,6.0,5.5,3.0,-1.0,-1.0,-1.0,5.5,5.5,7.5
36004204,5.8,6.0,4.8,-1.0,-1.0,-1.0,6.75,6.5,8.0
36004205,5.6,6.0,4.4,-1.0,-1.0,-1.0,6.75,6.25,7.0
36004206,3.8,1.5,2.4,-1.0,-1.0,-1.0,3.5,4.75,5.75
36004207,3.0,2.25,2.0,-1.0,-1.0,-1.0,5.5,5.0,6.75
36004208,4.4,4.5,2.2,-1.0,-1.0,-1.0,5.75,5.25,7.75
36004209,6.8,5.75,3.6,-1.0,-1.0,-1.0,7.5,6.0,9.25
36004210,5.6,3.5,3.2,-1.0,-1.0,-1.0,7.75,6.75,8.0
36004211,6.2,4.75,3.2,-1.0,-1.0,-1.0,7.25,8.25,8.0
36004212,2.6,4.25,3.0,-1.0,-1.0,-1.0,3.25,4.5,5.75
36004213,5.4,6.0,4.2,-1.0,-1.0,-1.0,7.75,8.25,8.75
36004214,5.8,4.25,2.8,-1.0,-1.0,-1.0,6.75,7.25,8.25
36004215,6.6,5.75,3.6,-1.0,-1.0,-1.0,7.0,8.0,9.0
36004216,5.0,3.0,1.4,-1.0,-1.0,-1.0,5.75,5.75,7.0
36004217,4.0,4.25,4.2,-1.0,-1.0,-1.0,5.5,5.75,7.75
36004218,6.4,2.75,5.6,-1.0,-1.0,-1.0,6.25,6.5,8.75
36004219,5.0,4.5,4.8,-1.0,-1.0,-1.0,5.25,6.25,7.0
36004220,6.0,5.25,2.4,-1.0,-1.0,-1.0,6.0,6.75,8.25
36004221,5.4,7.0,3.8,-1.0,-1.0,-1.0,5.5,6.75,7.5
36004222,5.8,6.5,3.4,-1.0,-1.0,-1.0,5.5,7.75,8.25
36004223,7.4,4.0,6.8,4.25,4.5,2.5,-1.0,-1.0,-1.0
36004224,7.8,5.0,3.6,7.75,7.25,3.25,-1.0,-1.0,-1.0
36004225,8.8,4.5,6.8,7.75,6.0,3.25,-1.0,-1.0,-1.0
36004226,5.0,4.5,4.0,-1.0,-1.0,-1.0,5.0,7.5,6.25
36004227,5.0,3.75,2.8,-1.0,-1.0,-1.0,4.0,6.0,7.25
36004228,6.2,5.0,3.0,-1.0,-1.0,-1.0,6.0,7.25,8.25
36004229,4.8,3.75,3.4,-1.0,-1.0,-1.0,5.75,7.0,8.25
36004230,6.2,7.0,5.2,-1.0,-1.0,-1.0,8.0,8.75,8.5
36004231,7.0,5.5,3.6,-1.0,-1.0,-1.0,6.0,6.75,8.5
36004232,3.6,3.25,5.8,-1.0,-1.0,-1.0,3.0,5.75,7.75
36004233,4.8,3.5,2.6,-1.0,-1.0,-1.0,5.5,6.75,7.75
36004234,8.8,5.0,4.0,8.25,7.75,4.75,-1.0,-1.0,-1.0
36004235,7.0,4.25,3.8,-1.0,-1.0,-1.0,6.75,5.5,7.5
36004236,7.4,7.25,4.8,-1.0,-1.0,-1.0,7.0,8.75,8.75
36004237,6.4,5.75,3.4,-1.0,-1.0,-1.0,6.0,6.25,7.25
36004238,6.2,5.75,5.8,5.25,5.75,3.0,-1.0,-1.0,-1.0
36004239,5.2,4.5,4.2,-1.0,-1.0,-1.0,6.25,6.25,7.5
36004240,4.2,3.75,3.6,-1.0,-1.0,-1.0,5.25,7.0,6.75
36004241,3.2,3.5,2.6,-1.0,-1.0,-1.0,4.75,3.75,5.5
36004242,4.2,4.0,2.0,-1.0,-1.0,-1.0,4.5,6.25,8.0
36004243,5.6,3.5,3.4,-1.0,-1.0,-1.0,4.0,5.75,7.75
36004244,4.2,2.25,3.2,-1.0,-1.0,-1.0,8.25,8.25,8.75
36004245,4.6,2.75,2.4,-1.0,-1.0,-1.0,5.5,6.0,6.25
36004246,5.8,5.25,2.8,-1.0,-1.0,-1.0,6.5,6.5,8.25
36004247,8.0,4.5,6.6,5.75,4.75,4.25,-1.0,-1.0,-1.0
36004248,7.0,5.25,4.8,-1.0,-1.0,-1.0,8.75,7.0,8.75
36004249,4.8,5.75,2.6,-1.0,-1.0,-1.0,4.75,7.25,7.75
36004250,6.2,5.5,4.4,-1.0,-1.0,-1.0,6.25,7.75,9.0
36004251,5.8,4.5,3.6,-1.0,-1.0,-1.0,6.0,6.25,7.0
36004252,7.8,5.5,2.2,-1.0,-1.0,-1.0,8.0,8.25,7.75
36004253,5.8,3.0,3.2,-1.0,-1.0,-1.0,5.75,6.0,7.25
36004254,6.0,5.0,4.0,-1.0,-1.0,-1.0,6.5,7.0,8.25
36004255,6.0,4.75,2.4,-1.0,-1.0,-1.0,6.75,6.5,8.5
36004256,6.0,6.25,4.6,-1.0,-1.0,-1.0,6.0,7.25,8.25
36004257,6.4,4.5,3.2,-1.0,-1.0,-1.0,5.25,6.25,7.5
36004258,6.6,5.75,4.8,6.5,6.0,4.5,-1.0,-1.0,-1.0
36004259,6.6,6.75,2.4,5.0,6.25,5.25,-1.0,-1.0,-1.0
36004260,7.0,4.75,2.2,-1.0,-1.0,-1.0,6.25,7.0,7.75
36004261,7.4,5.5,2.6,7.25,6.25,6.75,-1.0,-1.0,-1.0
36004262,6.6,4.0,3.4,-1.0,-1.0,-1.0,5.75,6.5,8.5
36004263,7.2,5.75,4.0,-1.0,-1.0,-1.0,8.75,8.75,8.0
36004264,8.0,4.5,4.6,6.5,7.75,6.5,-1.0,-1.0,-1.0
36004265,8.4,4.5,2.4,5.5,6.0,3.5,-1.0,-1.0,-1.0
36004266,8.0,6.0,7.0,-1.0,-1.0,-1.0,9.75,9.25,8.0
36004267,7.0,6.75,6.6,-1.0,-1.0,-1.0,9.0,7.5,8.75
36004268,5.0,2.75,2.8,-1.0,-1.0,-1.0,6.5,7.5,7.5
36004269,7.6,5.5,3.4,7.5,7.5,4.5,-1.0,-1.0,-1.0
36004270,4.2,7.0,3.4,-1.0,-1.0,-1.0,4.5,6.25,7.75
36004271,6.6,6.25,4.4,-1.0,-1.0,-1.0,7.0,7.0,8.75
36004272,7.6,7.25,9.0,-1.0,-1.0,-1.0,9.0,8.5,9.5
36004273,7.2,6.75,6.0,-1.0,-1.0,-1.0,9.75,8.75,9.5
36004274,4.0,5.25,2.2,-1.0,-1.0,-1.0,5.0,5.0,6.75
36004275,4.6,4.25,3.2,6.0,4.25,3.25,-1.0,-1.0,-1.0
36004276,3.8,3.5,-1.0,-1.0,-1.0,-1.0,4.5,6.75,-1.0
36004277,7.2,6.75,4.8,-1.0,-1.0,-1.0,8.25,9.5,9.0
36004278,6.0,6.0,7.6,-1.0,-1.0,-1.0,7.5,7.5,8.75
36004279,4.0,2.5,3.0,-1.0,-1.0,-1.0,1.75,2.5,4.25
36004280,7.4,6.25,4.2,-1.0,-1.0,-1.0,7.75,6.5,8.25
36004281,2.4,0.25,-1.0,-1.0,-1.0,-1.0,2.75,5.0,-1.0
36004282,4.8,3.0,2.0,-1.0,-1.0,-1.0,4.75,5.5,6.75
36004283,5.6,5.25,2.0,-1.0,-1.0,-1.0,7.5,8.25,8.25
36004284,5.4,3.0,3.2,-1.0,-1.0,-1.0,3.25,6.0,7.25
36004285,2.6,4.25,2.6,-1.0,-1.0,-1.0,5.0,6.0,6.0
36004286,3.8,3.25,2.8,-1.0,-1.0,-1.0,4.75,5.75,7.25
36004287,1.8,3.25,2.4,-1.0,-1.0,-1.0,4.0,6.0,5.0
36004288,6.6,4.0,3.8,-1.0,-1.0,-1.0,7.75,6.25,7.5
36004289,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,6.75,5.5,-1.0
36004290,5.4,4.75,2.2,-1.0,-1.0,-1.0,4.0,6.5,7.75
36004291,6.8,5.0,2.8,-1.0,-1.0,-1.0,6.75,6.5,7.75
36004292,6.8,5.75,3.0,-1.0,-1.0,-1.0,7.75,6.25,7.75
36004293,4.6,6.0,5.0,-1.0,-1.0,-1.0,7.25,7.5,7.25
36004294,6.4,6.75,3.6,-1.0,-1.0,-1.0,9.0,7.25,7.0
36004295,8.0,-1.0,-1.0,7.0,8.25,-1.0,-1.0,-1.0,-1.0
36004296,4.8,4.75,3.8,-1.0,-1.0,-1.0,3.0,6.0,7.5
36004297,2.4,2.25,-1.0,-1.0,-1.0,-1.0,2.0,5.0,-1.0
36004298,6.8,6.0,3.2,-1.0,-1.0,-1.0,8.5,9.0,9.0
36004299,8.0,-1.0,-1.0,6.0,3.75,-1.0,-1.0,-1.0,-1.0
36004300,5.6,5.0,4.2,-1.0,-1.0,-1.0,4.0,6.25,6.25
36004301,7.0,7.25,3.6,-1.0,-1.0,-1.0,8.25,7.5,7.25
36004302,4.2,4.25,2.8,-1.0,-1.0,-1.0,5.0,5.75,7.0
36004303,4.2,3.75,3.4,-1.0,-1.0,-1.0,5.25,6.75,8.0
36004304,3.2,5.5,3.2,-1.0,-1.0,-1.0,5.5,5.5,7.5
36004305,5.0,4.5,2.0,-1.0,-1.0,-1.0,5.25,6.5,7.25
36004306,5.2,3.25,2.2,-1.0,-1.0,-1.0,5.25,5.75,8.0
36004307,6.8,4.5,3.4,-1.0,-1.0,-1.0,8.5,8.25,8.75
36004308,8.2,4.5,4.8,8.5,8.5,6.0,-1.0,-1.0,-1.0
36004309,3.4,5.0,3.0,-1.0,-1.0,-1.0,3.5,6.75,6.75
36004310,5.4,4.5,2.6,-1.0,-1.0,-1.0,5.25,5.0,8.0
36004311,6.8,6.75,4.8,-1.0,-1.0,-1.0,6.75,7.5,8.0
36004312,5.8,5.75,2.8,-1.0,-1.0,-1.0,6.0,5.5,7.5
36004313,4.8,3.75,2.8,-1.0,-1.0,-1.0,4.5,5.75,7.0
36004314,7.6,5.25,2.8,-1.0,-1.0,-1.0,8.0,8.5,9.5
36004315,6.8,4.0,3.8,7.0,8.0,4.0,-1.0,-1.0,-1.0
36004316,2.4,3.75,-1.0,-1.0,-1.0,-1.0,5.75,5.25,-1.0
36004317,5.6,5.0,4.0,-1.0,-1.0,-1.0,7.25,6.75,8.0
36004318,5.0,5.0,3.0,-1.0,-1.0,-1.0,6.5,8.0,7.75
36004319,7.8,6.25,7.4,5.75,4.75,4.25,-1.0,-1.0,-1.0
36004320,5.8,6.0,2.4,-1.0,-1.0,-1.0,6.25,6.25,6.5
36004321,5.4,4.25,3.8,-1.0,-1.0,-1.0,4.25,6.75,7.25
36004322,7.8,5.5,3.0,-1.0,-1.0,-1.0,7.25,8.25,8.25
36004323,6.4,6.75,3.6,-1.0,-1.0,-1.0,9.25,8.25,8.0
36004324,7.4,5.5,4.4,-1.0,-1.0,-1.0,5.5,7.0,8.5
36004325,6.0,3.5,-1.0,-1.0,-1.0,-1.0,5.5,4.5,-1.0
