ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
33011367,5.4,6.25,4.6,-1.0,-1.0,-1.0,7.0,7.75,6.75
33011368,8.4,7.0,4.2,6.75,7.0,4.5,-1.0,-1.0,-1.0
33011369,6.6,5.25,4.4,-1.0,-1.0,-1.0,6.25,6.0,7.0
33011370,2.2,5.75,4.0,-1.0,-1.0,-1.0,7.0,6.0,8.0
33011371,3.4,4.25,3.2,-1.0,-1.0,-1.0,6.0,6.75,8.75
33011372,4.6,6.25,3.0,-1.0,-1.0,-1.0,8.5,6.75,8.75
33011373,8.8,7.5,4.4,8.5,8.25,7.25,-1.0,-1.0,-1.0
33011374,3.8,4.5,1.6,-1.0,-1.0,-1.0,5.25,6.0,8.25
33011375,7.2,7.5,4.0,-1.0,-1.0,-1.0,7.75,6.75,9.0
33011376,7.6,8.0,5.6,-1.0,-1.0,-1.0,8.25,8.25,9.0
33011377,6.2,6.75,2.2,-1.0,-1.0,-1.0,7.25,8.25,8.5
33011378,7.4,8.0,6.8,6.0,7.25,4.75,-1.0,-1.0,-1.0
33011379,7.0,8.0,2.4,-1.0,-1.0,-1.0,6.0,5.25,8.25
33011380,5.4,5.0,3.8,-1.0,-1.0,-1.0,6.0,7.5,7.75
33011381,8.0,8.0,3.4,6.25,7.0,6.0,-1.0,-1.0,-1.0
33011382,3.0,4.25,3.6,-1.0,-1.0,-1.0,6.0,5.5,6.25
33011383,7.4,8.25,9.0,-1.0,-1.0,-1.0,7.75,8.75,9.25
33011384,3.8,5.5,3.0,-1.0,-1.0,-1.0,7.0,8.5,7.5
33011385,6.4,7.5,3.8,-1.0,-1.0,-1.0,7.25,6.0,8.75
33011386,7.6,7.75,5.6,8.0,7.75,5.25,-1.0,-1.0,-1.0
33011387,7.0,7.0,3.2,-1.0,-1.0,-1.0,5.5,5.5,8.75
33011388,5.8,6.5,1.4,-1.0,-1.0,-1.0,5.75,5.5,8.75
33011389,2.2,6.25,2.6,-1.0,-1.0,-1.0,6.25,5.25,7.5
33011390,7.6,6.5,5.2,7.25,6.75,3.0,-1.0,-1.0,-1.0
33011391,4.8,5.75,2.6,-1.0,-1.0,-1.0,6.75,6.0,7.75
33011392,6.0,7.58,4.8,-1.0,-1.0,-1.0,8.5,7.75,9.25
33011393,5.8,4.5,3.2,-1.0,-1.0,-1.0,7.25,5.25,8.5
33011394,6.4,7.25,3.6,-1.0,-1.0,-1.0,6.5,6.75,7.75
33011395,7.8,6.75,3.4,7.75,6.0,3.5,-1.0,-1.0,-1.0
33011396,3.6,5.75,2.6,-1.0,-1.0,-1.0,3.75,4.0,6.5
33011397,4.2,4.5,2.8,-1.0,-1.0,-1.0,6.75,4.25,7.0
33011398,4.8,6.25,2.2,-1.0,-1.0,-1.0,6.5,8.0,8.25
33011399,5.2,6.0,4.4,-1.0,-1.0,-1.0,7.25,7.75,8.5
33011400,5.0,5.5,3.0,-1.0,-1.0,-1.0,6.75,6.0,7.5
33011401,5.6,6.75,3.2,-1.0,-1.0,-1.0,6.25,7.5,9.0
33011402,6.6,4.92,3.2,-1.0,-1.0,-1.0,7.0,5.5,8.5
33011403,7.2,6.08,4.2,7.0,7.75,5.5,-1.0,-1.0,-1.0
33011404,7.8,6.25,5.8,9.0,7.5,4.25,-1.0,-1.0,-1.0
33011405,4.4,7.0,3.0,-1.0,-1.0,-1.0,6.0,5.5,8.75
33011406,4.6,6.25,3.6,-1.0,-1.0,-1.0,4.0,5.0,8.0
33011407,7.2,7.5,3.2,-1.0,-1.0,-1.0,6.0,6.25,9.25
33011408,5.8,6.0,3.4,-1.0,-1.0,-1.0,5.5,7.5,8.0
33011409,5.4,5.5,2.4,-1.0,-1.0,-1.0,4.75,5.25,8.0
33011410,6.8,6.75,4.2,-1.0,-1.0,-1.0,7.0,8.75,8.5
33011411,7.6,5.0,3.4,-1.0,-1.0,-1.0,7.25,6.25,8.75
33011412,7.0,6.75,5.2,-1.0,-1.0,-1.0,8.0,7.25,8.75
33011413,3.8,5.25,3.6,-1.0,-1.0,-1.0,5.25,6.5,8.25
33011414,4.6,7.0,2.0,5.0,5.75,4.5,-1.0,-1.0,-1.0
33011415,6.6,6.0,5.2,-1.0,-1.0,-1.0,7.5,5.75,10.0
33011416,3.6,6.5,3.2,-1.0,-1.0,-1.0,5.75,6.0,8.25
33011417,8.4,7.5,5.0,8.0,8.5,7.0,-1.0,-1.0,-1.0
33011418,6.4,7.25,3.2,-1.0,-1.0,-1.0,6.5,6.0,7.5
33011419,6.0,7.25,4.2,-1.0,-1.0,-1.0,5.5,6.75,9.25
33011420,8.2,7.25,8.0,-1.0,-1.0,-1.0,6.75,7.0,9.0
33011421,2.2,5.5,3.2,-1.0,-1.0,-1.0,5.25,7.25,7.25
33011422,5.2,7.0,3.8,-1.0,-1.0,-1.0,7.0,7.0,7.5
33011423,7.2,7.5,3.2,-1.0,-1.0,-1.0,5.25,6.5,9.0
33011424,8.2,5.0,3.0,-1.0,-1.0,-1.0,3.5,5.0,7.0
33011425,5.0,6.75,2.8,-1.0,-1.0,-1.0,7.25,7.5,8.0
33011426,7.4,7.0,3.0,-1.0,-1.0,-1.0,9.5,8.5,8.5
33011427,9.0,6.0,2.2,7.75,8.5,5.75,-1.0,-1.0,-1.0
33011428,5.2,4.75,3.2,-1.0,-1.0,-1.0,4.75,6.75,7.75
33011429,5.8,6.92,4.4,-1.0,-1.0,-1.0,7.0,6.75,8.5
33011430,5.8,4.0,3.6,-1.0,-1.0,-1.0,6.5,6.5,8.5
33011431,2.8,4.25,3.0,-1.0,-1.0,-1.0,3.5,4.25,6.75
33011432,7.0,3.5,5.4,5.25,4.25,3.25,-1.0,-1.0,-1.0
33011433,7.4,7.0,6.6,-1.0,-1.0,-1.0,7.5,6.75,9.25
33011434,6.6,6.0,2.6,-1.0,-1.0,-1.0,7.0,6.5,9.0
33011435,7.2,6.5,2.6,-1.0,-1.0,-1.0,7.25,6.5,8.5
33011436,7.4,8.25,4.0,-1.0,-1.0,-1.0,7.75,8.25,9.25
33011437,8.2,6.5,3.4,-1.0,-1.0,-1.0,7.75,7.75,9.0
33011438,7.2,6.25,3.8,-1.0,-1.0,-1.0,8.0,7.5,8.75
33011439,6.4,7.0,4.2,5.5,7.5,3.5,-1.0,-1.0,-1.0
33011440,8.0,5.75,6.8,6.75,8.0,4.5,-1.0,-1.0,-1.0
33011441,3.8,5.5,2.4,-1.0,-1.0,-1.0,6.0,4.25,7.5
33011442,7.8,4.75,4.8,8.0,8.25,4.25,-1.0,-1.0,-1.0
33011443,6.0,6.25,3.6,-1.0,-1.0,-1.0,8.25,7.5,9.0
33011444,4.4,5.25,3.6,-1.0,-1.0,-1.0,7.25,6.25,8.0
33011445,2.6,4.5,3.2,-1.0,-1.0,-1.0,5.25,4.0,7.5
33011446,4.0,5.5,2.8,-1.0,-1.0,-1.0,6.0,4.75,8.0
33011447,6.8,6.75,2.4,-1.0,-1.0,-1.0,8.25,6.75,8.5
33011448,5.4,6.0,2.8,-1.0,-1.0,-1.0,8.5,6.5,8.25
33011449,5.8,7.75,4.6,-1.0,-1.0,-1.0,6.75,5.25,7.25
33011450,8.8,6.11,3.6,7.75,7.5,5.5,-1.0,-1.0,-1.0
33011451,7.6,6.75,2.6,-1.0,-1.0,-1.0,8.0,7.75,9.5
33011452,5.0,7.25,2.2,-1.0,-1.0,-1.0,8.0,7.5,8.75
33011453,7.2,7.08,2.6,6.75,7.5,4.0,-1.0,-1.0,-1.0
33011454,8.4,6.25,4.4,8.0,8.0,5.25,-1.0,-1.0,-1.0
33011455,8.4,8.0,7.0,8.5,8.5,7.75,-1.0,-1.0,-1.0
33011456,7.4,5.75,3.8,6.0,7.25,4.5,-1.0,-1.0,-1.0
33011457,8.8,7.0,5.4,7.5,8.5,5.75,-1.0,-1.0,-1.0
33011458,8.2,6.5,5.6,7.0,8.0,6.5,-1.0,-1.0,-1.0
33011459,3.4,3.75,5.0,-1.0,-1.0,-1.0,5.5,4.25,7.5
33011460,8.2,6.0,5.4,7.5,8.5,5.5,-1.0,-1.0,-1.0
33011461,7.2,6.75,5.6,-1.0,-1.0,-1.0,7.75,7.75,9.0
33011462,5.8,7.25,5.0,-1.0,-1.0,-1.0,7.25,8.0,9.5
33011463,8.0,8.25,6.0,-1.0,-1.0,-1.0,6.25,6.5,9.0
33011464,7.6,7.75,5.2,-1.0,-1.0,-1.0,7.75,8.25,9.5
33011465,7.8,7.75,5.0,7.5,7.75,4.75,-1.0,-1.0,-1.0
33011466,3.4,6.75,3.6,-1.0,-1.0,-1.0,3.25,5.75,6.75
33011467,7.6,8.0,6.6,8.5,7.0,4.5,-1.0,-1.0,-1.0
33011468,4.2,5.5,5.8,-1.0,-1.0,-1.0,6.5,5.0,8.5
33011469,6.8,8.5,6.6,-1.0,-1.0,-1.0,7.75,7.75,9.25
33011470,4.8,6.75,4.6,-1.0,-1.0,-1.0,6.75,6.5,8.75
33011471,8.2,7.0,4.2,7.25,8.0,6.5,-1.0,-1.0,-1.0
33011472,5.8,7.5,5.2,-1.0,-1.0,-1.0,7.75,6.0,7.0
33011473,8.8,4.5,7.4,8.5,8.0,5.5,-1.0,-1.0,-1.0
33011474,8.2,7.0,4.8,-1.0,-1.0,-1.0,6.25,5.5,8.0
33011475,7.6,5.25,1.0,-1.0,-1.0,-1.0,7.25,7.25,8.75
33011476,7.2,5.5,2.8,4.0,4.75,3.25,-1.0,-1.0,-1.0
33011477,4.6,6.0,3.8,-1.0,-1.0,-1.0,4.75,6.25,7.5
33011478,5.6,6.5,-1.0,-1.0,-1.0,-1.0,5.25,5.5,6.5
33011479,6.0,6.16,5.0,-1.0,-1.0,-1.0,5.0,5.25,7.0
33011480,7.2,5.75,5.4,-1.0,-1.0,-1.0,6.75,6.5,7.75
33011481,6.0,5.5,2.4,-1.0,-1.0,-1.0,6.0,5.75,7.75
33011482,4.6,5.75,-1.0,-1.0,-1.0,-1.0,4.25,5.25,-1.0
33011483,6.2,7.5,4.4,-1.0,-1.0,-1.0,8.75,6.5,8.0
33011484,6.0,6.75,3.6,-1.0,-1.0,-1.0,4.75,5.0,8.5
33011485,4.6,7.0,2.2,-1.0,-1.0,-1.0,4.75,5.5,7.25
33011486,6.2,6.75,5.4,-1.0,-1.0,-1.0,7.5,5.0,6.75
33011487,7.2,8.25,5.6,-1.0,-1.0,-1.0,9.0,7.0,8.25
33011488,6.8,6.5,3.6,-1.0,-1.0,-1.0,5.25,5.25,7.25
33011489,6.4,5.25,3.8,-1.0,-1.0,-1.0,5.25,5.0,4.5
33011490,8.2,7.5,5.8,4.0,8.75,6.25,-1.0,-1.0,-1.0
33011491,8.0,5.0,7.8,8.0,5.5,2.5,-1.0,-1.0,-1.0
33011492,6.2,3.75,4.6,5.75,7.25,4.0,-1.0,-1.0,-1.0
33011493,8.6,6.75,7.0,7.75,9.5,6.5,-1.0,-1.0,-1.0
33011494,4.8,6.25,3.0,-1.0,-1.0,-1.0,5.75,6.25,6.75
33011495,7.8,6.0,3.0,8.5,8.75,3.25,-1.0,-1.0,-1.0
33011496,5.4,8.5,4.4,-1.0,-1.0,-1.0,8.0,7.5,8.75
33011497,5.4,4.5,2.8,-1.0,-1.0,-1.0,6.5,6.75,8.25
33011498,6.8,7.5,6.0,-1.0,-1.0,-1.0,8.25,8.0,9.0
33011499,6.2,7.0,2.6,-1.0,-1.0,-1.0,5.75,5.5,7.25
33011500,5.0,6.0,2.8,-1.0,-1.0,-1.0,5.25,5.25,5.75
33011501,6.0,7.0,4.4,-1.0,-1.0,-1.0,5.0,6.25,6.0
33011502,8.0,4.5,6.0,6.0,8.0,4.75,-1.0,-1.0,-1.0
33011503,6.0,6.5,3.8,-1.0,-1.0,-1.0,5.0,5.75,8.25
33011504,6.4,6.5,2.2,-1.0,-1.0,-1.0,8.0,8.5,8.75
33011505,3.6,5.5,5.6,-1.0,-1.0,-1.0,5.75,5.75,5.0
33011506,7.6,5.5,4.2,7.25,8.0,4.5,-1.0,-1.0,-1.0
33011507,7.0,6.5,5.8,5.0,3.0,2.25,-1.0,-1.0,-1.0
33011508,8.4,6.75,7.6,8.75,6.5,5.0,-1.0,-1.0,-1.0
33011509,5.2,7.75,4.0,-1.0,-1.0,-1.0,5.5,7.5,7.75
33011510,5.8,5.75,3.6,-1.0,-1.0,-1.0,6.0,6.5,8.0
33011511,7.0,7.0,4.2,-1.0,-1.0,-1.0,5.5,6.0,7.5
33011512,4.6,6.0,2.8,-1.0,-1.0,-1.0,6.0,4.75,8.5
33011513,4.8,6.5,5.2,-1.0,-1.0,-1.0,6.25,5.75,6.75
33011514,6.4,6.0,4.0,-1.0,-1.0,-1.0,5.75,5.25,7.0
33011515,6.0,7.75,4.6,-1.0,-1.0,-1.0,4.75,5.0,6.75
33011516,7.2,7.75,7.0,-1.0,-1.0,-1.0,5.25,5.25,7.5
33011517,7.0,7.5,7.8,-1.0,-1.0,-1.0,6.5,5.75,8.25
33011518,6.0,6.0,2.8,-1.0,-1.0,-1.0,4.75,4.25,5.75
33011519,6.4,6.75,5.2,-1.0,-1.0,-1.0,5.0,7.25,6.75
33011520,7.2,6.0,7.8,8.0,5.5,4.5,-1.0,-1.0,-1.0
33011521,7.8,3.75,4.8,6.5,4.75,2.75,-1.0,-1.0,-1.0
33011522,6.2,6.5,3.2,-1.0,-1.0,-1.0,6.75,7.25,9.25
33011523,6.4,4.75,4.8,-1.0,-1.0,-1.0,6.5,6.75,6.75
33011524,3.8,6.5,3.2,-1.0,-1.0,-1.0,5.0,7.0,8.0
33011525,3.6,5.25,3.4,-1.0,-1.0,-1.0,5.5,5.75,8.0
33011526,5.4,5.0,5.2,-1.0,-1.0,-1.0,2.25,7.5,7.0
33011527,5.8,5.5,3.8,-1.0,-1.0,-1.0,3.75,6.75,6.25
33011528,7.6,6.0,1.8,7.25,8.0,3.5,-1.0,-1.0,-1.0
33011529,6.2,6.0,2.4,-1.0,-1.0,-1.0,6.25,7.0,7.25
33011530,8.0,6.66,4.0,7.75,8.25,3.5,-1.0,-1.0,-1.0
33011531,7.4,6.58,3.6,6.5,4.5,3.5,-1.0,-1.0,-1.0
33011532,4.8,7.75,3.8,-1.0,-1.0,-1.0,7.25,6.0,9.25
33011533,7.6,9.0,5.2,-1.0,-1.0,-1.0,4.75,5.75,8.0
33011534,8.0,6.75,5.8,8.25,8.0,6.0,-1.0,-1.0,-1.0
33011535,5.6,8.0,3.8,-1.0,-1.0,-1.0,7.25,7.0,8.5
33011536,4.0,4.5,6.0,-1.0,-1.0,-1.0,8.25,6.5,8.0
33011537,8.0,8.5,5.4,-1.0,-1.0,-1.0,6.25,6.5,6.75
33011538,6.8,6.5,-1.0,-1.0,-1.0,-1.0,6.25,6.5,-1.0
33011539,6.6,6.0,5.8,5.5,4.0,3.5,-1.0,-1.0,-1.0
33011540,8.4,6.75,8.0,7.5,4.25,4.0,-1.0,-1.0,-1.0
33011541,8.6,6.75,7.8,-1.0,-1.0,-1.0,6.0,6.75,6.0
33011542,8.6,6.75,8.6,8.25,6.25,4.5,-1.0,-1.0,-1.0
33011543,8.2,6.5,3.8,8.25,8.5,6.0,-1.0,-1.0,-1.0
33011544,4.2,4.25,3.6,-1.0,-1.0,-1.0,3.0,3.5,6.75
33011545,8.0,5.5,3.0,6.5,5.75,3.75,-1.0,-1.0,-1.0
33011546,8.2,6.75,4.0,-1.0,-1.0,-1.0,9.25,6.75,8.0
33011547,6.2,8.0,8.0,-1.0,-1.0,-1.0,6.75,6.25,8.75
33011548,8.2,6.5,5.6,5.25,7.25,6.5,-1.0,-1.0,-1.0
33011549,4.4,6.25,-1.0,5.5,4.0,3.25,-1.0,-1.0,-1.0
33011550,6.6,5.75,4.8,-1.0,-1.0,-1.0,7.0,6.5,7.75
33011551,5.8,6.5,3.0,-1.0,-1.0,-1.0,8.0,6.5,7.25
33011552,6.2,5.75,4.4,-1.0,-1.0,-1.0,5.5,6.75,8.25
33011553,8.4,7.0,3.4,7.5,8.25,5.0,-1.0,-1.0,-1.0
33011554,7.6,4.5,7.6,6.75,5.5,4.5,-1.0,-1.0,-1.0
33011555,7.4,8.25,3.8,4.75,8.5,6.0,-1.0,-1.0,-1.0
33011556,6.2,4.0,6.2,-1.0,-1.0,-1.0,5.25,6.75,7.0
33011557,2.8,3.0,2.0,-1.0,-1.0,-1.0,3.25,3.75,4.5
33011558,8.0,7.5,8.0,-1.0,-1.0,-1.0,3.75,6.5,8.5
33011559,8.4,6.0,8.0,5.75,7.75,6.5,-1.0,-1.0,-1.0
33011560,5.2,7.0,2.8,-1.0,-1.0,-1.0,3.5,5.25,5.25
33011561,7.0,6.75,4.4,-1.0,-1.0,-1.0,5.75,6.25,8.5
33011562,8.4,7.75,6.6,-1.0,-1.0,-1.0,8.0,6.5,9.25
33011563,8.2,5.75,3.4,4.5,8.25,6.75,-1.0,-1.0,-1.0
33011564,7.6,8.0,7.8,-1.0,-1.0,-1.0,7.5,7.25,8.25
33011565,5.2,6.25,5.2,-1.0,-1.0,-1.0,5.0,4.75,7.75
33011566,7.4,6.75,4.8,-1.0,-1.0,-1.0,6.25,4.5,8.0
33011567,6.4,6.5,-1.0,-1.0,-1.0,-1.0,7.0,5.75,7.5
33011568,8.4,8.0,7.8,6.75,4.5,4.25,-1.0,-1.0,-1.0
33011570,6.6,8.5,5.6,-1.0,-1.0,-1.0,7.25,6.5,7.5
33011571,4.0,5.0,3.2,-1.0,-1.0,-1.0,4.25,6.5,7.0
33011572,5.6,6.75,3.8,-1.0,-1.0,-1.0,4.5,6.5,7.25
33011573,2.8,6.5,2.0,-1.0,-1.0,-1.0,3.5,5.5,7.0
33011574,8.4,8.0,5.8,-1.0,-1.0,-1.0,5.25,5.5,7.25
33011575,6.8,8.25,2.8,-1.0,-1.0,-1.0,6.0,7.5,7.5
33011576,8.4,5.25,5.6,8.25,8.75,4.25,-1.0,-1.0,-1.0
33011577,6.4,7.25,4.8,-1.0,-1.0,-1.0,6.0,5.25,6.75
33011578,5.8,7.5,3.4,-1.0,-1.0,-1.0,7.5,5.75,9.0
33011579,7.2,8.5,5.4,-1.0,-1.0,-1.0,7.5,7.0,9.75
33011580,2.8,7.25,1.0,-1.0,-1.0,-1.0,3.25,4.5,6.75
33011581,7.6,8.75,8.4,-1.0,-1.0,-1.0,8.25,7.0,8.0
33011582,7.0,7.5,7.0,-1.0,-1.0,-1.0,3.75,6.25,8.5
33011583,7.6,7.25,5.4,8.25,7.25,5.0,-1.0,-1.0,-1.0
33011584,7.4,7.0,6.6,7.75,5.75,4.0,-1.0,-1.0,-1.0
33011585,8.0,7.0,6.8,7.25,7.25,4.75,-1.0,-1.0,-1.0
33011586,4.0,4.5,3.0,-1.0,-1.0,-1.0,5.5,6.75,7.5
33011587,5.6,5.75,2.4,-1.0,-1.0,-1.0,6.75,6.5,7.75
33011588,8.8,6.25,8.6,8.5,4.5,3.75,-1.0,-1.0,-1.0
33011589,8.4,5.25,4.6,7.5,6.75,3.0,-1.0,-1.0,-1.0
33011590,8.4,7.75,3.0,-1.0,-1.0,-1.0,7.5,7.5,9.25
33011591,6.8,5.5,5.2,6.5,7.0,5.5,-1.0,-1.0,-1.0
33011592,6.0,7.25,5.8,-1.0,-1.0,-1.0,8.25,7.25,9.0
33011593,3.8,5.5,3.8,-1.0,-1.0,-1.0,3.75,5.25,7.0
33011594,6.6,6.5,6.4,-1.0,-1.0,-1.0,8.0,7.0,9.0
33011595,8.6,6.5,6.0,8.75,8.25,6.0,-1.0,-1.0,-1.0
33011596,6.8,7.5,2.4,-1.0,-1.0,-1.0,6.25,4.0,7.75
33011597,7.4,8.5,8.8,8.5,5.75,5.0,-1.0,-1.0,-1.0
33011598,6.8,7.0,6.4,7.0,4.25,3.25,-1.0,-1.0,-1.0
33011599,4.4,5.75,3.6,-1.0,-1.0,-1.0,4.0,6.5,7.5
33011600,4.4,4.75,4.0,-1.0,-1.0,-1.0,7.5,6.75,8.5
33011601,5.8,8.0,3.6,-1.0,-1.0,-1.0,5.5,6.0,7.75
33011602,7.0,5.67,3.4,-1.0,-1.0,-1.0,6.0,6.75,8.0
33011603,6.6,6.5,6.8,-1.0,-1.0,-1.0,6.25,6.75,7.5
33011604,8.6,7.0,5.2,8.0,8.25,4.75,-1.0,-1.0,-1.0
33011605,3.0,5.0,-1.0,-1.0,-1.0,-1.0,4.0,5.0,-1.0
33011606,7.0,6.5,6.0,6.75,8.0,3.25,-1.0,-1.0,-1.0
33011607,4.4,7.75,3.8,-1.0,-1.0,-1.0,4.75,6.25,7.25
33011608,7.8,8.0,3.4,5.75,7.25,2.75,-1.0,-1.0,-1.0
33011609,3.2,5.0,2.2,-1.0,-1.0,-1.0,5.25,5.25,7.75
33011610,7.6,7.75,5.6,8.5,7.75,2.75,-1.0,-1.0,-1.0
33011611,6.2,7.75,3.6,-1.0,-1.0,-1.0,6.25,6.5,7.75
33011612,6.2,5.75,2.6,-1.0,-1.0,-1.0,5.75,6.75,7.0
33011613,8.0,8.25,6.4,-1.0,-1.0,-1.0,5.5,6.75,8.0
33011614,7.8,6.5,4.4,-1.0,-1.0,-1.0,6.0,5.75,8.25
33011615,2.2,4.0,2.6,-1.0,-1.0,-1.0,5.25,6.0,6.25
33011616,8.0,6.0,7.6,7.5,3.75,3.0,-1.0,-1.0,-1.0
33011617,5.0,6.5,3.8,-1.0,-1.0,-1.0,5.5,6.75,7.75
33011618,5.8,6.25,4.6,-1.0,-1.0,-1.0,5.75,6.5,6.25
33011619,7.2,7.5,4.4,-1.0,-1.0,-1.0,6.0,5.25,7.5
33011620,5.4,6.75,2.8,-1.0,-1.0,-1.0,7.5,5.75,8.0
33011621,5.8,8.75,4.2,-1.0,-1.0,-1.0,8.75,8.0,9.5
33011622,3.8,7.25,5.2,-1.0,-1.0,-1.0,5.5,5.75,6.5
33011623,1.6,3.5,3.4,-1.0,-1.0,-1.0,3.75,5.25,6.25
33011624,4.0,5.0,2.4,-1.0,-1.0,-1.0,5.75,5.0,7.5
33011625,9.2,6.75,4.0,6.25,8.5,8.25,-1.0,-1.0,-1.0
33011626,8.2,7.25,4.8,-1.0,-1.0,-1.0,6.25,7.75,9.0
33011627,4.6,6.0,4.0,-1.0,-1.0,-1.0,6.5,6.5,6.5
33011628,7.8,8.75,8.6,-1.0,-1.0,-1.0,6.75,7.25,8.25
33011629,3.6,4.25,-1.0,-1.0,-1.0,-1.0,5.5,6.75,-1.0
33011630,6.0,7.0,6.0,-1.0,-1.0,-1.0,8.5,7.25,8.5
33011631,7.8,8.75,9.0,-1.0,-1.0,-1.0,7.25,8.25,7.75
33011632,7.4,7.75,4.8,-1.0,-1.0,-1.0,7.5,6.0,8.0
33011633,3.6,6.5,4.2,-1.0,-1.0,-1.0,7.75,7.25,8.25
33011634,2.4,5.75,5.0,-1.0,-1.0,-1.0,7.75,6.5,8.0
33011635,8.8,6.33,4.8,8.25,8.75,5.5,-1.0,-1.0,-1.0
33011636,2.4,6.0,-1.0,-1.0,-1.0,-1.0,4.25,5.0,-1.0
33011637,3.2,5.75,3.4,-1.0,-1.0,-1.0,4.5,6.75,6.25
33011638,6.6,7.75,3.8,-1.0,-1.0,-1.0,3.0,5.75,7.5
33011639,6.0,9.25,5.6,-1.0,-1.0,-1.0,6.75,5.75,7.0
33011640,5.8,5.25,4.0,-1.0,-1.0,-1.0,7.25,6.0,7.0
33011641,7.6,6.75,6.6,8.5,4.5,3.25,-1.0,-1.0,-1.0
33011642,7.2,6.5,4.8,-1.0,-1.0,-1.0,8.0,8.25,8.75
33011643,6.6,6.5,5.2,-1.0,-1.0,-1.0,5.5,5.0,6.0
33011644,7.2,7.75,4.2,-1.0,-1.0,-1.0,5.5,4.75,7.0
33011645,8.2,6.75,5.6,-1.0,-1.0,-1.0,5.5,6.0,8.5
33011646,5.2,6.0,5.4,-1.0,-1.0,-1.0,7.5,7.25,7.5
33011647,5.6,7.25,4.2,-1.0,-1.0,-1.0,7.25,8.0,7.75
33011648,7.4,7.75,4.6,-1.0,-1.0,-1.0,8.25,8.0,9.75
33011649,8.0,8.25,7.4,-1.0,-1.0,-1.0,7.5,8.0,8.25
33011650,6.8,8.0,4.4,-1.0,-1.0,-1.0,5.5,5.75,7.75
33011651,7.4,7.25,-1.0,7.25,6.5,6.5,-1.0,-1.0,-1.0
33011652,4.8,7.25,4.4,-1.0,-1.0,-1.0,7.75,6.5,8.0
33011653,6.0,6.75,3.6,-1.0,-1.0,-1.0,7.75,6.5,8.75
33011654,8.0,8.0,6.8,-1.0,-1.0,-1.0,8.0,7.75,8.25
33011655,7.2,8.5,6.2,-1.0,-1.0,-1.0,6.25,5.0,7.5
33011656,9.0,8.75,8.2,8.25,7.5,4.75,-1.0,-1.0,-1.0
33011657,7.8,7.25,4.8,-1.0,-1.0,-1.0,4.25,5.0,6.75
33011658,7.4,6.5,4.2,6.0,6.25,4.75,-1.0,-1.0,-1.0
33011659,7.2,8.0,3.0,-1.0,-1.0,-1.0,4.5,5.75,8.0
33011660,5.4,7.75,3.6,-1.0,-1.0,-1.0,3.75,5.0,6.5
33011661,4.6,8.0,4.4,-1.0,-1.0,-1.0,6.25,8.0,8.5
33011662,4.8,8.0,4.8,-1.0,-1.0,-1.0,5.25,6.5,8.0
33011663,6.2,8.5,4.2,-1.0,-1.0,-1.0,8.75,7.75,8.75
33011664,6.6,7.0,5.4,-1.0,-1.0,-1.0,5.25,6.0,7.75
33011665,6.0,3.75,2.8,-1.0,-1.0,-1.0,4.5,4.5,5.25
33011666,5.0,6.0,4.0,-1.0,-1.0,-1.0,2.75,5.75,7.0
33011667,8.2,7.25,5.0,7.75,3.75,4.5,-1.0,-1.0,-1.0
33011668,6.4,7.0,6.2,-1.0,-1.0,-1.0,5.0,4.75,7.75
33011669,7.8,5.75,6.2,7.5,5.5,4.5,-1.0,-1.0,-1.0
33011670,4.6,5.5,3.6,-1.0,-1.0,-1.0,5.0,4.75,7.5
33011671,5.8,7.0,3.8,-1.0,-1.0,-1.0,7.25,7.25,6.75
33011672,7.8,8.0,3.8,-1.0,-1.0,-1.0,7.75,8.25,8.5
33011673,5.2,7.5,2.6,-1.0,-1.0,-1.0,4.75,6.25,7.75
33011674,4.6,7.5,4.8,-1.0,-1.0,-1.0,5.75,6.5,8.5
33011675,5.6,7.75,4.6,-1.0,-1.0,-1.0,2.75,5.0,5.75
33011676,8.4,6.5,7.6,6.5,4.0,5.5,-1.0,-1.0,-1.0
33011677,8.2,6.75,7.2,8.5,8.25,4.5,-1.0,-1.0,-1.0
33011678,2.6,5.0,2.4,-1.0,-1.0,-1.0,3.75,5.25,6.25
33011679,7.4,5.25,5.0,-1.0,-1.0,-1.0,5.75,6.0,9.0
33011680,5.6,6.25,3.0,-1.0,-1.0,-1.0,5.0,4.0,7.75
33011681,7.4,8.0,7.2,-1.0,-1.0,-1.0,6.0,4.75,8.75
33011682,6.4,6.5,3.4,-1.0,-1.0,-1.0,7.0,6.0,8.25
33011683,6.2,5.5,4.0,-1.0,-1.0,-1.0,7.0,7.25,7.25
33011684,7.0,6.75,2.8,-1.0,-1.0,-1.0,7.25,6.5,6.75
33011685,8.2,5.5,5.4,7.5,4.5,4.0,-1.0,-1.0,-1.0
33011686,7.0,7.75,5.8,-1.0,-1.0,-1.0,8.0,8.75,9.0
33011687,5.8,7.0,3.4,-1.0,-1.0,-1.0,7.25,5.75,7.25
33011688,7.4,6.25,3.6,7.25,3.5,5.25,-1.0,-1.0,-1.0
33011689,9.2,7.5,8.8,8.5,7.25,6.0,-1.0,-1.0,-1.0
33011690,7.2,5.5,2.6,-1.0,-1.0,-1.0,7.5,6.0,7.75
33011691,8.0,6.5,2.2,4.75,7.5,7.5,-1.0,-1.0,-1.0
