ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
07003098,6.6,5.5,4.8,-1.0,-1.0,-1.0,5.5,8.5,8.25
07003099,4.8,4.0,2.4,-1.0,-1.0,-1.0,4.0,6.5,7.5
07003100,4.8,5.25,3.4,-1.0,-1.0,-1.0,4.75,5.0,8.0
07003101,6.4,4.75,5.0,-1.0,-1.0,-1.0,7.75,8.25,8.75
07003102,3.8,4.75,3.0,-1.0,-1.0,-1.0,5.25,7.5,6.75
07003103,5.2,4.5,2.8,-1.0,-1.0,-1.0,6.25,7.25,7.25
07003104,5.0,5.0,4.0,-1.0,-1.0,-1.0,8.5,9.0,8.5
07003105,6.6,6.75,4.8,-1.0,-1.0,-1.0,7.5,7.5,8.25
07003106,4.6,5.0,4.4,-1.0,-1.0,-1.0,7.5,7.0,8.25
07003107,5.0,5.5,3.8,-1.0,-1.0,-1.0,5.5,7.5,7.0
07003108,5.4,4.5,4.4,-1.0,-1.0,-1.0,4.25,8.0,7.75
07003109,8.8,5.5,6.2,8.0,8.0,6.0,-1.0,-1.0,-1.0
07003110,4.4,4.0,4.0,-1.0,-1.0,-1.0,4.75,7.75,5.5
07003111,5.6,5.75,4.4,-1.0,-1.0,-1.0,7.25,8.0,9.0
07003112,5.8,6.25,4.0,-1.0,-1.0,-1.0,5.25,8.0,8.0
07003113,3.0,4.75,-1.0,-1.0,-1.0,-1.0,2.5,5.25,-1.0
07003114,5.0,5.0,3.8,-1.0,-1.0,-1.0,3.0,6.25,7.25
07003115,3.0,4.75,4.0,-1.0,-1.0,-1.0,3.25,6.5,6.75
07003116,4.8,3.75,4.6,-1.0,-1.0,-1.0,4.5,5.75,7.25
07003117,4.2,4.75,3.0,-1.0,-1.0,-1.0,6.5,7.25,7.75
07003118,4.4,4.25,3.8,-1.0,-1.0,-1.0,5.75,5.75,7.25
07003119,3.4,3.0,-1.0,-1.0,-1.0,-1.0,3.5,4.0,-1.0
07003120,6.2,4.25,4.8,-1.0,-1.0,-1.0,5.25,7.0,7.25
07003121,7.8,5.5,2.8,6.75,7.25,5.25,-1.0,-1.0,-1.0
07003122,7.2,5.5,4.2,-1.0,-1.0,-1.0,5.75,8.75,8.25
07003123,6.0,5.0,3.8,-1.0,-1.0,-1.0,7.0,8.75,8.25
07003124,4.2,3.5,-1.0,-1.0,-1.0,-1.0,4.5,5.25,-1.0
07003125,4.6,3.25,4.0,-1.0,-1.0,-1.0,3.75,5.25,7.25
07003126,6.8,6.25,6.0,-1.0,-1.0,-1.0,7.5,9.0,9.0
07003127,6.6,6.25,5.2,-1.0,-1.0,-1.0,8.5,9.25,9.75
07003128,4.2,4.0,3.4,-1.0,-1.0,-1.0,4.25,6.0,7.5
07003129,5.8,6.0,4.0,-1.0,-1.0,-1.0,6.25,8.0,9.0
07003130,5.8,5.25,3.6,-1.0,-1.0,-1.0,8.25,8.75,7.25
07003131,4.4,4.0,3.8,-1.0,-1.0,-1.0,6.0,6.0,7.0
07003132,5.2,5.0,3.6,-1.0,-1.0,-1.0,5.75,8.75,8.75
07003133,5.6,4.75,5.2,-1.0,-1.0,-1.0,8.25,7.5,8.25
07003134,3.8,3.5,2.2,-1.0,-1.0,-1.0,5.25,7.0,8.5
07003135,7.4,4.25,3.6,-1.0,-1.0,-1.0,3.5,7.25,7.25
07003136,5.8,3.5,3.4,-1.0,-1.0,-1.0,5.5,7.25,6.5
07003137,7.4,6.25,4.0,7.5,7.5,5.25,-1.0,-1.0,-1.0
07003138,7.0,6.5,3.0,-1.0,-1.0,-1.0,8.0,7.25,7.75
07003139,5.4,5.25,-1.0,-1.0,-1.0,-1.0,6.75,6.0,-1.0
07003140,5.8,5.25,3.8,-1.0,-1.0,-1.0,6.75,7.0,8.0
07003141,7.4,7.5,4.4,-1.0,-1.0,-1.0,7.0,8.0,8.25
07003142,5.0,5.0,3.2,-1.0,-1.0,-1.0,5.5,6.5,6.5
07003143,6.6,5.5,2.2,5.25,5.0,2.75,-1.0,-1.0,-1.0
07003144,7.6,6.25,5.8,5.75,7.75,4.25,-1.0,-1.0,-1.0
07003145,7.6,5.75,4.0,7.75,7.0,4.5,-1.0,-1.0,-1.0
07003146,6.6,5.0,3.6,2.75,6.75,6.25,-1.0,-1.0,-1.0
07003147,6.2,5.25,3.0,-1.0,-1.0,-1.0,8.5,8.75,9.5
07003148,4.2,6.25,4.4,-1.0,-1.0,-1.0,6.75,7.25,7.25
07003149,3.0,4.75,4.8,-1.0,-1.0,-1.0,3.75,7.5,7.5
07003150,8.4,5.25,8.4,8.25,5.5,6.0,-1.0,-1.0,-1.0
07003151,5.0,5.0,3.8,-1.0,-1.0,-1.0,5.25,8.25,7.5
07003152,4.2,6.0,4.2,-1.0,-1.0,-1.0,6.0,8.25,8.0
07003153,6.2,6.75,3.4,-1.0,-1.0,-1.0,6.5,8.25,8.25
07003154,5.6,5.75,4.6,-1.0,-1.0,-1.0,3.25,5.25,5.75
07003155,7.0,5.25,5.6,-1.0,-1.0,-1.0,6.5,8.75,7.75
07003156,3.8,3.0,-1.0,-1.0,-1.0,-1.0,4.5,4.25,-1.0
07003157,4.8,4.75,5.6,-1.0,-1.0,-1.0,5.25,8.5,9.25
07003158,5.2,5.25,4.6,-1.0,-1.0,-1.0,6.75,6.5,8.25
07003159,7.2,5.75,4.8,-1.0,-1.0,-1.0,9.25,8.75,9.25
07003160,4.6,3.75,-1.0,-1.0,-1.0,-1.0,5.5,5.25,-1.0
07003161,6.0,4.0,3.6,-1.0,-1.0,-1.0,3.0,5.25,7.5
07003162,5.6,6.25,3.0,-1.0,-1.0,-1.0,6.75,8.5,7.0
07003163,4.8,3.75,-1.0,-1.0,-1.0,-1.0,6.0,5.75,-1.0
07003164,6.4,5.75,5.8,-1.0,-1.0,-1.0,7.0,7.75,7.75
07003165,4.6,4.5,3.4,-1.0,-1.0,-1.0,5.25,6.25,7.5
07003166,4.2,6.25,4.2,-1.0,-1.0,-1.0,4.25,7.0,7.25
07003167,6.0,6.5,3.4,-1.0,-1.0,-1.0,6.25,7.5,8.25
07003168,5.0,4.25,3.4,-1.0,-1.0,-1.0,5.25,8.25,7.5
07003169,7.6,8.25,7.0,-1.0,-1.0,-1.0,7.0,8.0,8.0
07003170,7.4,6.0,3.8,6.75,8.0,6.75,-1.0,-1.0,-1.0
07003171,6.0,5.75,4.6,-1.0,-1.0,-1.0,6.5,7.5,8.0
07003172,7.2,5.0,6.4,-1.0,-1.0,-1.0,6.5,8.5,7.75
07003173,4.4,5.5,5.6,-1.0,-1.0,-1.0,5.75,8.5,7.25
07003174,6.6,5.25,5.0,-1.0,-1.0,-1.0,6.75,9.0,8.75
07003175,6.0,5.25,4.4,-1.0,-1.0,-1.0,8.25,8.25,8.75
07003176,6.6,5.0,4.0,-1.0,-1.0,-1.0,8.0,8.0,8.25
07003177,7.2,6.5,5.8,-1.0,-1.0,-1.0,8.5,9.75,9.0
07003178,6.6,6.5,2.8,-1.0,-1.0,-1.0,8.0,8.5,9.25
07003179,4.0,3.25,3.2,-1.0,-1.0,-1.0,6.75,7.75,6.75
07003180,6.6,4.75,3.8,-1.0,-1.0,-1.0,6.25,8.0,8.0
07003181,5.6,5.5,4.2,-1.0,-1.0,-1.0,8.25,8.75,8.0
07003182,7.8,8.5,6.2,-1.0,-1.0,-1.0,9.25,-1.0,-1.0
07003183,6.6,5.75,3.0,-1.0,-1.0,-1.0,8.75,8.5,8.25
07003184,2.6,6.0,3.4,-1.0,-1.0,-1.0,3.5,6.5,7.0
07003185,6.0,7.25,4.0,-1.0,-1.0,-1.0,6.0,7.0,7.75
07003186,6.0,6.25,3.8,-1.0,-1.0,-1.0,5.5,7.25,8.5
07003187,6.8,4.5,5.4,-1.0,-1.0,-1.0,7.75,8.0,9.25
07003188,6.0,6.5,3.8,-1.0,-1.0,-1.0,6.75,7.25,8.0
07003189,2.8,3.75,3.4,-1.0,-1.0,-1.0,4.5,6.5,5.75
07003190,8.0,5.75,4.4,-1.0,-1.0,-1.0,8.75,8.75,9.0
07003191,7.4,6.0,4.4,-1.0,-1.0,-1.0,8.5,8.75,8.5
07003192,5.0,4.25,-1.0,-1.0,-1.0,-1.0,6.0,6.0,-1.0
07003193,6.4,6.75,4.0,-1.0,-1.0,-1.0,6.5,8.0,9.75
07003194,5.0,4.75,4.6,-1.0,-1.0,-1.0,4.75,7.0,6.0
07003195,5.6,5.75,3.4,3.0,3.5,3.25,-1.0,-1.0,-1.0
07003196,7.0,6.25,4.4,-1.0,-1.0,-1.0,8.25,8.75,9.0
07003197,5.0,5.0,3.4,-1.0,-1.0,-1.0,5.5,6.75,7.25
07003198,4.6,5.5,3.6,-1.0,-1.0,-1.0,6.0,7.5,8.0
07003199,4.2,4.75,4.0,-1.0,-1.0,-1.0,5.25,7.25,8.0
07003200,4.4,3.5,-1.0,-1.0,-1.0,-1.0,7.5,6.0,-1.0
07003201,6.2,4.75,3.2,-1.0,-1.0,-1.0,6.75,8.25,9.5
07003202,4.8,3.25,4.8,-1.0,-1.0,-1.0,5.75,7.25,7.75
07003203,5.4,4.25,2.2,-1.0,-1.0,-1.0,6.75,7.75,8.5
07003204,5.6,5.5,4.4,-1.0,-1.0,-1.0,4.75,6.5,6.25
07003205,4.8,4.5,5.2,-1.0,-1.0,-1.0,6.25,7.75,8.75
07003206,4.6,3.75,5.0,-1.0,-1.0,-1.0,6.75,9.0,8.5
07003207,6.0,5.5,4.0,-1.0,-1.0,-1.0,4.75,7.5,6.25
07003208,5.6,4.5,3.8,-1.0,-1.0,-1.0,4.5,6.5,8.25
07003209,7.4,7.0,4.0,-1.0,-1.0,-1.0,8.0,9.0,9.5
07003210,5.4,5.5,3.8,-1.0,-1.0,-1.0,8.75,8.25,8.5
07003211,5.8,6.75,5.2,-1.0,-1.0,-1.0,6.25,7.75,7.5
07003212,6.0,6.25,3.6,-1.0,-1.0,-1.0,7.0,8.5,8.25
07003213,5.6,5.75,5.0,-1.0,-1.0,-1.0,6.0,7.25,7.75
07003214,2.8,2.75,-1.0,-1.0,-1.0,-1.0,3.25,2.5,-1.0
07003215,2.8,3.5,4.6,-1.0,-1.0,-1.0,6.0,6.0,8.25
07003216,6.2,6.75,4.0,-1.0,-1.0,-1.0,6.75,7.75,8.25
07003217,6.4,6.5,4.0,-1.0,-1.0,-1.0,7.75,7.5,8.0
07003218,4.2,4.25,3.0,-1.0,-1.0,-1.0,6.75,7.25,7.5
07003219,5.8,5.25,5.2,-1.0,-1.0,-1.0,7.0,8.75,9.25
07003220,3.6,3.5,3.4,-1.0,-1.0,-1.0,5.25,6.25,6.25
07003221,7.2,5.25,6.0,-1.0,-1.0,-1.0,8.25,8.25,9.5
07003222,6.4,7.0,4.6,-1.0,-1.0,-1.0,7.25,8.75,8.75
07003223,6.4,5.0,4.2,-1.0,-1.0,-1.0,6.5,8.75,8.75
07003224,5.4,5.0,3.4,-1.0,-1.0,-1.0,7.5,6.75,7.0
07003225,7.2,6.0,3.6,-1.0,-1.0,-1.0,7.75,9.0,9.25
07003226,6.0,5.5,3.2,-1.0,-1.0,-1.0,9.25,8.5,9.75
07003227,6.0,5.75,5.2,-1.0,-1.0,-1.0,7.5,7.75,9.0
07003228,4.2,3.75,-1.0,-1.0,-1.0,-1.0,3.75,5.5,-1.0
07003229,5.2,7.25,4.6,-1.0,-1.0,-1.0,9.0,8.0,9.0
07003230,5.0,5.5,5.8,-1.0,-1.0,-1.0,5.25,7.25,7.5
07003231,5.2,3.75,-1.0,-1.0,-1.0,-1.0,7.75,6.75,-1.0
07003232,2.4,3.0,-1.0,-1.0,-1.0,-1.0,6.0,3.25,-1.0
07003233,4.0,4.25,-1.0,-1.0,-1.0,-1.0,3.5,4.75,-1.0
07003234,6.8,4.0,-1.0,-1.0,-1.0,-1.0,6.75,5.25,-1.0
07003235,4.4,3.75,-1.0,-1.0,-1.0,-1.0,4.75,3.75,-1.0
07003236,-1.0,7.25,-1.0,-1.0,-1.0,-1.0,9.75,9.5,-1.0
07003237,8.2,5.25,8.4,8.25,7.0,5.75,-1.0,-1.0,-1.0
07003238,7.2,6.75,3.0,4.25,6.75,5.0,-1.0,-1.0,-1.0
07003239,7.8,3.75,9.2,7.0,3.0,5.75,-1.0,-1.0,-1.0
07003240,7.4,6.0,3.4,6.5,8.0,7.5,-1.0,-1.0,-1.0
07003241,7.4,4.0,7.0,6.75,4.5,5.5,-1.0,-1.0,-1.0
07003242,8.8,5.75,2.4,7.0,7.5,6.75,-1.0,-1.0,-1.0
07003243,7.4,5.75,4.2,6.25,5.25,4.75,-1.0,-1.0,-1.0
07003244,8.6,6.5,5.8,9.5,8.0,5.75,-1.0,-1.0,-1.0
07003245,5.8,5.5,4.0,-1.0,-1.0,-1.0,6.5,7.25,8.75
07003246,6.4,6.0,3.4,-1.0,-1.0,-1.0,6.0,7.25,8.25
07003247,7.0,4.5,4.0,5.5,8.25,6.5,-1.0,-1.0,-1.0
07003248,5.2,3.5,-1.0,-1.0,-1.0,-1.0,6.25,5.75,-1.0
07003249,7.6,6.0,5.8,-1.0,-1.0,-1.0,8.0,9.75,9.75
07003250,8.0,5.0,3.6,7.5,8.0,5.75,-1.0,-1.0,-1.0
07003251,8.4,3.75,5.2,8.5,7.75,5.75,-1.0,-1.0,-1.0
07003252,5.0,4.25,-1.0,-1.0,-1.0,-1.0,4.0,4.75,-1.0
07003253,7.4,6.0,4.6,-1.0,-1.0,-1.0,9.25,8.0,8.5
07003254,5.4,4.25,4.6,-1.0,-1.0,-1.0,6.0,7.5,8.0
07003255,3.8,4.0,4.0,-1.0,-1.0,-1.0,6.0,8.75,8.75
07003256,7.2,5.0,7.0,7.0,5.5,4.75,-1.0,-1.0,-1.0
07003257,6.8,6.25,4.0,-1.0,-1.0,-1.0,7.75,6.5,7.75
07003258,4.2,5.5,3.2,-1.0,-1.0,-1.0,7.25,8.0,8.25
07003259,2.6,5.75,3.2,-1.0,-1.0,-1.0,5.5,8.5,7.5
07003260,2.6,4.75,4.2,-1.0,-1.0,-1.0,6.5,7.75,7.75
07003261,6.2,4.75,5.6,-1.0,-1.0,-1.0,8.25,8.5,8.75
07003262,5.8,5.25,4.4,-1.0,-1.0,-1.0,7.75,8.5,8.0
07003263,6.4,5.5,3.8,-1.0,-1.0,-1.0,6.75,7.5,7.25
07003264,5.8,3.75,-1.0,-1.0,-1.0,-1.0,3.5,6.5,-1.0
07003265,5.0,3.75,2.6,-1.0,-1.0,-1.0,7.25,8.5,7.75
07003266,6.4,5.0,-1.0,-1.0,-1.0,-1.0,7.25,7.25,-1.0
07003267,4.8,4.0,-1.0,-1.0,-1.0,-1.0,4.5,7.0,-1.0
07003268,3.2,3.5,-1.0,-1.0,-1.0,-1.0,1.75,4.25,-1.0
07003269,5.0,4.0,-1.0,-1.0,-1.0,-1.0,5.75,8.0,-1.0
07003270,3.6,3.5,-1.0,-1.0,-1.0,-1.0,6.25,4.25,-1.0
07003271,4.0,4.5,-1.0,-1.0,-1.0,-1.0,3.0,5.5,-1.0
07003272,2.8,4.0,-1.0,-1.0,-1.0,-1.0,2.5,5.25,-1.0
07003273,8.2,5.5,4.8,5.75,8.0,8.5,-1.0,-1.0,-1.0
07003274,8.4,5.0,5.4,6.5,7.0,6.75,-1.0,-1.0,-1.0
07003275,8.4,6.0,7.2,7.25,7.5,6.75,-1.0,-1.0,-1.0
07003276,-1.0,8.0,-1.0,-1.0,-1.0,-1.0,8.75,9.5,-1.0
07003277,-1.0,8.25,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
07003278,5.8,5.0,5.2,-1.0,-1.0,-1.0,5.5,6.75,7.5
07003279,7.0,3.5,3.4,5.75,7.25,4.75,-1.0,-1.0,-1.0
07003280,4.0,4.75,4.0,-1.0,-1.0,-1.0,5.75,7.75,7.75
07003281,7.6,5.0,4.4,-1.0,-1.0,-1.0,8.25,9.25,8.5
07003282,8.0,5.0,6.2,3.0,8.25,4.75,-1.0,-1.0,-1.0
07003283,7.4,5.0,4.0,4.5,7.75,8.0,-1.0,-1.0,-1.0
07003284,7.8,4.0,5.8,7.25,4.25,4.25,-1.0,-1.0,-1.0
07003285,7.8,4.0,4.0,7.25,7.75,6.5,-1.0,-1.0,-1.0
07003286,5.6,4.25,-1.0,-1.0,-1.0,-1.0,6.5,5.25,-1.0
07003287,5.8,3.0,3.8,2.75,4.75,3.0,-1.0,-1.0,-1.0
07003288,6.8,4.75,3.4,4.5,4.0,5.25,-1.0,-1.0,-1.0
07003289,5.8,5.5,3.8,-1.0,-1.0,-1.0,7.5,8.0,9.0
07003290,2.8,3.25,-1.0,-1.0,-1.0,-1.0,2.5,5.25,-1.0
07003291,4.2,3.25,3.6,-1.0,-1.0,-1.0,4.25,7.25,7.25
07003292,5.6,5.25,5.2,-1.0,-1.0,-1.0,8.5,6.5,8.0
07003293,6.0,5.5,5.4,-1.0,-1.0,-1.0,8.75,8.75,9.0
07003294,8.2,4.75,4.2,4.5,8.5,8.25,-1.0,-1.0,-1.0
07003295,3.8,3.5,4.0,-1.0,-1.0,-1.0,6.25,6.25,6.25
07003296,8.0,5.0,3.8,7.75,7.5,6.75,-1.0,-1.0,-1.0
07003297,8.0,7.75,5.8,-1.0,-1.0,-1.0,9.75,9.0,9.5
07003298,3.8,3.75,3.8,-1.0,-1.0,-1.0,5.5,5.75,7.5
07003299,6.8,7.0,6.0,-1.0,-1.0,-1.0,8.0,7.25,8.25
07003300,4.8,3.75,3.4,-1.0,-1.0,-1.0,4.5,7.25,8.25
07003301,5.6,6.5,4.0,-1.0,-1.0,-1.0,7.75,8.75,8.5
07003302,4.4,5.25,4.6,-1.0,-1.0,-1.0,1.75,7.25,7.5
07003303,6.8,6.0,-1.0,-1.0,-1.0,-1.0,8.25,7.75,-1.0
07003304,6.2,5.5,4.8,-1.0,-1.0,-1.0,7.75,9.0,8.75
07003305,2.8,3.0,-1.0,-1.0,-1.0,-1.0,4.25,4.75,-1.0
07003306,8.8,5.25,3.8,5.75,7.75,6.25,-1.0,-1.0,-1.0
07003307,5.8,6.75,4.2,-1.0,-1.0,-1.0,7.0,8.75,8.75
07003308,4.8,3.75,3.0,-1.0,-1.0,-1.0,4.75,6.75,7.5
07003309,6.4,6.75,4.8,-1.0,-1.0,-1.0,5.5,8.5,9.0
07003310,3.8,4.5,3.6,-1.0,-1.0,-1.0,4.75,7.25,6.75
07003311,5.2,4.75,3.4,-1.0,-1.0,-1.0,6.25,7.75,7.25
07003312,6.6,5.25,4.2,-1.0,-1.0,-1.0,7.0,7.75,8.5
07003313,7.2,5.75,5.0,-1.0,-1.0,-1.0,8.75,8.5,8.75
07003314,6.8,3.5,4.2,4.5,6.75,4.25,-1.0,-1.0,-1.0
07003315,5.8,5.75,5.8,-1.0,-1.0,-1.0,8.25,8.0,9.0
07003316,4.8,5.25,3.4,-1.0,-1.0,-1.0,7.0,8.75,7.25
07003317,6.8,4.5,4.4,-1.0,-1.0,-1.0,6.0,7.5,7.25
07003318,4.4,4.75,4.6,-1.0,-1.0,-1.0,6.0,6.5,8.25
07003319,2.4,3.25,-1.0,-1.0,-1.0,-1.0,6.25,4.5,-1.0
07003320,7.0,6.5,3.4,-1.0,-1.0,-1.0,6.75,8.25,8.5
07003321,5.0,4.75,3.4,-1.0,-1.0,-1.0,6.5,7.5,7.75
07003322,8.8,4.25,4.4,6.0,8.25,7.25,-1.0,-1.0,-1.0
07003323,7.2,5.5,3.0,7.75,6.5,5.25,-1.0,-1.0,-1.0
07003324,7.2,5.5,5.4,7.0,8.25,6.25,-1.0,-1.0,-1.0
07003325,7.0,6.5,5.2,6.75,6.5,6.5,-1.0,-1.0,-1.0
07003326,6.4,5.5,4.8,-1.0,-1.0,-1.0,6.25,8.25,8.75
07003327,6.2,5.75,4.6,-1.0,-1.0,-1.0,6.5,8.75,8.25
07003328,4.8,5.75,4.0,-1.0,-1.0,-1.0,5.5,8.0,7.75
07003329,5.0,6.25,2.8,-1.0,-1.0,-1.0,7.5,9.0,8.5
07003330,7.4,5.25,4.8,-1.0,-1.0,-1.0,7.25,8.25,8.75
07003331,6.6,5.5,4.8,-1.0,-1.0,-1.0,8.0,9.5,9.0
07003332,6.6,5.25,4.6,-1.0,-1.0,-1.0,7.75,8.5,9.0
07003333,6.0,6.25,5.2,-1.0,-1.0,-1.0,7.75,8.5,10.0
07003334,9.2,6.25,9.0,9.25,6.25,6.75,-1.0,-1.0,-1.0
07003335,4.4,4.25,4.2,-1.0,-1.0,-1.0,5.75,7.5,8.25
07003336,5.8,7.0,3.8,-1.0,-1.0,-1.0,8.0,8.5,8.5
07003337,7.6,6.0,6.4,-1.0,-1.0,-1.0,7.75,7.75,9.25
07003338,7.4,7.0,6.2,-1.0,-1.0,-1.0,6.5,6.0,9.0
07003339,8.6,7.5,8.4,-1.0,-1.0,-1.0,8.5,7.75,8.0
07003340,6.6,6.5,5.8,-1.0,-1.0,-1.0,9.0,8.75,8.5
07003341,7.8,6.0,3.2,6.5,7.5,4.5,-1.0,-1.0,-1.0
07003342,3.6,3.75,4.0,-1.0,-1.0,-1.0,3.5,6.5,7.25
07003343,6.4,6.0,5.0,-1.0,-1.0,-1.0,4.75,8.5,8.5
07003344,3.0,4.0,3.8,-1.0,-1.0,-1.0,4.25,6.75,4.5
07003345,7.8,6.5,5.4,6.75,9.0,8.25,-1.0,-1.0,-1.0
07003346,6.6,4.5,4.0,-1.0,-1.0,-1.0,7.25,8.5,8.25
07003347,6.6,7.0,5.0,-1.0,-1.0,-1.0,8.75,9.75,10.0
07003348,5.4,7.0,4.6,4.25,5.5,5.75,-1.0,-1.0,-1.0
07003349,3.4,2.75,5.0,-1.0,-1.0,-1.0,3.0,4.25,6.5
07003350,6.4,5.5,4.6,-1.0,-1.0,-1.0,6.25,7.0,8.25
07003351,2.4,4.75,4.2,-1.0,-1.0,-1.0,5.75,6.25,8.0
07003352,6.2,5.75,2.8,6.75,5.0,5.5,-1.0,-1.0,-1.0
07003353,4.8,4.25,5.0,4.5,4.0,3.75,-1.0,-1.0,-1.0
07003354,5.2,4.75,5.4,-1.0,-1.0,-1.0,7.5,7.0,7.5
07003355,4.4,5.25,3.8,-1.0,-1.0,-1.0,5.0,6.75,7.75
07003356,3.4,3.25,3.8,-1.0,-1.0,-1.0,5.0,6.0,5.75
07003357,4.4,5.5,5.2,-1.0,-1.0,-1.0,6.75,8.75,8.5
07003358,2.8,2.5,3.2,-1.0,-1.0,-1.0,5.5,6.5,6.5
07003359,7.2,5.25,5.0,-1.0,-1.0,-1.0,7.5,8.75,9.25
07003360,5.0,4.0,4.0,-1.0,-1.0,-1.0,7.25,7.75,7.5
07003361,5.2,4.25,3.0,-1.0,-1.0,-1.0,7.0,7.5,8.0
07003362,7.6,5.0,3.8,-1.0,-1.0,-1.0,7.25,9.25,8.5
07003363,6.8,5.5,4.8,-1.0,-1.0,-1.0,7.75,7.75,7.0
07003364,3.6,4.5,3.2,-1.0,-1.0,-1.0,5.25,6.25,6.75
07003365,5.8,2.5,4.2,-1.0,-1.0,-1.0,4.75,7.25,7.5
07003366,3.4,3.75,3.4,-1.0,-1.0,-1.0,5.0,8.0,6.25
07003367,6.0,5.5,4.4,-1.0,-1.0,-1.0,8.25,9.0,7.25
07003368,6.0,6.25,4.0,-1.0,-1.0,-1.0,6.25,8.25,9.25
07003369,4.2,3.5,4.6,-1.0,-1.0,-1.0,6.0,7.75,8.25
07003370,3.6,3.75,2.0,-1.0,-1.0,-1.0,2.75,7.5,5.75
07003371,7.2,4.75,2.6,-1.0,-1.0,-1.0,7.25,7.75,7.0
07003372,5.0,4.5,4.0,-1.0,-1.0,-1.0,5.75,7.5,8.25
07003373,7.4,5.5,5.0,-1.0,-1.0,-1.0,4.5,7.5,8.0
07003374,8.2,5.5,4.4,-1.0,-1.0,-1.0,9.0,8.5,9.5
07003375,5.8,5.5,3.2,-1.0,-1.0,-1.0,8.75,8.5,8.0
07003376,4.0,5.0,5.0,-1.0,-1.0,-1.0,7.25,8.5,9.0
07003377,7.2,5.75,4.8,-1.0,-1.0,-1.0,6.5,8.75,9.25
07003378,5.4,7.25,6.2,-1.0,-1.0,-1.0,5.75,8.0,9.0
07003379,7.6,7.25,4.0,-1.0,-1.0,-1.0,6.75,8.5,8.5
07003380,5.4,4.0,2.4,-1.0,-1.0,-1.0,6.0,8.0,7.5
07003381,5.8,5.5,4.6,-1.0,-1.0,-1.0,8.0,8.5,8.5
07003382,7.0,5.75,4.4,-1.0,-1.0,-1.0,7.0,8.5,8.25
07003383,2.8,5.0,3.6,-1.0,-1.0,-1.0,6.0,7.25,8.75
07003384,7.0,6.75,4.6,-1.0,-1.0,-1.0,7.75,9.0,9.0
07003385,4.4,6.0,2.8,-1.0,-1.0,-1.0,7.75,8.75,7.75
07003386,5.4,6.5,4.2,-1.0,-1.0,-1.0,6.75,7.25,8.5
07003387,4.4,3.5,4.0,-1.0,-1.0,-1.0,7.0,7.25,7.0
07003388,3.8,4.0,3.2,-1.0,-1.0,-1.0,3.75,6.25,7.0
07003389,6.8,5.5,5.4,-1.0,-1.0,-1.0,6.25,8.75,9.5
07003390,6.8,6.75,5.2,-1.0,-1.0,-1.0,7.25,7.75,9.5
07003391,4.4,5.75,3.2,-1.0,-1.0,-1.0,3.5,6.0,7.0
07003392,7.8,6.0,5.8,-1.0,-1.0,-1.0,8.75,8.5,9.25
07003393,5.2,5.25,4.4,-1.0,-1.0,-1.0,5.0,8.25,8.25
07003394,6.0,4.5,5.0,-1.0,-1.0,-1.0,5.5,8.25,7.5
07003395,6.0,5.0,4.2,-1.0,-1.0,-1.0,5.0,7.75,7.75
07003396,5.8,6.25,4.4,-1.0,-1.0,-1.0,6.5,8.0,8.5
07003397,6.8,3.5,4.2,-1.0,-1.0,-1.0,6.0,7.5,7.25
07003398,4.8,4.0,5.2,-1.0,-1.0,-1.0,7.25,7.0,6.75
07003399,7.2,5.25,4.8,-1.0,-1.0,-1.0,8.5,7.0,9.25
07003400,5.2,4.5,4.0,-1.0,-1.0,-1.0,5.75,9.0,8.25
07003401,3.0,4.25,3.8,-1.0,-1.0,-1.0,6.75,6.75,7.5
07003402,5.4,4.25,4.6,-1.0,-1.0,-1.0,4.5,8.25,8.75
07003403,7.0,5.5,4.6,-1.0,-1.0,-1.0,7.5,9.0,8.0
07003404,6.8,6.5,3.6,-1.0,-1.0,-1.0,8.25,8.25,9.0
07003405,4.8,5.25,3.4,-1.0,-1.0,-1.0,6.25,7.75,6.75
07003406,5.6,5.5,4.2,-1.0,-1.0,-1.0,7.25,9.0,9.0
07003407,7.0,5.25,3.4,-1.0,-1.0,-1.0,8.0,7.75,7.75
07003408,6.0,5.5,3.8,-1.0,-1.0,-1.0,8.25,8.75,8.5
07003409,4.2,4.75,4.4,-1.0,-1.0,-1.0,6.0,7.0,8.25
07003410,7.6,6.0,4.0,-1.0,-1.0,-1.0,8.25,9.5,8.25
07003411,5.8,5.0,4.0,-1.0,-1.0,-1.0,4.75,7.25,7.25
07003412,4.0,4.0,3.8,-1.0,-1.0,-1.0,5.75,7.75,8.5
07003413,7.2,4.5,5.0,-1.0,-1.0,-1.0,7.75,9.25,8.75
07003414,7.0,6.0,4.6,-1.0,-1.0,-1.0,7.75,8.0,9.25
07003415,6.6,4.0,3.0,-1.0,-1.0,-1.0,6.25,7.5,8.75
07003416,7.6,5.25,6.0,-1.0,-1.0,-1.0,8.25,8.5,9.0
07003417,4.8,5.25,4.0,-1.0,-1.0,-1.0,6.75,7.25,7.75
07003418,5.6,4.75,3.2,-1.0,-1.0,-1.0,7.0,8.0,7.0
07003419,5.2,6.5,3.6,-1.0,-1.0,-1.0,7.0,7.75,8.25
