ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
26015459,2.2,2.25,-1.0,-1.0,-1.0,-1.0,2.25,3.5,-1.0
26015460,9.2,6.25,7.2,6.25,8.75,8.75,-1.0,-1.0,-1.0
26015461,8.4,6.5,9.2,9.25,6.0,5.5,-1.0,-1.0,-1.0
26015462,5.4,4.0,-1.0,-1.0,-1.0,-1.0,4.5,6.75,-1.0
26015463,6.8,7.25,3.2,-1.0,-1.0,-1.0,6.75,6.75,8.75
26015464,8.4,6.5,6.2,8.75,7.0,4.0,-1.0,-1.0,-1.0
26015465,6.8,4.5,-1.0,-1.0,-1.0,-1.0,5.0,4.75,-1.0
26015466,4.4,4.25,-1.0,3.0,2.5,4.0,-1.0,-1.0,-1.0
26015467,5.4,4.5,-1.0,-1.0,-1.0,-1.0,6.5,6.25,-1.0
26015468,7.6,5.75,2.6,7.5,8.5,3.25,-1.0,-1.0,-1.0
26015469,6.6,6.0,-1.0,-1.0,-1.0,-1.0,7.75,7.0,-1.0
26015470,5.2,7.75,4.8,-1.0,-1.0,-1.0,7.25,8.0,8.25
26015471,4.6,7.0,4.4,-1.0,-1.0,-1.0,5.75,5.0,8.75
26015472,8.0,6.5,6.0,5.75,6.25,4.25,-1.0,-1.0,-1.0
26015473,6.4,5.75,-1.0,-1.0,-1.0,-1.0,9.25,7.25,-1.0
26015474,7.6,7.0,4.0,7.25,7.75,5.25,-1.0,-1.0,-1.0
26015475,6.0,6.5,8.6,5.0,6.25,4.5,-1.0,-1.0,-1.0
26015476,7.2,7.0,5.6,5.75,7.0,5.25,-1.0,-1.0,-1.0
26015477,8.2,5.75,4.0,7.25,8.75,4.25,-1.0,-1.0,-1.0
26015478,8.2,7.75,6.0,8.25,6.5,5.5,-1.0,-1.0,-1.0
26015479,9.0,8.5,6.8,8.25,9.0,5.75,-1.0,-1.0,-1.0
26015480,9.2,7.25,8.2,4.5,8.5,4.5,-1.0,-1.0,-1.0
26015481,5.8,6.25,6.6,-1.0,-1.0,-1.0,6.25,6.5,7.25
26015482,5.8,6.75,-1.0,-1.0,-1.0,-1.0,5.25,5.5,-1.0
26015483,8.4,7.75,6.4,8.75,8.5,6.25,-1.0,-1.0,-1.0
26015484,7.8,7.25,5.2,7.25,8.5,5.25,-1.0,-1.0,-1.0
26015485,8.0,8.5,5.8,-1.0,-1.0,-1.0,6.75,6.25,8.5
26015486,6.2,8.0,5.6,-1.0,-1.0,-1.0,7.25,7.0,9.25
26015487,2.8,4.75,-1.0,-1.0,-1.0,-1.0,7.25,6.0,-1.0
26015488,5.6,4.25,-1.0,-1.0,-1.0,-1.0,6.5,5.25,-1.0
26015489,8.2,8.75,5.6,-1.0,-1.0,-1.0,9.5,9.25,9.0
26015490,7.0,8.75,4.0,7.75,7.0,5.0,-1.0,-1.0,-1.0
26015491,6.0,7.25,3.6,-1.0,-1.0,-1.0,6.25,5.5,6.5
26015492,7.0,5.5,4.2,3.75,4.25,3.0,-1.0,-1.0,-1.0
26015493,7.4,2.75,-1.0,-1.0,-1.0,-1.0,5.0,6.0,-1.0
26015494,8.2,6.75,6.6,-1.0,-1.0,-1.0,6.75,8.25,9.0
26015496,5.6,6.0,2.0,-1.0,-1.0,-1.0,7.75,8.0,8.5
26015497,8.2,6.0,5.0,8.5,8.0,6.0,-1.0,-1.0,-1.0
26015498,3.8,3.5,-1.0,-1.0,-1.0,-1.0,4.0,4.0,-1.0
26015499,6.6,5.25,4.8,-1.0,-1.0,-1.0,6.25,5.5,8.75
26015500,6.4,4.0,-1.0,-1.0,-1.0,-1.0,4.5,5.5,-1.0
26015501,8.0,7.25,3.8,4.5,5.25,4.75,-1.0,-1.0,-1.0
26015502,7.2,5.5,3.2,5.0,4.0,4.0,-1.0,-1.0,-1.0
26015503,8.6,6.75,7.6,-1.0,-1.0,-1.0,9.25,9.0,9.0
26015504,7.8,7.5,8.2,-1.0,-1.0,-1.0,7.0,6.25,9.0
26015505,8.4,8.0,9.4,-1.0,-1.0,-1.0,7.5,8.25,9.75
26015506,8.2,7.75,7.2,-1.0,-1.0,-1.0,7.5,7.25,8.75
26015507,7.8,8.0,4.4,-1.0,-1.0,-1.0,9.25,9.25,8.75
26015508,8.6,8.25,4.8,6.25,6.25,4.25,-1.0,-1.0,-1.0
26015509,4.0,2.5,-1.0,-1.0,-1.0,-1.0,6.5,4.75,-1.0
26015510,4.2,3.0,-1.0,-1.0,-1.0,-1.0,2.25,5.75,-1.0
26015511,8.4,8.0,8.0,-1.0,-1.0,-1.0,6.25,6.5,7.75
26015512,7.2,7.5,4.8,-1.0,-1.0,-1.0,7.5,8.0,9.0
26015513,4.2,4.25,-1.0,-1.0,-1.0,-1.0,4.5,5.25,-1.0
26015514,7.0,6.75,5.0,-1.0,-1.0,-1.0,8.25,7.25,9.75
26015515,3.4,4.5,-1.0,-1.0,-1.0,-1.0,3.5,5.0,-1.0
26015516,4.8,4.75,-1.0,-1.0,-1.0,-1.0,8.25,6.75,-1.0
26015517,8.8,7.75,7.4,8.25,9.0,4.0,-1.0,-1.0,-1.0
26015518,7.2,6.75,6.8,-1.0,-1.0,-1.0,6.75,7.75,8.5
26015519,9.0,5.5,6.2,8.5,9.75,8.75,-1.0,-1.0,-1.0
26015520,8.0,6.25,4.2,6.25,7.75,5.0,-1.0,-1.0,-1.0
26015521,6.8,8.5,7.2,-1.0,-1.0,-1.0,7.5,6.75,8.75
26015522,8.4,6.0,7.6,9.0,6.75,5.75,-1.0,-1.0,-1.0
26015523,5.2,4.0,-1.0,-1.0,-1.0,-1.0,6.5,7.0,-1.0
26015524,7.0,8.0,3.8,-1.0,-1.0,-1.0,9.25,8.25,9.5
26015525,6.4,6.0,4.6,-1.0,-1.0,-1.0,6.75,7.5,9.75
26015526,6.0,7.25,6.6,-1.0,-1.0,-1.0,6.0,9.0,8.75
26015527,8.6,7.25,6.2,7.0,7.75,5.75,-1.0,-1.0,-1.0
26015528,5.0,6.25,-1.0,-1.0,-1.0,-1.0,3.75,5.25,-1.0
26015529,8.0,4.75,4.0,6.0,7.25,5.0,-1.0,-1.0,-1.0
26015530,2.6,2.75,-1.0,-1.0,-1.0,-1.0,3.0,3.5,-1.0
26015531,8.2,7.25,6.4,6.75,6.0,5.5,-1.0,-1.0,-1.0
26015532,7.2,5.0,-1.0,-1.0,-1.0,-1.0,7.75,6.75,-1.0
26015533,6.6,4.5,-1.0,-1.0,-1.0,-1.0,6.75,7.25,-1.0
26015534,4.0,3.0,-1.0,-1.0,-1.0,-1.0,4.5,5.25,-1.0
26015535,8.2,7.0,9.4,8.75,6.5,5.0,-1.0,-1.0,-1.0
26015536,3.6,4.75,-1.0,5.25,5.25,2.75,-1.0,-1.0,-1.0
26015537,3.6,5.25,-1.0,-1.0,-1.0,-1.0,5.0,4.75,-1.0
26015538,2.8,6.5,-1.0,-1.0,-1.0,-1.0,6.5,6.75,-1.0
26015539,7.4,7.0,4.4,-1.0,-1.0,-1.0,7.0,7.5,8.75
26015540,7.8,6.5,6.2,6.25,4.0,6.0,-1.0,-1.0,-1.0
26015541,8.0,6.75,5.4,5.5,4.25,5.25,-1.0,-1.0,-1.0
26015542,8.8,6.25,6.4,8.25,9.0,5.5,-1.0,-1.0,-1.0
26015543,9.4,7.0,7.8,8.75,8.75,5.75,-1.0,-1.0,-1.0
26015544,3.6,4.25,-1.0,-1.0,-1.0,-1.0,4.5,4.75,-1.0
26015545,3.8,5.25,-1.0,-1.0,-1.0,-1.0,7.0,6.5,-1.0
26015546,8.6,6.5,7.2,-1.0,-1.0,-1.0,8.0,7.5,9.5
26015547,8.8,5.75,6.4,6.0,9.0,8.25,-1.0,-1.0,-1.0
26015548,7.4,6.0,8.8,6.5,4.0,3.75,-1.0,-1.0,-1.0
26015549,9.2,6.0,9.0,8.5,7.5,5.75,-1.0,-1.0,-1.0
26015550,4.8,6.75,-1.0,-1.0,-1.0,-1.0,7.25,6.0,-1.0
26015551,8.2,6.0,6.0,7.75,7.75,4.0,-1.0,-1.0,-1.0
26015552,7.2,7.5,5.4,7.75,7.25,3.5,-1.0,-1.0,-1.0
26015553,3.0,6.75,-1.0,-1.0,-1.0,-1.0,6.25,6.75,-1.0
26015554,7.6,7.5,4.8,6.5,7.0,4.0,-1.0,-1.0,-1.0
26015555,9.2,7.75,7.2,8.5,9.0,5.25,-1.0,-1.0,-1.0
26015556,7.6,7.0,5.0,8.25,8.75,4.25,-1.0,-1.0,-1.0
26015557,7.6,7.0,3.4,-1.0,-1.0,-1.0,7.25,8.0,9.5
26015558,6.0,7.25,4.8,-1.0,-1.0,-1.0,6.0,6.5,7.75
26015559,7.6,7.0,4.8,6.75,6.0,3.5,-1.0,-1.0,-1.0
26015560,5.4,6.25,3.0,2.5,3.0,4.0,-1.0,-1.0,-1.0
26015561,7.8,7.5,8.4,-1.0,-1.0,-1.0,8.25,8.0,8.75
26015562,8.2,8.0,8.8,-1.0,-1.0,-1.0,7.75,7.5,8.25
26015563,7.4,6.25,5.4,7.25,7.0,3.5,-1.0,-1.0,-1.0
26015564,7.8,6.5,4.6,6.75,5.5,4.25,-1.0,-1.0,-1.0
26015565,6.2,6.5,3.0,-1.0,-1.0,-1.0,3.25,6.25,8.25
26015566,8.4,7.25,6.2,8.75,8.5,5.25,-1.0,-1.0,-1.0
26015567,5.6,6.5,-1.0,-1.0,-1.0,-1.0,9.0,8.0,-1.0
26015568,8.2,6.0,5.8,6.75,4.5,2.25,-1.0,-1.0,-1.0
26015569,8.0,6.5,5.0,6.25,6.75,4.0,-1.0,-1.0,-1.0
26015570,5.8,6.75,3.0,-1.0,-1.0,-1.0,4.75,6.0,6.75
26015571,5.4,7.5,4.8,-1.0,-1.0,-1.0,7.0,7.0,8.5
26015572,7.8,7.5,4.4,5.5,7.0,4.5,-1.0,-1.0,-1.0
26015573,8.0,8.75,9.2,-1.0,-1.0,-1.0,7.75,8.0,9.0
26015574,8.2,6.25,5.8,7.25,7.25,4.5,-1.0,-1.0,-1.0
26015575,6.8,6.0,-1.0,-1.0,-1.0,-1.0,4.25,5.25,-1.0
26015576,5.8,5.5,-1.0,-1.0,-1.0,-1.0,3.25,6.75,-1.0
26015577,8.4,5.25,2.6,4.25,7.75,8.0,-1.0,-1.0,-1.0
26015578,7.0,7.25,3.6,-1.0,-1.0,-1.0,6.0,7.5,8.0
26015579,5.4,3.5,-1.0,-1.0,-1.0,-1.0,4.5,5.5,-1.0
26015580,8.6,6.5,6.2,9.0,9.25,6.25,-1.0,-1.0,-1.0
26015581,7.6,5.75,8.0,-1.0,-1.0,-1.0,8.25,6.5,9.25
26015582,3.0,6.0,-1.0,-1.0,-1.0,-1.0,5.75,5.75,-1.0
26015583,8.0,7.5,7.8,-1.0,-1.0,-1.0,8.5,6.5,8.0
26015584,8.8,7.75,4.8,8.0,9.25,6.75,-1.0,-1.0,-1.0
26015585,3.8,4.0,-1.0,-1.0,-1.0,-1.0,4.75,5.25,-1.0
26015586,7.6,5.5,7.8,5.75,4.5,4.0,-1.0,-1.0,-1.0
26015587,7.4,6.75,5.0,4.25,4.75,4.25,-1.0,-1.0,-1.0
26015588,7.8,6.5,4.2,-1.0,-1.0,-1.0,7.75,7.5,8.75
26015589,7.6,7.25,6.0,-1.0,-1.0,-1.0,5.5,7.25,8.5
26015590,7.6,7.25,4.8,-1.0,-1.0,-1.0,8.0,9.0,9.5
26015591,5.6,5.25,-1.0,-1.0,-1.0,-1.0,5.0,6.25,-1.0
26015592,7.6,7.25,6.2,-1.0,-1.0,-1.0,7.0,7.5,8.25
26015593,7.2,7.25,3.8,-1.0,-1.0,-1.0,8.75,8.75,8.75
26015594,4.0,7.0,-1.0,-1.0,-1.0,-1.0,7.0,5.75,-1.0
26015595,7.0,7.5,6.6,-1.0,-1.0,-1.0,8.0,7.5,7.5
26015596,8.8,7.25,6.2,9.0,8.25,7.5,-1.0,-1.0,-1.0
26015597,7.8,6.75,-1.0,5.25,5.75,4.5,-1.0,-1.0,-1.0
26015598,7.6,7.5,1.8,7.25,8.0,4.75,-1.0,-1.0,-1.0
26015599,8.2,6.75,7.2,9.0,8.75,7.75,-1.0,-1.0,-1.0
26015600,5.0,3.75,-1.0,-1.0,-1.0,-1.0,7.25,6.25,-1.0
26015601,6.6,6.25,-1.0,-1.0,-1.0,-1.0,6.5,7.0,-1.0
26015602,9.0,7.0,7.6,8.75,7.25,5.75,-1.0,-1.0,-1.0
26015604,8.6,7.5,8.2,-1.0,-1.0,-1.0,8.25,7.25,9.0
26015605,6.8,7.25,-1.0,-1.0,-1.0,-1.0,6.0,5.5,-1.0
26015606,8.8,8.25,7.8,-1.0,-1.0,-1.0,9.0,7.75,9.75
26015607,8.4,7.5,4.0,-1.0,-1.0,-1.0,6.5,8.25,9.5
26015608,6.0,6.5,-1.0,-1.0,-1.0,-1.0,7.0,6.25,-1.0
26015609,9.2,7.25,5.2,8.75,9.75,5.25,-1.0,-1.0,-1.0
26015610,5.6,7.25,4.0,-1.0,-1.0,-1.0,5.75,6.5,8.5
26015611,6.2,7.75,4.4,-1.0,-1.0,-1.0,7.0,7.25,8.75
26015612,7.2,7.75,5.0,-1.0,-1.0,-1.0,4.75,6.25,6.5
26015613,7.0,6.75,3.2,4.0,6.75,5.0,-1.0,-1.0,-1.0
26015614,7.2,6.25,5.6,5.5,4.5,4.75,-1.0,-1.0,-1.0
26015615,7.2,5.75,3.0,7.0,7.0,4.0,-1.0,-1.0,-1.0
26015616,2.8,3.75,-1.0,-1.0,-1.0,-1.0,6.25,6.0,-1.0
26015617,5.2,6.75,4.0,5.5,4.75,3.5,-1.0,-1.0,-1.0
26015618,6.4,6.0,-1.0,-1.0,-1.0,-1.0,6.5,6.0,-1.0
26015619,7.6,6.0,7.2,7.0,4.75,4.5,-1.0,-1.0,-1.0
26015620,4.8,6.0,-1.0,-1.0,-1.0,-1.0,6.75,6.5,-1.0
26015621,2.8,3.0,-1.0,-1.0,-1.0,-1.0,7.0,5.0,-1.0
26015622,8.6,6.25,4.2,8.25,8.25,2.25,-1.0,-1.0,-1.0
26015623,6.8,5.25,3.2,5.25,6.0,4.5,-1.0,-1.0,-1.0
26015625,5.2,6.5,5.8,7.0,4.75,3.5,-1.0,-1.0,-1.0
26015626,4.2,2.75,-1.0,-1.0,-1.0,-1.0,5.75,4.75,-1.0
26015627,4.2,2.5,-1.0,-1.0,-1.0,-1.0,3.5,4.0,-1.0
26015628,5.6,6.0,3.0,-1.0,-1.0,-1.0,4.25,6.0,8.0
26015629,7.2,5.5,1.8,5.5,8.0,2.5,-1.0,-1.0,-1.0
26015630,8.0,7.25,6.4,5.75,6.0,6.0,-1.0,-1.0,-1.0
26015631,5.2,5.75,6.6,2.75,5.25,3.5,-1.0,-1.0,-1.0
26015632,5.0,4.25,-1.0,-1.0,-1.0,-1.0,3.5,6.5,-1.0
26015633,5.0,5.5,2.6,-1.0,-1.0,-1.0,5.0,6.25,7.25
26015634,3.0,3.25,-1.0,-1.0,-1.0,-1.0,4.75,6.0,-1.0
26015635,8.2,6.0,7.4,8.25,6.5,6.5,-1.0,-1.0,-1.0
26015636,8.2,8.0,7.6,-1.0,-1.0,-1.0,8.25,9.25,9.75
26015637,6.0,7.75,-1.0,-1.0,-1.0,-1.0,5.75,7.75,-1.0
26015638,5.6,7.75,4.0,-1.0,-1.0,-1.0,5.75,6.75,9.0
26015639,8.4,7.5,4.0,7.0,5.75,5.75,-1.0,-1.0,-1.0
26015640,8.8,6.25,6.0,8.0,7.75,3.5,-1.0,-1.0,-1.0
26015641,5.4,8.25,3.4,-1.0,-1.0,-1.0,9.75,8.5,8.75
26015642,7.8,7.75,4.4,-1.0,-1.0,-1.0,5.75,6.0,7.75
26015643,4.4,4.25,5.4,3.25,5.5,4.5,-1.0,-1.0,-1.0
26015644,3.6,4.75,-1.0,-1.0,-1.0,-1.0,3.5,5.75,-1.0
26015645,7.8,7.75,5.2,-1.0,-1.0,-1.0,7.5,8.5,9.0
26015646,8.4,7.5,6.6,8.25,9.0,4.0,-1.0,-1.0,-1.0
26015647,6.6,5.25,-1.0,-1.0,-1.0,-1.0,6.25,6.5,-1.0
26015648,8.2,6.5,-1.0,-1.0,-1.0,-1.0,7.5,6.25,-1.0
26015649,8.8,6.75,6.4,8.75,9.0,7.0,-1.0,-1.0,-1.0
26015650,5.4,7.0,4.0,-1.0,-1.0,-1.0,6.75,8.0,8.25
26015651,5.2,4.75,-1.0,-1.0,-1.0,-1.0,6.0,6.5,-1.0
26015652,5.8,7.75,-1.0,-1.0,-1.0,-1.0,6.75,5.75,-1.0
26015653,6.8,6.5,3.4,3.0,6.5,3.5,-1.0,-1.0,-1.0
26015654,6.4,7.0,-1.0,-1.0,-1.0,-1.0,8.75,7.25,-1.0
26015655,6.0,7.5,4.0,-1.0,-1.0,-1.0,7.5,5.25,9.0
26015656,8.2,7.5,8.2,7.5,3.25,3.75,-1.0,-1.0,-1.0
26015657,8.2,7.5,5.2,7.25,7.5,5.5,-1.0,-1.0,-1.0
26015658,5.6,4.25,-1.0,-1.0,-1.0,-1.0,6.75,7.25,-1.0
26015659,4.8,6.25,-1.0,-1.0,-1.0,-1.0,8.0,8.75,-1.0
26015660,8.4,8.0,4.0,7.5,8.75,5.0,-1.0,-1.0,-1.0
26015661,6.8,7.0,2.8,4.0,5.0,3.5,-1.0,-1.0,-1.0
26015662,6.8,7.5,4.2,-1.0,-1.0,-1.0,5.0,7.25,8.75
26015663,6.0,5.0,-1.0,-1.0,-1.0,-1.0,3.0,4.5,-1.0
26015664,7.2,7.0,3.0,-1.0,-1.0,-1.0,6.75,7.75,8.0
26015665,8.2,7.75,8.0,8.25,5.5,4.5,-1.0,-1.0,-1.0
26015666,4.8,3.5,-1.0,-1.0,-1.0,-1.0,4.0,3.75,-1.0
26015667,5.6,8.0,3.6,-1.0,-1.0,-1.0,6.75,7.0,9.25
26015668,4.6,5.5,-1.0,-1.0,-1.0,-1.0,5.0,5.75,-1.0
26015669,6.4,7.25,5.8,-1.0,-1.0,-1.0,3.5,5.75,8.25
26015670,8.4,6.25,7.2,9.25,8.75,4.5,-1.0,-1.0,-1.0
26015671,8.0,6.5,5.4,7.5,8.5,4.25,-1.0,-1.0,-1.0
26015672,8.8,7.25,8.4,8.75,7.25,7.25,-1.0,-1.0,-1.0
26015673,8.0,6.0,4.0,6.75,8.0,5.25,-1.0,-1.0,-1.0
26015674,8.0,6.75,8.2,-1.0,-1.0,-1.0,7.5,7.0,8.25
26015675,8.2,6.25,6.2,8.0,5.5,3.25,-1.0,-1.0,-1.0
26015676,8.4,5.25,8.2,8.75,5.5,5.0,-1.0,-1.0,-1.0
26015677,7.0,6.5,3.8,-1.0,-1.0,-1.0,7.75,7.75,8.5
26015678,9.0,5.0,8.6,9.0,8.0,3.25,-1.0,-1.0,-1.0
26015679,5.2,4.0,-1.0,-1.0,-1.0,-1.0,7.25,6.25,-1.0
26015680,8.8,5.75,7.0,6.5,1.75,3.0,-1.0,-1.0,-1.0
26015681,4.8,6.25,3.8,-1.0,-1.0,-1.0,7.25,6.75,8.5
26015682,6.0,5.75,4.6,-1.0,-1.0,-1.0,6.75,6.5,8.75
26015683,6.4,5.25,4.0,4.25,5.25,3.25,-1.0,-1.0,-1.0
26015684,4.4,6.25,3.8,3.25,4.5,2.75,-1.0,-1.0,-1.0
26015685,8.0,7.75,7.2,5.25,5.25,5.75,-1.0,-1.0,-1.0
26015686,7.0,8.0,6.6,5.25,6.0,3.25,-1.0,-1.0,-1.0
26015687,8.2,7.5,7.4,-1.0,-1.0,-1.0,7.25,8.25,8.75
26015688,8.8,7.25,8.6,9.25,7.25,5.75,-1.0,-1.0,-1.0
26015689,7.0,6.5,4.0,-1.0,-1.0,-1.0,4.75,6.25,8.0
26015690,4.6,7.5,3.0,-1.0,-1.0,-1.0,8.75,7.0,9.5
26015691,7.0,7.75,5.4,-1.0,-1.0,-1.0,5.75,8.75,8.0
26015692,8.0,7.0,5.4,-1.0,-1.0,-1.0,6.25,7.5,9.0
26015693,5.2,7.75,4.6,-1.0,-1.0,-1.0,5.25,7.0,9.0
26015694,5.0,6.25,-1.0,-1.0,-1.0,-1.0,6.0,5.5,-1.0
26015695,4.4,4.5,-1.0,-1.0,-1.0,-1.0,4.5,5.25,-1.0
26015696,6.4,7.75,6.6,-1.0,-1.0,-1.0,8.25,9.0,9.75
26015697,6.2,5.5,5.0,-1.0,-1.0,-1.0,5.75,6.25,8.0
26015698,9.0,6.75,7.0,7.25,5.0,4.5,-1.0,-1.0,-1.0
26015699,8.0,7.5,7.2,-1.0,-1.0,-1.0,7.5,7.75,9.0
26015700,8.2,6.75,5.2,7.75,9.0,4.75,-1.0,-1.0,-1.0
26015701,8.6,7.25,4.0,-1.0,-1.0,-1.0,6.25,7.0,8.75
26015703,7.6,6.25,5.4,4.25,6.25,5.0,-1.0,-1.0,-1.0
26015704,9.0,6.0,3.2,8.25,9.75,5.25,-1.0,-1.0,-1.0
26015705,5.8,4.25,-1.0,-1.0,-1.0,-1.0,5.25,5.25,-1.0
26015706,7.8,6.25,4.6,8.0,8.0,6.25,-1.0,-1.0,-1.0
26015707,6.0,7.0,3.2,-1.0,-1.0,-1.0,6.0,8.0,9.25
26015708,7.2,7.25,7.4,7.0,6.25,5.25,-1.0,-1.0,-1.0
26015709,8.0,7.0,4.4,8.25,8.5,3.75,-1.0,-1.0,-1.0
26015710,6.6,6.25,3.0,-1.0,-1.0,-1.0,6.0,7.0,8.25
26015711,5.6,4.25,-1.0,-1.0,-1.0,-1.0,3.5,5.5,-1.0
26015712,9.2,6.0,6.2,7.5,8.5,5.5,-1.0,-1.0,-1.0
26015713,7.8,8.25,4.4,-1.0,-1.0,-1.0,7.25,8.0,8.75
26015714,6.8,6.25,-1.0,-1.0,-1.0,-1.0,5.25,5.25,-1.0
26015715,4.4,6.75,4.2,-1.0,-1.0,-1.0,5.5,5.25,7.75
26015716,4.8,5.5,-1.0,-1.0,-1.0,-1.0,3.5,5.25,-1.0
26015717,9.0,6.25,7.8,7.75,8.25,5.75,-1.0,-1.0,-1.0
26015718,4.2,5.5,2.6,6.25,6.5,4.25,-1.0,-1.0,-1.0
26015719,7.8,7.5,7.4,6.75,6.25,4.75,-1.0,-1.0,-1.0
26015720,8.4,6.75,4.4,8.25,7.75,4.25,-1.0,-1.0,-1.0
26015721,5.0,4.75,3.2,3.5,5.0,2.75,-1.0,-1.0,-1.0
26015722,8.2,7.0,7.4,-1.0,-1.0,-1.0,7.75,8.0,9.0
26015723,6.4,6.75,3.2,5.25,7.25,1.5,-1.0,-1.0,-1.0
26015724,7.0,6.25,3.2,-1.0,-1.0,-1.0,5.5,7.25,8.25
26015725,4.8,5.25,2.8,4.5,5.0,3.75,-1.0,-1.0,-1.0
26015726,8.0,7.0,2.8,6.75,8.25,3.75,-1.0,-1.0,-1.0
26015727,8.6,5.5,5.2,9.5,8.0,4.25,-1.0,-1.0,-1.0
26015728,9.2,6.25,4.0,7.25,5.75,4.0,-1.0,-1.0,-1.0
26015729,-1.0,0.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
26015730,8.0,6.0,4.8,7.75,7.5,4.75,-1.0,-1.0,-1.0
26015731,6.6,5.75,2.8,-1.0,-1.0,-1.0,5.75,7.5,9.0
26015732,4.8,4.5,3.2,3.5,2.0,5.0,-1.0,-1.0,-1.0
26015733,8.2,6.5,6.2,7.5,5.5,5.25,-1.0,-1.0,-1.0
26015734,6.8,5.25,-1.0,-1.0,-1.0,-1.0,8.0,6.25,-1.0
26015735,9.2,6.5,9.0,8.5,7.25,5.25,-1.0,-1.0,-1.0
26015736,5.2,4.0,-1.0,-1.0,-1.0,-1.0,5.25,5.0,-1.0
26015737,8.0,5.75,3.6,7.75,7.5,4.25,-1.0,-1.0,-1.0
26015738,4.4,5.0,2.0,-1.0,-1.0,-1.0,5.5,6.25,8.75
26015739,8.6,8.5,8.6,-1.0,-1.0,-1.0,7.75,7.0,9.0
26015740,7.6,7.0,5.8,4.0,8.0,6.0,-1.0,-1.0,-1.0
26015741,4.0,7.0,3.8,2.75,3.25,4.0,-1.0,-1.0,-1.0
26015742,8.4,8.5,5.2,-1.0,-1.0,-1.0,8.0,7.75,9.75
26015743,8.2,8.25,5.8,5.0,7.5,8.25,-1.0,-1.0,-1.0
26015744,3.0,5.0,-1.0,-1.0,-1.0,-1.0,4.0,6.25,-1.0
26015745,7.0,7.75,-1.0,-1.0,-1.0,-1.0,6.25,6.5,-1.0
26015746,6.6,6.0,8.6,-1.0,-1.0,-1.0,8.25,7.5,8.25
26015747,8.0,6.25,4.0,7.0,7.25,5.25,-1.0,-1.0,-1.0
26015748,5.0,3.75,1.0,-1.0,-1.0,-1.0,3.5,3.25,6.25
26015749,8.2,8.5,7.0,-1.0,-1.0,-1.0,6.25,6.25,8.75
26015750,4.4,4.5,-1.0,-1.0,-1.0,-1.0,3.75,6.25,-1.0
26015751,9.0,7.25,7.0,9.0,8.0,7.0,-1.0,-1.0,-1.0
26015752,7.4,7.25,3.4,4.0,5.5,3.75,-1.0,-1.0,-1.0
26015753,9.0,6.0,4.4,9.25,9.25,5.5,-1.0,-1.0,-1.0
26015754,5.6,8.25,5.0,-1.0,-1.0,-1.0,9.0,6.75,8.75
26015755,6.2,8.5,6.4,-1.0,-1.0,-1.0,9.25,8.0,9.25
26015756,8.2,7.75,6.4,7.75,7.0,5.75,-1.0,-1.0,-1.0
26015757,8.6,7.25,5.6,7.5,8.0,4.75,-1.0,-1.0,-1.0
26015758,7.0,7.0,4.0,4.75,4.75,5.5,-1.0,-1.0,-1.0
26015759,7.2,8.25,5.8,-1.0,-1.0,-1.0,7.0,6.5,9.5
26015760,8.8,8.75,8.6,-1.0,-1.0,-1.0,8.75,8.5,9.0
26015761,7.4,8.0,6.4,7.0,5.25,6.0,-1.0,-1.0,-1.0
26015762,5.0,7.5,5.6,-1.0,-1.0,-1.0,5.25,6.0,6.25
26015763,8.4,7.75,7.0,8.75,8.75,6.0,-1.0,-1.0,-1.0
26015764,6.2,5.25,5.6,-1.0,-1.0,-1.0,6.25,6.0,8.75
26015765,7.0,8.5,8.6,-1.0,-1.0,-1.0,7.75,6.5,9.0
26015766,5.2,6.0,-1.0,-1.0,-1.0,-1.0,5.5,5.0,-1.0
26015767,9.0,7.25,7.0,8.25,7.5,6.0,-1.0,-1.0,-1.0
26015768,7.2,8.75,6.0,-1.0,-1.0,-1.0,4.25,5.75,7.25
26015769,6.8,7.5,3.6,3.0,5.75,3.5,-1.0,-1.0,-1.0
26015770,6.4,8.25,7.2,-1.0,-1.0,-1.0,7.0,8.25,7.75
26015771,7.6,8.75,8.8,-1.0,-1.0,-1.0,6.75,5.25,7.75
26015772,6.8,7.0,5.0,-1.0,-1.0,-1.0,4.25,5.5,7.5
26015773,8.2,8.0,8.0,-1.0,-1.0,-1.0,7.25,7.0,9.0
26015774,8.0,6.75,4.2,8.0,8.25,5.0,-1.0,-1.0,-1.0
26015775,4.4,4.0,-1.0,-1.0,-1.0,-1.0,4.75,6.25,-1.0
26015776,7.2,8.0,5.4,-1.0,-1.0,-1.0,5.75,8.0,8.75
26015777,7.4,8.0,4.6,-1.0,-1.0,-1.0,8.25,8.0,8.25
26015778,8.4,8.5,8.8,-1.0,-1.0,-1.0,8.25,6.75,9.25
26015779,7.0,8.25,5.2,-1.0,-1.0,-1.0,8.0,7.5,9.5
26015780,5.4,7.0,5.2,-1.0,-1.0,-1.0,7.25,6.5,9.25
26015781,6.4,8.0,7.8,-1.0,-1.0,-1.0,8.5,8.5,9.75
26015782,8.2,6.0,4.0,6.5,7.25,3.5,-1.0,-1.0,-1.0
