ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
50014353,8.8,6.0,9.0,7.75,4.25,4.0,-1.0,-1.0,-1.0
50014354,7.4,5.25,4.8,6.5,5.75,4.25,-1.0,-1.0,-1.0
50014355,3.8,5.25,4.6,-1.0,-1.0,-1.0,6.25,7.25,7.25
50014356,7.8,6.0,5.0,6.75,8.25,4.5,-1.0,-1.0,-1.0
50014357,7.0,6.75,5.6,-1.0,-1.0,-1.0,8.0,8.0,9.75
50014358,5.4,6.75,4.6,5.0,6.0,5.25,-1.0,-1.0,-1.0
50014359,6.8,5.0,4.6,-1.0,-1.0,-1.0,7.75,7.75,9.0
50014360,6.2,5.0,4.4,-1.0,-1.0,-1.0,6.0,6.75,8.25
50014361,7.0,6.5,5.4,-1.0,-1.0,-1.0,6.25,6.75,9.25
50014362,7.8,6.0,7.0,6.75,5.25,6.5,-1.0,-1.0,-1.0
50014363,5.0,4.75,4.0,-1.0,-1.0,-1.0,6.0,5.25,7.5
50014364,8.4,6.5,5.4,6.0,7.75,9.25,-1.0,-1.0,-1.0
50014365,7.8,6.75,6.4,4.75,7.75,7.5,-1.0,-1.0,-1.0
50014366,7.4,6.75,6.2,5.75,6.5,6.0,-1.0,-1.0,-1.0
50014367,6.2,6.0,6.0,-1.0,-1.0,-1.0,7.5,7.25,8.5
50014368,6.4,6.5,4.0,5.75,6.5,4.5,-1.0,-1.0,-1.0
50014369,7.0,6.25,5.4,-1.0,-1.0,-1.0,6.5,8.25,8.5
50014370,3.6,4.25,5.0,-1.0,-1.0,-1.0,7.5,6.5,8.75
50014371,5.8,5.75,3.8,-1.0,-1.0,-1.0,9.0,8.25,9.0
50014372,3.8,5.0,-1.0,-1.0,-1.0,-1.0,6.0,7.25,-1.0
50014373,2.6,5.0,2.4,-1.0,-1.0,-1.0,6.0,7.5,7.5
50014374,4.8,4.25,3.2,-1.0,-1.0,-1.0,6.5,7.75,9.25
50014375,9.0,6.25,7.6,8.75,4.0,6.25,-1.0,-1.0,-1.0
50014376,7.2,7.75,6.6,-1.0,-1.0,-1.0,8.25,7.25,10.0
50014377,2.2,3.5,-1.0,-1.0,-1.0,-1.0,5.75,4.5,-1.0
50014378,6.2,6.25,3.8,-1.0,-1.0,-1.0,7.5,6.0,9.0
50014379,8.4,6.25,8.0,4.25,7.25,5.75,-1.0,-1.0,-1.0
50014380,6.2,7.0,5.4,-1.0,-1.0,-1.0,7.25,7.75,9.0
50014381,6.0,6.25,4.8,-1.0,-1.0,-1.0,6.5,7.5,9.0
50014382,6.2,6.75,4.2,-1.0,-1.0,-1.0,6.25,6.75,8.0
50014383,8.0,7.5,5.4,6.25,3.75,6.0,-1.0,-1.0,-1.0
50014384,4.6,5.75,2.0,-1.0,-1.0,-1.0,4.25,5.25,8.5
50014385,7.6,7.75,5.2,6.0,7.0,6.0,-1.0,-1.0,-1.0
50014386,7.2,7.0,5.4,-1.0,-1.0,-1.0,8.75,8.75,9.5
50014387,5.2,5.5,3.8,-1.0,-1.0,-1.0,7.25,7.25,9.25
50014388,3.6,5.25,3.2,-1.0,-1.0,-1.0,6.25,6.5,7.75
50014389,3.8,5.75,3.4,-1.0,-1.0,-1.0,7.0,7.25,7.75
50014390,4.6,5.5,3.8,-1.0,-1.0,-1.0,4.0,4.5,8.25
50014391,4.0,6.0,4.0,-1.0,-1.0,-1.0,6.5,6.25,7.75
50014392,8.2,5.0,4.6,7.0,6.5,5.25,-1.0,-1.0,-1.0
50014393,7.8,7.5,8.4,8.75,5.5,6.5,-1.0,-1.0,-1.0
50014394,7.2,5.5,6.8,5.75,4.75,4.25,-1.0,-1.0,-1.0
50014395,2.2,4.0,2.8,4.5,3.5,3.75,-1.0,-1.0,-1.0
50014396,8.2,7.0,5.2,7.5,7.75,6.0,-1.0,-1.0,-1.0
50014397,6.0,6.75,3.6,-1.0,-1.0,-1.0,7.5,8.5,8.5
50014398,5.4,6.0,2.6,-1.0,-1.0,-1.0,7.75,7.75,8.75
50014399,7.4,7.75,7.8,7.75,4.25,5.5,-1.0,-1.0,-1.0
50014400,5.4,6.25,5.0,-1.0,-1.0,-1.0,6.0,5.75,7.0
50014401,6.8,7.0,6.6,-1.0,-1.0,-1.0,8.25,8.25,10.0
50014402,7.0,6.0,5.2,-1.0,-1.0,-1.0,8.25,8.25,9.0
50014403,7.6,5.5,8.6,7.25,6.75,5.75,-1.0,-1.0,-1.0
50014404,7.4,7.25,6.8,-1.0,-1.0,-1.0,8.25,7.25,9.0
50014405,6.2,7.0,4.0,5.5,4.5,4.25,-1.0,-1.0,-1.0
50014406,6.6,6.5,5.6,4.75,3.75,4.75,-1.0,-1.0,-1.0
50014407,7.8,7.0,4.4,5.75,7.5,5.75,-1.0,-1.0,-1.0
50014408,7.6,7.0,5.2,6.25,7.25,4.0,-1.0,-1.0,-1.0
50014409,8.0,6.75,7.8,8.25,6.0,4.0,-1.0,-1.0,-1.0
50014410,5.6,4.5,5.0,-1.0,-1.0,-1.0,7.0,6.75,8.5
50014411,6.0,7.25,4.2,-1.0,-1.0,-1.0,6.25,5.75,8.0
50014412,7.8,6.25,6.8,8.25,8.75,5.0,-1.0,-1.0,-1.0
50014413,6.4,6.5,3.4,-1.0,-1.0,-1.0,8.25,8.25,9.5
50014414,7.0,7.5,3.6,6.0,6.25,4.75,-1.0,-1.0,-1.0
50014415,5.6,6.25,3.6,-1.0,-1.0,-1.0,4.75,6.25,8.0
50014416,7.2,8.25,5.2,-1.0,-1.0,-1.0,7.25,7.5,9.75
50014417,6.6,6.75,4.0,-1.0,-1.0,-1.0,7.75,7.25,9.25
50014418,2.0,6.0,3.8,-1.0,-1.0,-1.0,7.0,6.25,8.0
50014419,7.6,7.25,5.8,6.5,6.75,5.0,-1.0,-1.0,-1.0
50014420,3.6,6.0,-1.0,-1.0,-1.0,-1.0,6.5,6.5,-1.0
50014421,7.2,5.75,6.4,6.75,7.0,6.75,-1.0,-1.0,-1.0
50014422,8.0,6.75,6.2,-1.0,-1.0,-1.0,7.75,8.5,9.75
50014423,8.0,6.0,5.8,6.5,8.5,6.5,-1.0,-1.0,-1.0
50014424,4.2,5.0,3.0,-1.0,-1.0,-1.0,4.75,6.25,6.5
50014425,4.4,5.75,4.4,-1.0,-1.0,-1.0,5.5,6.0,7.75
50014426,8.2,7.0,7.8,7.25,5.5,4.5,-1.0,-1.0,-1.0
50014427,2.2,4.25,6.8,-1.0,-1.0,-1.0,2.5,5.5,7.5
50014428,3.0,3.75,4.6,-1.0,-1.0,-1.0,3.5,4.75,7.5
50014429,4.0,6.25,-1.0,-1.0,-1.0,-1.0,8.25,8.0,-1.0
50014430,4.8,6.5,3.4,-1.0,-1.0,-1.0,5.25,8.0,8.75
50014431,7.8,6.0,4.4,5.75,4.25,4.25,-1.0,-1.0,-1.0
50014432,7.4,6.0,3.0,8.25,7.0,7.0,-1.0,-1.0,-1.0
50014433,6.0,5.75,5.4,-1.0,-1.0,-1.0,7.25,8.0,9.25
50014434,6.8,7.0,5.8,7.0,5.0,5.75,-1.0,-1.0,-1.0
50014435,5.0,5.25,4.6,-1.0,-1.0,-1.0,7.5,7.25,8.0
50014436,4.4,6.0,3.2,-1.0,-1.0,-1.0,7.5,7.0,7.75
50014437,7.4,6.5,5.6,5.75,5.75,5.5,-1.0,-1.0,-1.0
50014438,6.0,5.75,3.6,4.5,4.75,4.25,-1.0,-1.0,-1.0
50014439,7.4,6.0,6.0,5.25,5.0,3.25,-1.0,-1.0,-1.0
50014440,7.0,6.75,4.4,-1.0,-1.0,-1.0,8.25,7.5,9.75
50014441,5.0,5.83,3.4,-1.0,-1.0,-1.0,6.75,7.5,8.25
50014442,5.0,5.75,3.8,-1.0,-1.0,-1.0,6.25,5.5,8.75
50014443,7.8,6.5,3.4,6.75,8.25,4.5,-1.0,-1.0,-1.0
50014444,7.4,7.0,3.2,7.75,7.75,4.25,-1.0,-1.0,-1.0
50014445,6.0,6.25,3.2,-1.0,-1.0,-1.0,7.0,6.75,8.0
50014446,3.4,6.75,4.2,-1.0,-1.0,-1.0,5.25,6.75,7.75
50014447,6.8,6.25,3.6,-1.0,-1.0,-1.0,6.0,6.25,9.0
50014448,6.0,8.75,5.2,5.75,6.25,4.0,-1.0,-1.0,-1.0
50014449,5.8,6.75,4.2,-1.0,-1.0,-1.0,7.0,8.25,9.25
50014450,7.0,7.0,3.4,-1.0,-1.0,-1.0,6.75,7.75,10.0
50014451,6.2,5.5,4.4,-1.0,-1.0,-1.0,8.75,7.5,8.5
50014452,7.2,6.5,6.6,6.75,7.25,6.75,-1.0,-1.0,-1.0
50014453,3.0,5.5,3.8,-1.0,-1.0,-1.0,6.25,6.5,8.0
50014454,7.4,6.0,5.4,6.25,6.0,5.25,-1.0,-1.0,-1.0
50014455,2.8,5.25,5.0,-1.0,-1.0,-1.0,6.75,6.0,5.75
50014456,8.4,6.5,7.6,7.5,7.25,4.75,-1.0,-1.0,-1.0
50014457,3.8,5.0,-1.0,-1.0,-1.0,-1.0,5.5,6.25,-1.0
50014458,7.0,6.75,5.4,7.5,7.25,6.25,-1.0,-1.0,-1.0
50014459,7.4,6.5,7.4,5.5,7.75,5.5,-1.0,-1.0,-1.0
50014460,7.0,5.75,2.8,-1.0,-1.0,-1.0,8.5,7.75,9.0
50014461,5.0,5.0,4.8,-1.0,-1.0,-1.0,7.5,5.75,8.0
50014462,5.2,6.5,8.6,-1.0,-1.0,-1.0,7.5,7.25,8.25
50014463,6.2,6.0,5.8,-1.0,-1.0,-1.0,5.75,6.25,7.75
50014464,8.0,6.75,6.8,-1.0,-1.0,-1.0,9.0,8.0,9.25
50014465,4.2,6.0,4.6,-1.0,-1.0,-1.0,6.5,6.25,8.0
50014466,7.2,6.0,6.6,6.25,4.0,4.0,-1.0,-1.0,-1.0
50014467,7.8,5.75,9.2,5.25,3.25,4.75,-1.0,-1.0,-1.0
50014468,5.4,6.25,4.2,-1.0,-1.0,-1.0,8.0,6.5,8.75
50014469,5.4,4.75,3.2,-1.0,-1.0,-1.0,3.5,5.5,6.25
50014470,8.2,7.25,4.8,8.75,8.0,6.25,-1.0,-1.0,-1.0
50014471,7.2,6.25,4.6,7.0,6.5,8.25,-1.0,-1.0,-1.0
50014472,2.8,6.5,4.0,-1.0,-1.0,-1.0,6.75,7.5,8.75
50014473,6.4,5.5,3.6,-1.0,-1.0,-1.0,5.0,5.25,7.0
50014474,3.8,6.0,4.0,-1.0,-1.0,-1.0,4.75,6.75,9.75
50014475,5.4,6.0,3.8,-1.0,-1.0,-1.0,6.5,5.75,9.5
50014476,5.2,3.5,4.6,-1.0,-1.0,-1.0,3.5,7.0,8.0
50014477,7.4,6.5,5.8,5.25,7.25,4.75,-1.0,-1.0,-1.0
50014478,2.8,5.5,-1.0,-1.0,-1.0,-1.0,6.75,7.0,-1.0
50014479,6.0,5.75,4.2,-1.0,-1.0,-1.0,3.75,5.75,6.75
50014480,8.2,6.0,6.0,7.5,8.5,7.0,-1.0,-1.0,-1.0
50014481,6.2,5.75,5.0,-1.0,-1.0,-1.0,5.75,5.5,7.75
50014482,7.6,6.75,5.2,-1.0,-1.0,-1.0,8.25,7.0,8.75
50014483,3.8,4.75,4.0,-1.0,-1.0,-1.0,6.0,4.75,7.25
50014484,6.0,5.25,5.6,-1.0,-1.0,-1.0,5.0,5.0,8.0
50014485,3.6,5.25,3.0,2.75,4.0,3.5,-1.0,-1.0,-1.0
50014486,7.0,6.0,5.6,6.25,7.25,7.0,-1.0,-1.0,-1.0
50014487,6.4,6.5,4.8,-1.0,-1.0,-1.0,8.25,6.75,6.25
50014488,4.4,3.5,2.4,-1.0,-1.0,-1.0,4.25,7.0,7.5
50014489,7.2,6.25,3.6,-1.0,-1.0,-1.0,8.0,8.25,8.5
50014490,2.6,4.25,-1.0,-1.0,-1.0,-1.0,4.25,2.75,-1.0
50014491,6.4,6.5,4.2,-1.0,-1.0,-1.0,6.0,5.75,8.5
50014492,5.2,6.25,3.2,-1.0,-1.0,-1.0,6.75,7.25,8.5
50014493,6.0,4.5,3.4,-1.0,-1.0,-1.0,4.75,4.25,7.0
50014494,2.6,4.75,2.0,-1.0,-1.0,-1.0,5.75,6.75,7.75
50014495,6.2,7.0,2.6,-1.0,-1.0,-1.0,7.5,7.25,7.75
50014496,4.6,5.25,4.0,-1.0,-1.0,-1.0,4.75,6.5,7.25
50014497,3.4,6.25,3.8,-1.0,-1.0,-1.0,7.0,6.0,8.25
50014498,6.2,5.5,2.8,-1.0,-1.0,-1.0,6.0,6.25,8.0
50014499,6.4,4.0,3.4,-1.0,-1.0,-1.0,5.5,6.0,8.0
50014500,4.0,4.75,4.8,-1.0,-1.0,-1.0,5.75,6.75,8.25
50014501,6.8,6.5,6.4,-1.0,-1.0,-1.0,7.0,6.5,8.5
50014502,5.8,6.0,4.0,-1.0,-1.0,-1.0,4.75,5.25,8.0
50014503,5.6,6.0,4.2,-1.0,-1.0,-1.0,7.0,8.5,9.0
50014504,5.2,6.75,4.8,-1.0,-1.0,-1.0,6.75,6.5,8.75
50014505,6.0,8.0,7.0,6.75,5.5,5.75,-1.0,-1.0,-1.0
50014506,5.6,7.0,5.8,-1.0,-1.0,-1.0,7.75,6.75,9.0
50014507,3.8,7.5,3.8,-1.0,-1.0,-1.0,6.75,8.0,8.25
50014508,8.2,7.75,7.6,8.25,8.0,7.5,-1.0,-1.0,-1.0
50014509,8.2,7.0,8.2,7.75,8.0,5.5,-1.0,-1.0,-1.0
50014510,8.0,6.0,5.0,7.5,8.0,4.5,-1.0,-1.0,-1.0
50014511,4.8,7.25,5.2,-1.0,-1.0,-1.0,4.25,7.0,9.0
50014512,3.4,5.75,3.6,-1.0,-1.0,-1.0,4.75,8.0,7.75
50014513,5.2,6.0,5.0,-1.0,-1.0,-1.0,4.75,6.5,8.5
50014514,7.2,8.25,7.4,-1.0,-1.0,-1.0,8.0,8.75,9.75
50014515,7.2,6.25,5.2,7.0,7.25,5.75,-1.0,-1.0,-1.0
50014516,8.0,5.25,6.6,-1.0,-1.0,-1.0,7.0,6.75,9.25
50014517,5.2,6.0,-1.0,-1.0,-1.0,-1.0,6.25,5.0,-1.0
50014518,5.2,4.25,3.0,-1.0,-1.0,-1.0,7.0,7.25,9.25
50014519,4.4,4.75,4.6,-1.0,-1.0,-1.0,6.25,6.75,6.25
50014520,7.2,6.5,5.4,7.5,8.25,6.75,-1.0,-1.0,-1.0
50014521,3.4,5.0,4.4,-1.0,-1.0,-1.0,6.0,6.0,7.5
50014522,8.2,8.0,5.4,-1.0,-1.0,-1.0,8.75,7.25,9.25
50014523,7.6,6.75,6.0,6.75,5.75,8.0,-1.0,-1.0,-1.0
50014524,4.2,5.25,3.6,-1.0,-1.0,-1.0,6.5,6.5,7.75
50014525,3.8,3.5,3.2,-1.0,-1.0,-1.0,5.25,5.0,9.0
50014526,7.8,7.5,4.8,6.75,7.75,8.25,-1.0,-1.0,-1.0
50014527,6.6,7.25,4.2,-1.0,-1.0,-1.0,7.0,7.25,9.0
50014528,5.2,6.0,3.0,-1.0,-1.0,-1.0,7.5,5.5,9.25
50014529,5.2,4.5,5.2,-1.0,-1.0,-1.0,6.5,7.25,8.5
50014530,5.6,6.25,4.2,6.25,4.25,4.25,-1.0,-1.0,-1.0
50014531,9.2,6.75,9.0,9.0,5.25,4.25,-1.0,-1.0,-1.0
50014532,5.2,8.25,3.2,-1.0,-1.0,-1.0,9.25,7.5,9.5
50014533,4.6,5.5,3.6,-1.0,-1.0,-1.0,6.5,7.75,8.5
50014534,3.4,6.75,4.2,-1.0,-1.0,-1.0,5.0,7.0,8.25
50014535,5.4,5.25,4.2,-1.0,-1.0,-1.0,4.75,5.0,6.0
50014536,8.2,6.75,8.0,7.25,7.5,6.0,-1.0,-1.0,-1.0
50014537,7.0,7.0,7.4,7.25,7.75,5.0,-1.0,-1.0,-1.0
50014538,4.0,5.75,4.2,-1.0,-1.0,-1.0,3.75,5.25,7.25
50014539,5.2,6.0,3.4,-1.0,-1.0,-1.0,8.0,7.75,9.0
50014540,5.8,5.5,4.6,-1.0,-1.0,-1.0,6.0,7.75,8.75
50014541,7.2,7.75,5.6,-1.0,-1.0,-1.0,8.0,8.0,9.5
50014542,7.0,8.25,5.6,-1.0,-1.0,-1.0,9.0,9.5,8.25
50014543,8.8,6.5,4.4,7.75,8.5,5.0,-1.0,-1.0,-1.0
50014544,4.2,4.5,3.0,-1.0,-1.0,-1.0,4.5,7.5,7.5
50014545,7.2,7.0,3.8,-1.0,-1.0,-1.0,8.75,9.25,9.75
50014546,4.4,5.5,3.0,6.5,4.0,3.75,-1.0,-1.0,-1.0
50014547,3.8,6.25,3.0,-1.0,-1.0,-1.0,5.75,6.0,7.5
50014548,7.2,6.0,5.2,6.0,5.5,5.0,-1.0,-1.0,-1.0
50014549,7.0,7.0,4.6,-1.0,-1.0,-1.0,6.0,6.5,8.25
50014550,6.4,5.25,3.2,-1.0,-1.0,-1.0,7.5,7.25,9.5
50014551,6.8,7.25,5.8,6.25,8.25,8.0,-1.0,-1.0,-1.0
50014552,7.0,6.0,5.0,6.75,6.5,5.25,-1.0,-1.0,-1.0
50014553,5.2,6.25,4.4,-1.0,-1.0,-1.0,6.0,6.25,9.0
50014554,7.2,7.5,5.8,8.0,6.25,7.0,-1.0,-1.0,-1.0
50014555,7.4,7.0,7.4,7.75,6.75,6.0,-1.0,-1.0,-1.0
50014556,7.4,6.5,6.6,7.5,4.0,4.25,-1.0,-1.0,-1.0
50014557,6.6,7.5,4.8,-1.0,-1.0,-1.0,8.25,7.25,9.0
50014558,8.4,7.75,7.4,-1.0,-1.0,-1.0,9.0,8.75,9.5
50014559,6.4,7.0,5.8,5.75,6.75,5.25,-1.0,-1.0,-1.0
50014560,2.6,5.0,3.2,-1.0,-1.0,-1.0,6.5,5.5,7.5
50014561,7.2,7.25,5.6,-1.0,-1.0,-1.0,9.25,9.25,10.0
50014562,8.8,6.25,8.6,7.5,6.5,7.75,-1.0,-1.0,-1.0
50014563,4.0,4.25,4.8,-1.0,-1.0,-1.0,5.0,6.0,8.5
50014564,7.4,6.75,7.6,6.75,5.75,5.5,-1.0,-1.0,-1.0
50014565,6.4,5.75,6.0,-1.0,-1.0,-1.0,6.25,6.25,9.25
50014566,6.6,7.25,6.0,5.75,5.5,5.75,-1.0,-1.0,-1.0
50014567,3.6,4.5,5.4,-1.0,-1.0,-1.0,6.0,7.5,8.25
50014568,6.0,7.25,5.8,-1.0,-1.0,-1.0,6.5,7.0,8.25
50014569,2.4,5.0,5.6,-1.0,-1.0,-1.0,5.0,5.25,5.25
50014570,5.8,5.5,5.6,-1.0,-1.0,-1.0,5.25,5.75,8.25
50014571,4.2,5.25,5.2,-1.0,-1.0,-1.0,4.75,6.5,7.0
50014572,6.2,6.25,6.2,5.5,6.5,5.25,-1.0,-1.0,-1.0
50014573,5.0,4.5,3.2,-1.0,-1.0,-1.0,7.75,6.25,6.0
50014574,4.4,5.75,3.6,-1.0,-1.0,-1.0,7.5,6.25,9.25
50014575,5.2,5.75,3.0,-1.0,-1.0,-1.0,6.75,6.25,8.75
50014576,7.6,7.5,4.6,-1.0,-1.0,-1.0,9.0,8.0,9.25
50014577,4.2,4.5,3.8,-1.0,-1.0,-1.0,5.5,6.0,8.5
50014578,8.4,8.0,8.8,8.25,8.0,7.25,-1.0,-1.0,-1.0
50014579,7.4,6.0,6.0,7.5,8.0,5.75,-1.0,-1.0,-1.0
50014580,3.0,6.0,4.2,-1.0,-1.0,-1.0,5.5,7.0,8.0
50014581,7.4,5.75,8.0,-1.0,-1.0,-1.0,8.75,9.25,8.5
50014582,4.4,6.0,4.0,-1.0,-1.0,-1.0,7.25,6.25,8.25
50014583,1.8,6.0,5.2,-1.0,-1.0,-1.0,3.75,7.75,6.75
50014584,5.4,5.75,3.8,-1.0,-1.0,-1.0,5.0,5.25,7.0
50014585,4.2,6.0,2.2,-1.0,-1.0,-1.0,4.0,6.75,6.75
50014586,4.8,5.25,6.4,8.25,5.75,4.5,-1.0,-1.0,-1.0
50014587,3.4,6.0,2.8,-1.0,-1.0,-1.0,3.25,4.75,5.75
50014588,6.2,6.5,4.8,7.25,7.0,4.0,-1.0,-1.0,-1.0
50014589,6.2,7.0,5.8,6.0,6.75,6.25,-1.0,-1.0,-1.0
50014590,5.0,6.5,5.8,-1.0,-1.0,-1.0,7.0,7.5,8.0
50014591,5.4,6.0,5.6,-1.0,-1.0,-1.0,7.25,5.75,9.25
50014592,4.2,5.0,4.2,-1.0,-1.0,-1.0,6.5,6.5,8.5
50014593,6.4,7.25,4.6,-1.0,-1.0,-1.0,6.25,8.0,9.0
50014594,6.8,7.0,5.0,6.25,7.25,7.25,-1.0,-1.0,-1.0
50014595,3.2,5.75,4.8,-1.0,-1.0,-1.0,7.25,7.5,8.5
50014596,5.4,7.0,5.2,-1.0,-1.0,-1.0,6.5,7.0,9.25
50014597,5.0,7.25,5.6,-1.0,-1.0,-1.0,4.25,5.75,7.25
50014598,9.4,8.0,9.0,9.25,4.75,7.0,-1.0,-1.0,-1.0
50014599,5.0,6.25,3.6,-1.0,-1.0,-1.0,7.5,5.75,7.75
50014600,6.0,6.0,4.6,-1.0,-1.0,-1.0,4.5,4.5,7.75
50014601,7.2,7.0,4.8,-1.0,-1.0,-1.0,6.0,6.5,8.5
50014602,6.0,5.75,4.0,-1.0,-1.0,-1.0,6.25,7.0,8.75
50014603,6.0,7.25,3.8,-1.0,-1.0,-1.0,8.0,8.0,9.0
50014604,5.4,7.0,-1.0,-1.0,-1.0,-1.0,5.75,5.5,-1.0
50014605,3.8,5.25,3.2,-1.0,-1.0,-1.0,7.0,5.5,8.0
50014606,3.4,6.25,4.4,-1.0,-1.0,-1.0,7.25,7.5,8.25
50014607,5.4,6.5,4.2,-1.0,-1.0,-1.0,7.25,6.5,9.0
50014608,5.2,7.5,4.6,-1.0,-1.0,-1.0,7.0,5.75,7.5
50014609,3.0,4.75,3.6,-1.0,-1.0,-1.0,3.25,7.25,5.5
50014610,3.6,7.0,2.6,-1.0,-1.0,-1.0,6.5,7.0,7.5
50014611,4.4,6.5,3.0,-1.0,-1.0,-1.0,4.0,6.25,8.0
50014612,6.8,6.25,4.2,-1.0,-1.0,-1.0,7.25,6.75,8.5
50014613,5.2,3.5,3.0,-1.0,-1.0,-1.0,5.0,5.5,7.0
50014614,5.8,8.0,8.0,6.5,5.25,5.5,-1.0,-1.0,-1.0
50014615,4.2,5.0,4.6,-1.0,-1.0,-1.0,6.25,4.75,8.25
50014616,7.0,4.75,3.2,5.25,4.5,3.75,-1.0,-1.0,-1.0
50014617,3.8,6.0,3.2,-1.0,-1.0,-1.0,5.0,7.25,7.5
50014618,3.8,5.25,4.4,-1.0,-1.0,-1.0,5.25,6.5,8.75
50014619,4.0,8.25,4.0,-1.0,-1.0,-1.0,6.75,7.5,9.25
50014620,7.0,6.5,4.8,-1.0,-1.0,-1.0,7.5,8.25,9.5
50014621,6.8,6.0,5.8,7.0,6.75,6.5,-1.0,-1.0,-1.0
50014622,5.8,6.5,2.8,-1.0,-1.0,-1.0,4.5,6.5,8.25
50014623,2.6,4.5,2.0,-1.0,-1.0,-1.0,3.75,3.0,6.25
50014624,7.2,6.25,5.4,5.0,6.25,5.75,-1.0,-1.0,-1.0
50014625,7.6,7.75,8.2,7.0,6.0,6.25,-1.0,-1.0,-1.0
50014626,7.0,6.25,6.0,5.75,6.75,7.25,-1.0,-1.0,-1.0
50014627,6.2,5.75,6.0,-1.0,-1.0,-1.0,6.5,8.25,9.5
50014628,8.8,6.75,4.4,6.0,6.75,4.75,-1.0,-1.0,-1.0
50014629,4.2,4.0,3.0,-1.0,-1.0,-1.0,5.75,5.5,8.5
50014630,8.4,7.0,5.6,7.75,6.75,8.25,-1.0,-1.0,-1.0
50014631,6.2,6.75,4.8,-1.0,-1.0,-1.0,7.0,7.25,9.5
50014632,5.8,4.5,3.0,-1.0,-1.0,-1.0,5.75,5.25,6.5
50014633,4.6,4.5,1.0,-1.0,-1.0,-1.0,4.75,6.0,8.0
50014634,7.4,6.25,6.0,8.25,8.0,6.0,-1.0,-1.0,-1.0
50014635,5.6,7.0,4.0,-1.0,-1.0,-1.0,7.0,7.25,9.25
50014636,3.4,5.0,2.4,-1.0,-1.0,-1.0,4.0,6.25,8.0
50014637,3.8,4.25,3.6,-1.0,-1.0,-1.0,4.25,5.5,6.75
50014638,8.2,6.5,4.2,8.5,8.25,3.25,-1.0,-1.0,-1.0
50014639,7.6,8.0,5.2,-1.0,-1.0,-1.0,9.5,8.5,9.75
50014640,5.6,6.0,3.8,-1.0,-1.0,-1.0,4.5,5.25,9.0
50014641,3.6,7.25,-1.0,-1.0,-1.0,-1.0,7.5,6.0,-1.0
50014642,6.2,7.5,4.4,-1.0,-1.0,-1.0,7.5,6.75,9.0
50014643,8.0,7.0,8.6,8.25,7.25,5.75,-1.0,-1.0,-1.0
50014644,3.8,6.25,4.4,-1.0,-1.0,-1.0,3.0,5.25,7.0
50014645,7.6,7.5,6.8,8.25,6.5,6.75,-1.0,-1.0,-1.0
50014646,8.0,7.25,4.4,6.25,7.25,5.25,-1.0,-1.0,-1.0
50014647,5.6,6.25,3.6,-1.0,-1.0,-1.0,6.25,7.25,8.5
50014648,6.2,5.25,5.0,-1.0,-1.0,-1.0,5.0,6.75,7.0
50014649,5.6,6.5,5.4,6.25,5.25,5.5,-1.0,-1.0,-1.0
50014650,7.8,8.25,5.8,6.0,6.0,5.25,-1.0,-1.0,-1.0
50014651,5.8,5.75,3.6,-1.0,-1.0,-1.0,4.5,6.75,8.75
50014652,7.8,7.0,5.2,7.0,6.25,7.25,-1.0,-1.0,-1.0
50014653,6.2,7.0,5.0,-1.0,-1.0,-1.0,7.25,8.0,9.75
50014654,7.2,7.25,6.2,6.25,6.75,4.25,-1.0,-1.0,-1.0
50014655,8.0,7.5,4.8,6.5,4.75,5.25,-1.0,-1.0,-1.0
50014656,7.8,7.0,5.4,-1.0,-1.0,-1.0,8.0,7.75,9.25
50014657,8.4,7.75,7.0,8.0,7.25,5.75,-1.0,-1.0,-1.0
50014658,7.4,7.75,4.8,-1.0,-1.0,-1.0,9.0,8.25,9.5
50014659,5.4,7.25,5.4,-1.0,-1.0,-1.0,7.0,5.75,8.75
50014660,6.4,8.0,6.6,-1.0,-1.0,-1.0,8.75,9.25,9.25
50014661,7.4,8.0,8.8,6.0,6.25,7.25,-1.0,-1.0,-1.0
50014662,7.0,7.25,7.0,-1.0,-1.0,-1.0,7.25,8.0,8.0
50014663,7.6,6.75,5.6,7.75,7.25,7.0,-1.0,-1.0,-1.0
50014664,7.6,6.75,7.0,7.25,8.5,6.0,-1.0,-1.0,-1.0
50014665,7.6,7.0,3.8,-1.0,-1.0,-1.0,5.0,8.0,8.75
50014666,4.8,5.75,2.6,-1.0,-1.0,-1.0,5.0,6.25,8.25
50014667,6.4,5.75,5.0,-1.0,-1.0,-1.0,6.0,6.5,8.75
50014668,3.4,6.0,2.4,-1.0,-1.0,-1.0,3.75,5.75,6.0
50014669,5.6,6.5,4.2,-1.0,-1.0,-1.0,7.5,7.0,8.5
50014670,7.8,8.0,7.4,7.75,5.75,3.75,-1.0,-1.0,-1.0
50014671,5.8,6.5,4.8,-1.0,-1.0,-1.0,8.0,8.0,9.25
50014672,4.0,7.0,3.8,-1.0,-1.0,-1.0,6.75,7.5,8.75
50014673,7.2,6.75,3.6,7.25,7.25,6.0,-1.0,-1.0,-1.0
50014674,2.6,3.75,3.0,-1.0,-1.0,-1.0,3.75,7.0,7.75
50014675,8.2,7.25,6.2,7.5,8.25,8.75,-1.0,-1.0,-1.0
50014676,8.4,8.0,7.8,9.0,7.5,8.0,-1.0,-1.0,-1.0
